date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-09-15,60.6599998,61.3699989,60.4799995,61.0800018,59.9842339,2024000.0,2024000.0,-0.67577,-1.114,60.61141,"September 15, 20",-0.01114
2020-09-14,60.4300003,61.1300011,59.9799995,60.0099983,58.9334221,3241600.0,3241600.0,-1.49658,-2.477,60.01447,"September 14, 20",-0.02477
2020-09-11,60.3400002,60.5130005,59.1199989,59.7799988,58.7075539,5509000.0,5509000.0,-1.63245,-2.705,59.44685,"September 11, 20",-0.02705
2020-09-10,61.2400017,61.7000008,59.7900009,59.9700012,58.894146,4882100.0,4882100.0,-2.34586,-3.831,60.12805,"September 10, 20",-0.03831
2020-09-09,60.9700012,61.4500008,60.2200012,60.8699989,59.7779999,4940700.0,4940700.0,-1.192,-1.955,60.48267,"September 09, 20",-0.01955
2020-09-08,60.2599983,61.0149994,60.0200005,60.1500015,59.0709229,8138700.0,8138700.0,-1.18908,-1.973,60.03531,"September 08, 20",-0.01973
2020-09-04,62.6100006,62.9599991,60.1699982,61.7799988,60.6716728,1.00399E7,1.00399E7,-1.93833,-3.096,61.26722,"September 04, 20",-0.03096
2020-09-03,64.5599976,64.7099991,62.1850014,62.9300003,61.8010445,7536500.0,7536500.0,-2.75895,-4.273,62.89868,"September 03, 20",-0.04273
2020-09-02,64.1500015,65.3399963,63.8899994,65.1399994,63.9713936,4321700.0,4321700.0,-0.17861,-0.278,64.40046,"September 02, 20",-0.00278
2020-09-01,63.3800011,63.9370003,63.1199989,63.7799988,62.6358032,4703000.0,4703000.0,-0.7442,-1.174,63.23093,"September 01, 20",-0.01174
2020-08-31,63.5,63.6899986,63.1699982,63.2599983,62.1251221,2728400.0,2728400.0,-1.37488,-2.165,62.99504,"August 31, 20",-0.02165
2020-08-28,63.5699997,63.6599998,63.2299995,63.5600014,62.4197464,1819300.0,1819300.0,-1.15025,-1.809,63.10325,"August 28, 20",-0.01809
2020-08-27,64.1500015,64.1539993,63.1650009,63.4099998,62.272438,5037200.0,5037200.0,-1.87756,-2.927,63.19715,"August 27, 20",-0.02927
2020-08-26,62.2000008,64.2600021,62.1800003,64.1900024,63.0384483,3234100.0,3234100.0,0.83845,1.348,63.15948,"August 26, 20",0.01348
2020-08-25,61.5099983,62.1749992,61.3600006,62.0699997,60.9564705,4156100.0,4156100.0,-0.55353,-0.9,61.49716,"August 25, 20",-0.009
2020-08-24,61.1899986,61.7599983,61.112999,61.4900017,60.386879,3340600.0,3340600.0,-0.80312,-1.313,61.08663,"August 24, 20",-0.01313
2020-08-21,60.8800011,61.0699997,60.5400009,60.75,59.6601601,2003100.0,2003100.0,-1.21984,-2.004,60.42339,"August 21, 20",-0.02004
2020-08-20,60.0299988,61.0900002,59.9949989,61.0200005,59.925312,7930600.0,7930600.0,-0.10469,-0.174,60.33677,"August 20, 20",-0.00174
2020-08-19,60.4900017,60.9399986,60.1300011,60.2700005,59.1887703,2143500.0,2143500.0,-1.30123,-2.151,60.08626,"August 19, 20",-0.02151
2020-08-18,60.0600014,60.6300011,59.7949982,60.4399986,59.3557091,1353100.0,1353100.0,-0.70429,-1.173,59.9269,"August 18, 20",-0.01173
2020-08-17,60.0600014,60.0600014,59.6899986,59.9000015,58.8253975,1179400.0,1179400.0,-1.2346,-2.056,59.52513,"August 17, 20",-0.02056
2020-08-14,59.8899994,60.0099983,59.6300011,59.8300018,58.7566643,1205100.0,1205100.0,-1.13334,-1.892,59.46555,"August 14, 20",-0.01892
2020-08-13,59.5999985,60.2680016,59.5690002,59.8400002,58.7664795,1707300.0,1707300.0,-0.83352,-1.399,59.53449,"August 13, 20",-0.01399
2020-08-12,59.1699982,59.9099998,59.1699982,59.5400009,58.471859,6266000.0,6266000.0,-0.69814,-1.18,59.18395,"August 12, 20",-0.0118
2020-08-11,59.6599998,60.0149994,58.7200012,58.8400002,57.78442,3121200.0,3121200.0,-1.87558,-3.144,58.83981,"August 11, 20",-0.03144
2020-08-10,59.9099998,60.4599991,59.1500015,59.7299995,58.6584587,4230300.0,4230300.0,-1.25154,-2.089,59.42282,"August 10, 20",-0.02089
2020-08-07,59.8499985,60.8800011,59.4300003,59.9300003,58.8548622,2525900.0,2525900.0,-0.99514,-1.663,59.72162,"August 07, 20",-0.01663
2020-08-06,58.5499992,60.0600014,58.4500008,60.0,58.9236145,2277200.0,2277200.0,0.37362,0.638,59.14454,"August 06, 20",0.00638
2020-08-05,58.7200012,58.8100014,58.2900009,58.4599991,57.4112396,1874200.0,1874200.0,-1.30876,-2.229,58.17041,"August 05, 20",-0.02229
2020-08-04,58.1599998,58.5600014,58.1599998,58.5499992,57.4996223,2829100.0,2829100.0,-0.66038,-1.135,58.07321,"August 04, 20",-0.01135
2020-08-03,58.2799988,58.3499985,57.7579994,58.1800003,57.136261,2335700.0,2335700.0,-1.14374,-1.962,57.74809,"August 03, 20",-0.01962
2020-07-31,58.3800011,58.3800011,57.2350006,58.1300011,57.0871506,2741700.0,2741700.0,-1.29285,-2.215,57.56738,"July 31, 20",-0.02215
2020-07-30,56.6300011,57.4300003,56.3499985,57.3300018,56.3015137,2202100.0,2202100.0,-0.32849,-0.58,56.69384,"July 30, 20",-0.0058
2020-07-29,56.9300003,57.3250008,56.7200012,57.1699982,56.1443787,1720600.0,1720600.0,-0.78562,-1.38,56.72979,"July 29, 20",-0.0138
2020-07-28,57.0800018,57.2900009,56.5600014,56.6500015,55.6337013,1818100.0,1818100.0,-1.4463,-2.534,56.49457,"July 28, 20",-0.02534
2020-07-27,57.0600014,57.3199997,56.7579994,57.2400017,56.2131233,1556100.0,1556100.0,-0.84688,-1.484,56.76371,"July 27, 20",-0.01484
2020-07-24,56.5499992,57.026001,56.2599983,56.8499985,55.8301201,3291800.0,3291800.0,-0.71988,-1.273,56.37204,"July 24, 20",-0.01273
2020-07-23,57.9900017,58.1300011,56.6399994,56.9399986,55.9185066,2271200.0,2271200.0,-2.0715,-3.572,56.89617,"July 23, 20",-0.03572
2020-07-22,57.8100014,57.9249992,57.4650002,57.8800011,56.8416481,1528700.0,1528700.0,-0.96835,-1.675,57.41055,"July 22, 20",-0.01675
2020-07-21,58.4799995,58.5299988,57.6599998,57.8199997,56.7827187,2228100.0,2228100.0,-1.69728,-2.902,57.65757,"July 21, 20",-0.02902
2020-07-20,57.3100014,58.2299995,56.8499985,58.0999985,57.0576897,2205300.0,2205300.0,-0.25231,-0.44,57.37923,"July 20, 20",-0.0044
2020-07-17,57.5499992,57.5800018,56.8100014,57.4099998,56.3800735,1928900.0,1928900.0,-1.16993,-2.033,56.92336,"July 17, 20",-0.02033
2020-07-16,56.9399986,57.6199989,56.7299995,57.5400009,56.5077438,2216700.0,2216700.0,-0.43225,-0.759,56.95258,"July 16, 20",-0.00759
2020-07-15,57.3499985,57.6699982,56.8199997,57.4399986,56.4095306,3089200.0,3089200.0,-0.94047,-1.64,56.96651,"July 15, 20",-0.0164
2020-07-14,55.9700012,57.1599998,55.7249985,57.0999985,56.0756302,3719800.0,3719800.0,0.10563,0.189,56.32021,"July 14, 20",0.00189
2020-07-13,58.1599998,58.4150009,56.3499985,56.5400009,55.5256805,2954700.0,2954700.0,-2.63432,-4.529,56.76356,"July 13, 20",-0.04529
2020-07-10,56.6800003,57.7400017,56.3779984,57.7000008,56.6648674,2429100.0,2429100.0,-0.01513,-0.027,56.92762,"July 10, 20",-2.7E-4
2020-07-09,56.8899994,56.9500008,55.8300018,56.7200012,55.7024498,3453700.0,3453700.0,-1.18755,-2.087,56.16082,"July 09, 20",-0.02087
2020-07-08,56.2200012,56.75,55.7949982,56.6500015,55.6337013,3106800.0,3106800.0,-0.5863,-1.043,56.05957,"July 08, 20",-0.01043
2020-07-07,56.1699982,56.9799995,56.0740013,56.1500015,55.1426811,2392300.0,2392300.0,-1.02732,-1.829,56.06556,"July 07, 20",-0.01829
2020-07-06,55.8199997,56.3899994,55.6500015,56.3100014,55.2998047,2082200.0,2082200.0,-0.5202,-0.932,55.77994,"July 06, 20",-0.00932
2020-07-02,55.8800011,55.9700012,55.1199989,55.2000008,54.2097206,2252800.0,2252800.0,-1.67028,-2.989,55.09991,"July 02, 20",-0.02989
2020-07-01,54.2200012,55.5900002,54.1800003,55.3800011,54.3864937,5156500.0,5156500.0,0.16649,0.307,54.71883,"July 01, 20",0.00307
2020-06-30,53.4199982,54.2000008,53.1699982,54.0400009,53.0705299,2815900.0,2815900.0,-0.34947,-0.654,53.48018,"June 30, 20",-0.00654
2020-06-29,52.1800003,53.4399986,51.9249992,53.4399986,52.4812965,3508300.0,3508300.0,0.3013,0.577,52.61543,"June 29, 20",0.00577
2020-06-26,54.5600014,54.6100006,52.3699989,52.4700012,51.5287018,6241400.0,6241400.0,-3.0313,-5.556,52.83623,"June 26, 20",-0.05556
2020-06-25,54.6100006,55.0099983,54.0699997,54.8899994,53.9052811,4779400.0,4779400.0,-0.70472,-1.29,54.32843,"June 25, 20",-0.0129
2020-06-24,55.7200012,55.8499985,54.1500015,54.6500015,53.6695862,7736200.0,7736200.0,-2.05042,-3.68,54.55653,"June 24, 20",-0.0368
2020-06-23,55.9099998,56.4799995,55.7099991,55.9099998,54.9069824,4896900.0,4896900.0,-1.00302,-1.794,55.69899,"June 23, 20",-0.01794
2020-06-22,55.3800011,55.6300011,55.1860008,55.5499992,54.5534325,1995800.0,1995800.0,-0.82657,-1.493,55.12314,"June 22, 20",-0.01493
2020-06-19,56.3600006,56.3600006,55.1300011,55.5400009,54.4336357,4740400.0,4740400.0,-1.92636,-3.418,55.30788,"June 19, 20",-0.03418
2020-06-18,55.4000015,55.7299995,55.2700005,55.6899986,54.5806389,4696300.0,4696300.0,-0.81936,-1.479,55.19355,"June 18, 20",-0.01479
2020-06-17,55.5600014,55.9300003,55.0699997,55.5099983,54.4042244,2621400.0,2621400.0,-1.15578,-2.08,55.13474,"June 17, 20",-0.0208
2020-06-16,56.0900002,56.1100006,54.6500015,55.4399986,54.3356209,4335600.0,4335600.0,-1.75438,-3.128,55.03187,"June 16, 20",-0.03128
2020-06-15,53.3300018,55.1800003,53.2400017,54.9900017,53.8945885,4114300.0,4114300.0,0.56459,1.059,54.10486,"June 15, 20",0.01059
2020-06-12,54.8300018,55.0299988,53.1100006,54.1199989,53.0419159,4944200.0,4944200.0,-1.78809,-3.261,53.72731,"June 12, 20",-0.03261
2020-06-11,54.9599991,55.3400002,53.5299988,53.6500015,52.5812836,4669100.0,4669100.0,-2.37872,-4.328,53.81709,"June 11, 20",-0.04328
2020-06-10,56.7599983,56.7999992,55.8600006,56.2400017,55.1196899,2638100.0,2638100.0,-1.64031,-2.89,55.92656,"June 10, 20",-0.0289
2020-06-09,56.25,56.6699982,56.1100006,56.4099998,55.2863007,3549200.0,3549200.0,-0.9637,-1.713,56.0221,"June 09, 20",-0.01713
2020-06-08,55.5200005,56.5900002,55.3699989,56.5499992,55.4235115,3216000.0,3216000.0,-0.09649,-0.174,55.7945,"June 08, 20",-0.00174
2020-06-05,54.9900017,55.9000015,54.9799995,55.5099983,54.4042244,2784300.0,2784300.0,-0.58578,-1.065,55.09474,"June 05, 20",-0.01065
2020-06-04,54.8800011,55.1100006,54.2200012,54.6199989,53.5319519,2235300.0,2235300.0,-1.34805,-2.456,54.28732,"June 04, 20",-0.02456
2020-06-03,55.0,55.2050018,54.8300018,55.0299988,53.9337883,3217000.0,3217000.0,-1.06621,-1.939,54.65626,"June 03, 20",-0.01939
2020-06-02,54.7000008,54.8800011,54.0699997,54.8600006,53.7671776,3468600.0,3468600.0,-0.93282,-1.705,54.23906,"June 02, 20",-0.01705
2020-06-01,53.8899994,54.7200012,53.7900009,54.6399994,53.5515556,6930100.0,6930100.0,-0.33844,-0.628,54.02052,"June 01, 20",-0.00628
2020-05-29,53.7000008,54.1699982,53.1450005,54.0200005,52.9439125,6113400.0,6113400.0,-0.75609,-1.408,53.41964,"May 29, 20",-0.01408
2020-05-28,53.7700005,54.5999985,53.5999985,53.7299995,52.6596832,4074500.0,4074500.0,-1.11032,-2.065,53.61989,"May 28, 20",-0.02065
2020-05-27,53.9000015,54.2400017,52.8950005,54.2400017,53.1595306,5946600.0,5946600.0,-0.74047,-1.374,53.43151,"May 27, 20",-0.01374
2020-05-26,54.7400017,54.7900009,53.7799988,53.8600006,52.7870903,3651100.0,3651100.0,-1.95291,-3.568,53.7857,"May 26, 20",-0.03568
2020-05-22,53.3699989,53.7999992,53.0900002,53.7099991,52.6400795,3870900.0,3870900.0,-0.72992,-1.368,53.17669,"May 22, 20",-0.01368
2020-05-21,54.0,54.1800003,53.3300018,53.3899994,52.326458,4016100.0,4016100.0,-1.67354,-3.099,53.27882,"May 21, 20",-0.03099
2020-05-20,53.0800018,53.9000015,53.0400009,53.7700005,52.6988869,4532500.0,4532500.0,-0.38111,-0.718,53.21296,"May 20, 20",-0.00718
2020-05-19,52.2599983,52.9300003,52.0800018,52.3199997,51.2777786,5526800.0,5526800.0,-0.98222,-1.879,52.09593,"May 19, 20",-0.01879
2020-05-18,51.8199997,52.6100006,51.6699982,52.3300018,51.2875786,2852300.0,2852300.0,-0.53242,-1.027,51.85586,"May 18, 20",-0.01027
2020-05-15,50.1399994,51.25,49.8899994,51.25,50.2290878,3938600.0,3938600.0,0.08909,0.178,50.45636,"May 15, 20",0.00178
2020-05-14,49.5900002,50.5499992,49.0579987,50.5499992,49.5430336,3219800.0,3219800.0,-0.04697,-0.095,49.71701,"May 14, 20",-9.5E-4
2020-05-13,50.8499985,50.9900017,49.3300018,50.0099983,49.0137901,4338800.0,4338800.0,-1.83621,-3.611,49.77793,"May 13, 20",-0.03611
2020-05-12,52.0499992,52.1399994,50.8699989,50.8800011,49.8664589,1.38064E7,1.38064E7,-2.18354,-4.195,50.95882,"May 12, 20",-0.04195
2020-05-11,51.5400009,52.25,51.4239998,51.8899994,50.8563385,2269700.0,2269700.0,-0.68366,-1.326,51.51011,"May 11, 20",-0.01326
2020-05-08,51.5499992,51.9300003,51.25,51.8600006,50.8269348,4640700.0,4640700.0,-0.72306,-1.403,51.33565,"May 08, 20",-0.01403
2020-05-07,50.7299995,51.1199989,50.5600014,50.9300003,49.9154663,3207200.0,3207200.0,-0.81453,-1.606,50.53182,"May 07, 20",-0.01606
2020-05-06,50.5400009,50.6300011,49.9700012,49.9900017,48.9941864,2486000.0,2486000.0,-1.54581,-3.059,49.86473,"May 06, 20",-0.03059
2020-05-05,50.2799988,50.7000008,50.0299988,50.1300011,49.1313972,2261500.0,2261500.0,-1.1486,-2.284,49.9538,"May 05, 20",-0.02284
2020-05-04,49.2700005,49.9399986,49.0,49.8699989,48.8765755,3721800.0,3721800.0,-0.39342,-0.798,49.27219,"May 04, 20",-0.00798
2020-05-01,49.75,50.3100014,49.1669998,49.5800018,48.5923538,2793500.0,2793500.0,-1.15765,-2.327,49.35645,"May 01, 20",-0.02327
2020-04-30,50.5299988,50.8499985,49.8520012,50.2799988,49.2784119,3663100.0,3663100.0,-1.25159,-2.477,49.99347,"April 30, 20",-0.02477
2020-04-29,49.9000015,50.9599991,49.7999992,50.5,49.49403,3551600.0,3551600.0,-0.40597,-0.814,50.08468,"April 29, 20",-0.00814
2020-04-28,49.5600014,49.5600014,48.0900002,48.1699982,47.2104378,2583000.0,2583000.0,-2.34956,-4.741,48.28681,"April 28, 20",-0.04741
2020-04-27,49.1399994,49.2999992,48.9150009,49.0600014,48.0827179,2022300.0,2022300.0,-1.05728,-2.152,48.76591,"April 27, 20",-0.02152
2020-04-24,47.9500008,48.6899986,47.5,48.6599998,47.6906815,2693000.0,2693000.0,-0.25932,-0.541,47.96023,"April 24, 20",-0.00541
2020-04-23,47.9399986,48.6300011,47.7799988,48.0499992,47.0928307,2486900.0,2486900.0,-0.84717,-1.767,47.83428,"April 23, 20",-0.01767
2020-04-22,47.6800003,48.0600014,47.2299995,47.7099991,46.7596054,2151700.0,2151700.0,-0.92039,-1.93,47.34987,"April 22, 20",-0.0193
2020-04-21,47.3499985,47.4360008,46.1199989,46.4599991,45.5345001,4167700.0,4167700.0,-1.8155,-3.834,46.3635,"April 21, 20",-0.03834
2020-04-20,47.9599991,48.5600014,47.7999992,47.9700012,47.014431,1948500.0,1948500.0,-0.94557,-1.972,47.79148,"April 20, 20",-0.01972
2020-04-17,48.5999985,48.5999985,47.7599983,48.4099998,47.4456635,3348400.0,3348400.0,-1.15434,-2.375,47.93522,"April 17, 20",-0.02375
2020-04-16,47.9199982,47.9199982,47.0800018,47.7599983,46.808609,2475600.0,2475600.0,-1.11139,-2.319,47.26954,"April 16, 20",-0.02319
2020-04-15,47.1800003,47.9700012,46.9799995,47.5699997,46.6223907,1969100.0,1969100.0,-0.55761,-1.182,47.1908,"April 15, 20",-0.01182
2020-04-14,47.6100006,48.3460007,47.3199997,48.0200005,47.063427,5554200.0,5554200.0,-0.54657,-1.148,47.57648,"April 14, 20",-0.01148
2020-04-13,46.4500008,46.7299995,45.5600014,46.6399994,45.7109222,2606200.0,2606200.0,-0.73908,-1.591,46.00031,"April 13, 20",-0.01591
2020-04-09,46.7999992,47.0600014,46.0800018,46.5699997,45.6423149,3256500.0,3256500.0,-1.15768,-2.474,46.26077,"April 09, 20",-0.02474
2020-04-08,45.7599983,46.4399986,45.2900009,46.2299995,45.3090935,2628200.0,2628200.0,-0.4509,-0.985,45.6797,"April 08, 20",-0.00985
2020-04-07,46.3100014,46.4500008,45.1199989,45.2599983,44.3584061,3694300.0,3694300.0,-1.9516,-4.214,45.30947,"April 07, 20",-0.04214
2020-04-06,43.7299995,45.1699982,43.4799995,44.9300003,44.0349884,3294700.0,3294700.0,0.30499,0.697,44.22833,"April 06, 20",0.00697
2020-04-03,42.9399986,43.1100006,41.5900002,42.1500015,41.3103714,3071800.0,3071800.0,-1.62963,-3.795,42.00346,"April 03, 20",-0.03795
2020-04-02,42.2999992,43.2900009,42.2400017,43.0200005,42.1630363,4537200.0,4537200.0,-0.13696,-0.324,42.56435,"April 02, 20",-0.00324
2020-04-01,42.9500008,43.4500008,42.0800018,42.4799995,41.6337929,5481200.0,5481200.0,-1.31621,-3.065,42.38793,"April 01, 20",-0.03065
2020-03-31,44.3100014,45.0349998,43.9490013,44.2400017,43.3587303,4777200.0,4777200.0,-0.95127,-2.147,44.11424,"March 31, 20",-0.02147
2020-03-30,43.1599998,44.4700012,42.6899986,44.3199997,43.4371376,3025600.0,3025600.0,0.27714,0.642,43.53238,"March 30, 20",0.00642
2020-03-27,43.2799988,43.9350014,42.5900002,42.7599983,41.9082108,3378100.0,3378100.0,-1.37179,-3.17,42.81107,"March 27, 20",-0.0317
2020-03-26,42.4799995,44.7299995,42.3699989,44.5400009,43.6527519,4691000.0,4691000.0,1.17275,2.761,43.58425,"March 26, 20",0.02761
2020-03-25,42.6599998,43.9500008,41.4199982,42.1399994,41.30056,5291400.0,5291400.0,-1.35944,-3.187,42.22352,"March 25, 20",-0.03187
2020-03-24,42.3199997,42.7999992,41.4700012,42.7999992,41.9474106,6497900.0,6497900.0,-0.37259,-0.88,42.07247,"March 24, 20",-0.0088
2020-03-23,40.0099983,41.1699982,39.0299988,40.3199997,39.5168114,1.51138E7,1.51138E7,-0.49319,-1.233,39.9056,"March 23, 20",-0.01233
2020-03-20,42.8699989,42.9199982,40.0499992,40.2200012,39.3080635,1.00778E7,1.00778E7,-3.56194,-8.309,40.75935,"March 20, 20",-0.08309
2020-03-19,41.0099983,43.5200005,40.2000008,42.0800018,41.125885,1.42892E7,1.42892E7,0.11589,0.283,41.6153,"March 19, 20",0.00283
2020-03-18,40.2999992,41.6899986,38.6800003,41.3400002,40.402668,1.80948E7,1.80948E7,0.10267,0.255,40.25756,"March 18, 20",0.00255
2020-03-17,41.7999992,43.4599991,40.1500015,42.7599983,41.7904663,1.40166E7,1.40166E7,-0.00953,-0.023,41.80016,"March 17, 20",-2.3E-4
2020-03-16,39.5099983,43.6899986,39.1100006,40.9799995,40.050827,1.98135E7,1.98135E7,0.54083,1.369,40.95028,"March 16, 20",0.01369
2020-03-13,45.0099983,46.25,42.6300011,46.1899986,45.1427002,7604700.0,7604700.0,0.1327,0.295,44.67423,"March 13, 20",0.00295
2020-03-12,43.7599983,45.3899994,41.0499992,42.3800011,41.4190826,9472200.0,9472200.0,-2.34092,-5.349,42.61969,"March 12, 20",-0.05349
2020-03-11,47.6899986,47.9300003,46.0800018,46.7700005,45.7095451,5854600.0,5854600.0,-1.98045,-4.153,46.57318,"March 11, 20",-0.04153
2020-03-10,48.0600014,48.8899994,46.3800011,48.8699989,47.7619286,5108100.0,5108100.0,-0.29807,-0.62,47.67731,"March 10, 20",-0.0062
2020-03-09,46.5499992,48.2000008,45.0,46.5,45.4456711,6080000.0,6080000.0,-1.10433,-2.372,46.21522,"March 09, 20",-0.02372
2020-03-06,49.0800018,50.0800018,48.6199989,49.8199997,48.6903954,6736400.0,6736400.0,-0.38961,-0.794,49.13013,"March 06, 20",-0.00794
2020-03-05,51.4399986,51.7599983,50.3199997,50.7000008,49.5504417,4009100.0,4009100.0,-1.88956,-3.673,50.54348,"March 05, 20",-0.03673
2020-03-04,51.6599998,52.6500015,51.1699982,52.6199989,51.4269066,3398100.0,3398100.0,-0.23309,-0.451,51.74897,"March 04, 20",-0.00451
2020-03-03,52.5900002,53.2099991,50.4799995,50.7900009,49.6383972,9167600.0,9167600.0,-2.9516,-5.612,51.10947,"March 03, 20",-0.05612
2020-03-02,51.2900009,52.5200005,50.4399986,52.5200005,51.329174,7324000.0,7324000.0,0.03917,0.076,51.42972,"March 02, 20",7.6E-4
2020-02-28,49.2000008,50.8499985,49.0400009,50.7599983,49.6090736,1.78803E7,1.78803E7,0.40907,0.831,49.83302,"February 28, 20",0.00831
2020-02-27,51.6800003,52.4099998,50.6100006,50.6100006,49.4624825,8635300.0,8635300.0,-2.21752,-4.291,50.82749,"February 27, 20",-0.04291
2020-02-26,53.0999985,53.7610016,52.4000015,52.6899986,51.4953194,6991500.0,6991500.0,-1.60468,-3.022,52.55211,"February 26, 20",-0.03022
2020-02-25,54.4300003,54.6599998,52.6899986,52.7900009,51.5930557,1.30488E7,1.30488E7,-2.83694,-5.212,52.98102,"February 25, 20",-0.05212
2020-02-24,54.4000015,54.7799988,53.8499985,54.2400017,53.0101776,5297200.0,5297200.0,-1.38982,-2.555,53.88006,"February 24, 20",-0.02555
2020-02-21,56.7299995,56.8199997,55.9599991,56.1199989,54.8475494,2927400.0,2927400.0,-1.88245,-3.318,55.87585,"February 21, 20",-0.03318
2020-02-20,57.3300018,57.375,56.4599991,56.9900017,55.6978226,2939000.0,2939000.0,-1.63218,-2.847,56.51094,"February 20, 20",-0.02847
2020-02-19,57.5299988,57.75,57.3100014,57.5800018,56.2744522,4301800.0,4301800.0,-1.25555,-2.182,57.11148,"February 19, 20",-0.02182
2020-02-18,56.8199997,57.4350014,56.8100014,57.3199997,56.02034,2952900.0,2952900.0,-0.79966,-1.407,56.75511,"February 18, 20",-0.01407
2020-02-14,56.9199982,57.0299988,56.7050018,56.9399986,55.6489601,2111700.0,2111700.0,-1.27104,-2.233,56.46132,"February 14, 20",-0.02233
2020-02-13,56.5400009,57.0849991,56.4099998,56.8699989,55.5805397,2761600.0,2761600.0,-0.95946,-1.697,56.35851,"February 13, 20",-0.01697
2020-02-12,56.4099998,56.9399986,56.3899994,56.8600006,55.5707741,1730200.0,1730200.0,-0.83923,-1.488,56.30026,"February 12, 20",-0.01488
2020-02-11,56.4799995,56.5600014,56.0600014,56.1300011,54.8573189,1703300.0,1703300.0,-1.62268,-2.873,55.82577,"February 11, 20",-0.02873
2020-02-10,55.7299995,56.2000008,55.6899986,56.1899986,54.9159546,4420500.0,4420500.0,-0.81404,-1.461,55.60198,"February 10, 20",-0.01461
2020-02-07,55.7200012,56.0600014,55.5499992,55.8600006,54.593441,2698600.0,2698600.0,-1.12656,-2.022,55.40115,"February 07, 20",-0.02022
2020-02-06,55.4799995,55.9949989,55.4799995,55.9000015,54.6325302,1998100.0,1998100.0,-0.84747,-1.528,55.36918,"February 06, 20",-0.01528
2020-02-05,55.5999985,55.6500015,54.9199982,55.2099991,53.9581795,3771700.0,3771700.0,-1.64182,-2.953,54.84273,"February 05, 20",-0.02953
2020-02-04,54.7700005,55.151001,54.3400002,55.1199989,53.870224,3504000.0,3504000.0,-0.89978,-1.643,54.45374,"February 04, 20",-0.01643
2020-02-03,54.3499985,54.8100014,54.3499985,54.5499992,53.3131447,5905700.0,5905700.0,-1.03685,-1.908,54.15771,"February 03, 20",-0.01908
2020-01-31,54.7999992,54.7999992,53.7900009,53.9099998,52.6876564,3635500.0,3635500.0,-2.11234,-3.855,53.75922,"January 31, 20",-0.03855
2020-01-30,54.1100006,54.8300018,53.973999,54.7999992,53.557476,3163200.0,3163200.0,-0.55252,-1.021,54.12049,"January 30, 20",-0.01021
2020-01-29,55.7599983,55.7599983,55.1599998,55.3600006,54.1047821,5983800.0,5983800.0,-1.65522,-2.968,55.00826,"January 29, 20",-0.02968
2020-01-28,55.1699982,55.6749992,54.9099998,55.4500008,54.1927376,6526600.0,6526600.0,-0.97726,-1.771,54.92591,"January 28, 20",-0.01771
2020-01-27,54.6500015,55.0299988,54.5099983,54.8199997,53.5770187,5708800.0,5708800.0,-1.07298,-1.963,54.37234,"January 27, 20",-0.01963
2020-01-24,56.5099983,56.5099983,55.4300003,55.6899986,54.4272957,3175800.0,3175800.0,-2.0827,-3.686,55.45576,"January 24, 20",-0.03686
2020-01-23,56.5,56.5299988,56.2099991,56.3699989,55.0918732,1985600.0,1985600.0,-1.40813,-2.492,55.94396,"January 23, 20",-0.02492
2020-01-22,56.8699989,56.9049988,56.5400009,56.5999985,55.3166618,4542800.0,4542800.0,-1.55334,-2.731,56.25389,"January 22, 20",-0.02731
2020-01-21,56.5800018,56.7260017,56.3400002,56.6300011,55.3459854,3182000.0,3182000.0,-1.23402,-2.181,56.13733,"January 21, 20",-0.02181
2020-01-17,56.4799995,56.6949997,56.2999992,56.6800003,55.3948441,6103700.0,6103700.0,-1.08516,-1.921,56.12995,"January 17, 20",-0.01921
2020-01-16,56.0499992,56.2400017,55.8699989,56.2400017,54.9648285,2031600.0,2031600.0,-1.08517,-1.936,55.69161,"January 16, 20",-0.01936
2020-01-15,55.6800003,55.9199982,55.5929985,55.8100014,54.5445824,2136800.0,2136800.0,-1.13542,-2.039,55.35253,"January 15, 20",-0.02039
2020-01-14,55.6699982,55.7849998,55.4700012,55.5400009,54.2806969,2909600.0,2909600.0,-1.3893,-2.496,55.17857,"January 14, 20",-0.02496
2020-01-13,55.4199982,55.7099991,55.1800003,55.6800003,54.4175224,2854000.0,2854000.0,-1.00248,-1.809,55.10251,"January 13, 20",-0.01809
2020-01-10,55.5900002,55.5900002,55.0800018,55.1599998,53.9093132,1941800.0,1941800.0,-1.68069,-3.023,54.85977,"January 10, 20",-0.03023
2020-01-09,55.5299988,55.5550003,55.0950012,55.3800011,54.1243286,2297100.0,2297100.0,-1.40567,-2.531,54.92478,"January 09, 20",-0.02531
2020-01-08,54.7299995,55.3650017,54.6599998,55.0900002,53.8409004,4161200.0,4161200.0,-0.8891,-1.625,54.62197,"January 08, 20",-0.01625
2020-01-07,54.6899986,54.9099998,54.5099983,54.7000008,53.4597511,2642800.0,2642800.0,-1.23025,-2.249,54.29325,"January 07, 20",-0.02249
2020-01-06,53.6100006,54.6699982,53.5999985,54.6300011,53.3913307,2535900.0,2535900.0,-0.21867,-0.408,53.88711,"January 06, 20",-0.00408
2020-01-03,53.6699982,54.2000008,53.5600014,53.9099998,52.6876564,2351400.0,2351400.0,-0.98234,-1.83,53.48255,"January 03, 20",-0.0183
