date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-09-15,117.0899963,117.3000031,115.6900024,116.4700012,114.2741241,9130200.0,9130200.0,-2.81587,-2.405,115.75471,"September 15, 20",-0.02405
2020-09-14,114.8399963,115.9499969,114.3000031,115.3300018,113.1556015,1.23651E7,1.23651E7,-1.68439,-1.467,114.46853,"September 14, 20",-0.01467
2020-09-11,114.9000015,115.3399963,111.5199966,112.9599991,110.8302841,1.85832E7,1.85832E7,-4.06972,-3.542,112.56343,"September 11, 20",-0.03542
2020-09-10,118.0599976,118.2399979,113.1399994,113.8300018,111.6838837,1.60549E7,1.60549E7,-6.37611,-5.401,114.35463,"September 10, 20",-0.05401
2020-09-09,115.5299988,117.5999985,114.2699966,116.4599991,114.2642975,1.83919E7,1.83919E7,-1.2657,-1.096,115.3781,"September 09, 20",-0.01096
2020-09-08,113.6299973,116.3300018,112.5800018,112.7799988,110.6536713,2.39302E7,2.39302E7,-2.97633,-2.619,113.18789,"September 08, 20",-0.02619
2020-09-04,119.1200027,120.8199997,113.0500031,118.1200027,115.8929977,3.12721E7,3.12721E7,-3.22701,-2.709,116.58767,"September 04, 20",-0.02709
2020-09-03,125.0,125.0999985,118.8000031,119.7900009,117.531517,2.7081E7,2.7081E7,-7.46848,-5.975,120.47717,"September 03, 20",-0.05975
2020-09-02,127.7099991,127.7200012,124.8099976,127.0299988,124.635025,2.01975E7,2.01975E7,-3.07497,-2.408,125.72167,"September 02, 20",-0.02408
2020-09-01,124.6600037,126.0699997,123.8799973,125.9100037,123.5361252,1.28063E7,1.28063E7,-1.12388,-0.902,124.49537,"September 01, 20",-0.00902
2020-08-31,123.6500015,124.3499985,122.8799973,123.5500031,121.2206192,9520000.0,9520000.0,-2.42938,-1.965,122.81687,"August 31, 20",-0.01965
2020-08-28,122.5699997,123.5599976,122.4100037,123.1600037,120.8379822,6546300.0,6546300.0,-1.73202,-1.413,122.26933,"August 28, 20",-0.01413
2020-08-27,122.5,123.0599976,120.9899979,122.0899963,119.7881393,9087100.0,9087100.0,-2.71186,-2.214,121.27938,"August 27, 20",-0.02214
2020-08-26,120.8099976,122.3099976,120.5400009,121.9899979,119.6900406,8231500.0,8231500.0,-1.11996,-0.927,120.84668,"August 26, 20",-0.00927
2020-08-25,118.6900024,119.6100006,118.5100021,119.5599976,117.3058548,9314100.0,9314100.0,-1.38415,-1.166,118.47529,"August 25, 20",-0.01166
2020-08-24,119.6399994,119.6800003,117.9700012,118.9599991,116.7171555,8220300.0,8220300.0,-2.92284,-2.443,118.12239,"August 24, 20",-0.02443
2020-08-21,116.5699997,118.0699997,116.5100021,117.9400024,115.7164001,7644300.0,7644300.0,-0.8536,-0.732,116.76547,"August 21, 20",-0.00732
2020-08-20,114.5,116.6900024,114.3799973,116.4599991,114.2642975,6401500.0,6401500.0,-0.2357,-0.206,115.11143,"August 20, 20",-0.00206
2020-08-19,115.3600006,115.8700027,114.7399979,114.9300003,112.7631378,7119700.0,7119700.0,-2.59686,-2.251,114.45771,"August 19, 20",-0.02251
2020-08-18,114.8600006,115.3799973,114.0999985,115.0699997,112.9005051,4465000.0,4465000.0,-1.9595,-1.706,114.12683,"August 18, 20",-0.01706
2020-08-17,114.5699997,114.9000015,114.4300003,114.6399994,112.4786224,4087300.0,4087300.0,-2.09138,-1.825,113.93621,"August 17, 20",-0.01825
2020-08-14,114.0100021,114.2099991,113.25,113.8799973,111.7329407,4167100.0,4167100.0,-2.27706,-1.997,113.06431,"August 14, 20",-0.01997
2020-08-13,114.0699997,114.9100037,113.5500031,113.9599991,111.8114319,5726800.0,5726800.0,-2.25857,-1.98,113.42381,"August 13, 20",-0.0198
2020-08-12,112.2799988,114.2099991,112.1399994,113.9100037,111.7623749,7098400.0,7098400.0,-0.51762,-0.461,112.70412,"August 12, 20",-0.00461
2020-08-11,113.0500031,113.5299988,111.1500015,111.3799973,109.2800674,9422200.0,9422200.0,-3.76994,-3.335,111.32002,"August 11, 20",-0.03335
2020-08-10,113.9599991,114.1500015,111.8899994,113.4199982,111.2816238,8240600.0,8240600.0,-2.67838,-2.35,112.44054,"August 10, 20",-0.0235
2020-08-07,115.0,115.0100021,112.8399963,113.7399979,111.5955811,1.37381E7,1.37381E7,-3.40442,-2.96,113.14853,"August 07, 20",-0.0296
2020-08-06,113.7699966,115.5699997,113.5199966,115.4599991,113.2831421,8199700.0,8199700.0,-0.48685,-0.428,114.12438,"August 06, 20",-0.00428
2020-08-05,113.8000031,114.1200027,113.2900009,113.8600006,111.7133255,6480100.0,6480100.0,-2.08668,-1.834,113.04111,"August 05, 20",-0.01834
2020-08-04,112.9100037,113.4499969,112.4199982,113.4400024,111.3012238,8985800.0,8985800.0,-1.60878,-1.425,112.39041,"August 04, 20",-0.01425
2020-08-03,111.9300003,113.5100021,111.8799973,113.1500015,111.0166931,1.21635E7,1.21635E7,-0.91331,-0.816,112.13556,"August 03, 20",-0.00816
2020-07-31,109.4400024,110.4700012,107.6600037,110.4300003,108.3479843,1.25929E7,1.25929E7,-1.09202,-0.998,108.826,"July 31, 20",-0.00998
2020-07-30,106.1699982,107.8099976,105.5999985,107.7399979,105.7086945,1.07784E7,1.07784E7,-0.4613,-0.434,106.3729,"July 30, 20",-0.00434
2020-07-29,106.0100021,107.4300003,106.0100021,107.1399994,105.1200104,6593500.0,6593500.0,-0.88999,-0.84,106.18667,"July 29, 20",-0.0084
2020-07-28,106.5299988,106.8600006,105.5299988,105.6100006,103.6188507,8912700.0,8912700.0,-2.91115,-2.733,105.33628,"July 28, 20",-0.02733
2020-07-27,105.8399963,106.9700012,105.6299973,106.8600006,104.8452988,8454000.0,8454000.0,-0.9947,-0.94,105.8151,"July 27, 20",-0.0094
2020-07-24,104.7099991,105.8899994,103.4700012,105.1999969,103.2165909,1.14558E7,1.14558E7,-1.49341,-1.426,104.1922,"July 24, 20",-0.01426
2020-07-23,108.75,109.4700012,106.0100021,106.4899979,104.4822769,1.16748E7,1.16748E7,-4.26772,-3.924,106.65409,"July 23, 20",-0.03924
2020-07-22,108.5599976,109.6699982,108.4700012,109.3300018,107.2687225,7514000.0,7514000.0,-1.29128,-1.189,108.46957,"July 22, 20",-0.01189
2020-07-21,110.3399963,110.3799973,108.0599976,108.4599991,106.415123,9397400.0,9397400.0,-3.92487,-3.557,108.28504,"July 21, 20",-0.03557
2020-07-20,107.1299973,109.8199997,106.5299988,109.5599976,107.4943924,8509200.0,8509200.0,0.3644,0.34,107.94813,"July 20, 20",0.0034
2020-07-17,106.9400024,107.1299973,105.8499985,106.8300018,104.8158646,6355200.0,6355200.0,-2.12414,-1.986,105.93195,"July 17, 20",-0.01986
2020-07-16,106.4899979,106.7900009,105.4899979,106.3099976,104.3056564,8590300.0,8590300.0,-2.18434,-2.051,105.52855,"July 16, 20",-0.02051
2020-07-15,108.0400009,108.5699997,106.3799973,107.6399994,105.6105881,1.18896E7,1.18896E7,-2.42941,-2.249,106.85353,"July 15, 20",-0.02249
2020-07-14,105.0,107.2099991,103.8799973,107.0599976,105.0415115,1.50266E7,1.50266E7,0.04151,0.04,105.37717,"July 14, 20",4.0E-4
2020-07-13,109.0,109.7200012,105.5699997,105.8399963,103.8445206,1.44552E7,1.44552E7,-5.15548,-4.73,106.37817,"July 13, 20",-0.0473
2020-07-10,107.8600006,108.1299973,106.8000031,108.0800018,106.0422897,7362300.0,7362300.0,-1.81771,-1.685,106.99076,"July 10, 20",-0.01685
2020-07-09,108.5999985,108.6200027,106.5599976,108.1100006,106.0717239,8883900.0,8883900.0,-2.52827,-2.328,107.08391,"July 09, 20",-0.02328
2020-07-08,106.8300018,107.7300034,106.2600021,107.7200012,105.6890717,6663500.0,6663500.0,-1.14093,-1.068,106.55969,"July 08, 20",-0.01068
2020-07-07,106.9899979,108.0699997,105.8799973,105.9899979,103.9916916,7931800.0,7931800.0,-2.99831,-2.802,105.98056,"July 07, 20",-0.02802
2020-07-06,106.6299973,107.6100006,106.5699997,107.1100006,105.0905685,8023100.0,8023100.0,-1.53943,-1.444,106.42352,"July 06, 20",-0.01444
2020-07-02,105.6500015,106.2200012,105.0500031,105.2699966,103.2852783,9572300.0,9572300.0,-2.36472,-2.238,104.85176,"July 02, 20",-0.02238
2020-07-01,104.5599976,105.2699966,104.0800018,104.6600037,102.6867752,1.08546E7,1.08546E7,-1.87322,-1.792,104.01226,"July 01, 20",-0.01792
2020-06-30,102.6600037,104.9100037,102.5199966,104.4899979,102.5199738,8250000.0,8250000.0,-0.14003,-0.136,103.31666,"June 30, 20",-0.00136
2020-06-29,101.5299988,102.6600037,100.3099976,102.6500015,100.7146683,9273600.0,9273600.0,-0.81533,-0.803,101.22822,"June 29, 20",-0.00803
2020-06-26,103.3799973,103.5299988,101.2300034,101.5400009,99.6255875,2.21378E7,2.21378E7,-3.75441,-3.632,101.46186,"June 26, 20",-0.03632
2020-06-25,102.4199982,103.6900024,101.3099976,103.5800018,101.6271362,1.02672E7,1.02672E7,-0.79286,-0.774,102.20905,"June 25, 20",-0.00774
2020-06-24,104.1999969,104.7799988,101.7099991,102.2699966,100.3418198,1.27128E7,1.27128E7,-3.85818,-3.703,102.27727,"June 24, 20",-0.03703
2020-06-23,104.8099976,105.8300018,104.4800034,104.6299973,102.6573257,9514000.0,9514000.0,-2.15267,-2.054,104.32244,"June 23, 20",-0.02054
2020-06-22,102.0899963,103.9700012,101.9300003,103.8799973,101.9214783,7369000.0,7369000.0,-0.16852,-0.165,102.60716,"June 22, 20",-0.00165
2020-06-19,104.1900024,104.3099976,101.75,102.2399979,100.0366974,1.564E7,1.564E7,-4.15331,-3.986,102.03223,"June 19, 20",-0.03986
2020-06-18,102.3000031,103.0599976,102.0800018,102.9499969,100.7313919,6858600.0,6858600.0,-1.56861,-1.533,101.95713,"June 18, 20",-0.01533
2020-06-17,103.0899963,103.4599991,102.3199997,102.4899979,100.2813034,8662100.0,8662100.0,-2.80869,-2.725,102.02043,"June 17, 20",-0.02725
2020-06-16,102.7699966,103.3899994,100.9199982,102.5100021,100.3008804,1.39679E7,1.39679E7,-2.46912,-2.403,101.53696,"June 16, 20",-0.02403
2020-06-15,97.5999985,100.8199997,97.2799988,100.3700027,98.2070084,1.4962E7,1.4962E7,0.60701,0.622,98.769,"June 15, 20",0.00622
2020-06-12,100.7699966,101.2699966,97.6800003,99.4100037,97.2676849,2.16435E7,2.16435E7,-3.50231,-3.476,98.73923,"June 12, 20",-0.03476
2020-06-11,102.3000031,102.4499969,98.1100006,98.1399994,96.0250549,1.9871E7,1.9871E7,-6.27495,-6.134,98.86168,"June 11, 20",-0.06134
2020-06-10,103.1399994,104.8899994,102.9499969,104.1100006,101.866394,1.21948E7,1.21948E7,-1.27361,-1.235,103.23546,"June 10, 20",-0.01235
2020-06-09,101.4100037,102.9000015,101.3199997,102.4000015,100.1932373,7353900.0,7353900.0,-1.21677,-1.2,101.47108,"June 09, 20",-0.012
2020-06-08,101.2300034,101.9599991,100.3000031,101.9199982,99.723587,8065100.0,8065100.0,-1.50642,-1.488,100.6612,"June 08, 20",-0.01488
2020-06-05,99.5100021,101.6999969,99.3399963,101.4100037,99.2245789,1.03782E7,1.03782E7,-0.28542,-0.287,100.08819,"June 05, 20",-0.00287
2020-06-04,99.2399979,99.9300003,98.2600021,98.8099976,96.6806183,7569400.0,7569400.0,-2.55938,-2.579,98.29021,"June 04, 20",-0.02579
2020-06-03,99.2600021,99.9499969,98.8300018,99.6299973,97.482933,1.10179E7,1.10179E7,-1.77707,-1.79,98.75431,"June 03, 20",-0.0179
2020-06-02,98.1399994,98.8600006,97.2099991,98.8600006,96.729538,1.12076E7,1.12076E7,-1.41046,-1.437,97.59985,"June 02, 20",-0.01437
2020-06-01,97.5100021,98.1500015,97.0800018,97.9400024,95.8293533,1.33597E7,1.33597E7,-1.68065,-1.724,97.01979,"June 01, 20",-0.01724
2020-05-29,97.0400009,98.1999969,96.2300034,97.9700012,95.8587036,1.77775E7,1.77775E7,-1.1813,-1.217,96.7629,"May 29, 20",-0.01217
2020-05-28,96.5800018,98.5199966,96.5100021,96.75,94.6649933,1.05737E7,1.05737E7,-1.91501,-1.983,96.565,"May 28, 20",-0.01983
2020-05-27,96.3799973,96.9800034,94.3300018,96.9400024,94.850914,1.94284E7,1.94284E7,-1.52908,-1.587,95.38697,"May 27, 20",-0.01587
2020-05-26,98.4199982,98.4899979,96.3099976,96.3899994,94.3127518,1.30007E7,1.30007E7,-4.10725,-4.173,96.37092,"May 26, 20",-0.04173
2020-05-22,96.0,96.6100006,95.6100006,96.4899979,94.4106064,9244800.0,9244800.0,-1.58939,-1.656,95.54354,"May 22, 20",-0.01656
2020-05-21,97.4000015,97.6900024,96.0899963,96.1399994,94.0681534,1.02908E7,1.02908E7,-3.33185,-3.421,95.94938,"May 21, 20",-0.03421
2020-05-20,96.7300034,97.6800003,96.6800003,97.5,95.3988419,9096000.0,9096000.0,-1.33116,-1.376,96.58628,"May 20, 20",-0.01376
2020-05-19,95.8000031,96.8899994,95.3700027,95.4100037,93.3538895,1.00464E7,1.00464E7,-2.44611,-2.553,95.20463,"May 19, 20",-0.02553
2020-05-18,95.3099976,96.3000031,94.9800034,95.7600021,93.6963425,1.00167E7,1.00167E7,-1.61366,-1.693,94.99212,"May 18, 20",-0.01693
2020-05-15,91.5299988,93.4899979,91.2699966,93.4700012,91.4556885,1.40164E7,1.40164E7,-0.07431,-0.081,92.07189,"May 15, 20",-8.1E-4
2020-05-14,91.1900024,93.0599976,90.1900024,93.0,90.9958191,1.52376E7,1.52376E7,-0.19418,-0.213,91.41527,"May 14, 20",-0.00213
2020-05-13,93.4899979,94.2099991,90.6200027,91.8300018,89.8510284,1.69711E7,1.69711E7,-3.63897,-3.892,91.56034,"May 13, 20",-0.03892
2020-05-12,95.8000031,96.0699997,93.3700027,93.4400024,91.4263458,1.3521E7,1.3521E7,-4.37366,-4.565,93.62212,"May 12, 20",-0.04565
2020-05-11,94.1299973,95.9700012,93.9400024,95.4100037,93.3538895,1.03844E7,1.03844E7,-0.77611,-0.825,94.4213,"May 11, 20",-0.00825
2020-05-08,94.3000031,94.9100037,93.75,94.7799988,92.7374573,7610800.0,7610800.0,-1.56255,-1.657,93.79915,"May 08, 20",-0.01657
2020-05-07,93.2799988,93.9400024,93.1399994,93.4100037,91.3969955,1.05444E7,1.05444E7,-1.883,-2.019,92.82567,"May 07, 20",-0.02019
2020-05-06,92.1999969,92.9199982,91.6200027,92.0299988,90.0467148,8470500.0,8470500.0,-2.15328,-2.335,91.52891,"May 06, 20",-0.02335
2020-05-05,91.1100006,92.4800034,90.9499969,91.3199997,89.3520203,8687300.0,8687300.0,-1.75798,-1.93,90.92734,"May 05, 20",-0.0193
2020-05-04,88.4899979,90.1699982,88.0800018,90.0800018,88.1387482,1.0729E7,1.0729E7,-0.35125,-0.397,88.79625,"May 04, 20",-0.00397
2020-05-01,89.4000015,90.6500015,88.5599976,88.9000015,86.984169,1.19951E7,1.19951E7,-2.41583,-2.702,88.73139,"May 01, 20",-0.02702
2020-04-30,92.0100021,92.0100021,90.7300034,91.4100037,89.440094,1.54306E7,1.54306E7,-2.56991,-2.793,90.7267,"April 30, 20",-0.02793
2020-04-29,90.0800018,92.1399994,89.7600021,91.8199997,89.8412476,1.14629E7,1.14629E7,-0.23875,-0.265,90.58042,"April 29, 20",-0.00265
2020-04-28,90.5,90.5599976,88.0800018,88.1999969,86.299263,1.26338E7,1.26338E7,-4.20074,-4.642,88.31309,"April 28, 20",-0.04642
2020-04-27,89.4300003,89.6900024,88.8499985,89.3899994,87.463623,7799300.0,7799300.0,-1.96638,-2.199,88.66787,"April 27, 20",-0.02199
2020-04-24,87.1500015,88.6500015,86.5899963,88.6299973,86.7199936,8442500.0,8442500.0,-0.43001,-0.493,87.32,"April 24, 20",-0.00493
2020-04-23,87.5899963,88.5800018,86.7200012,86.7900009,84.9196396,1.05848E7,1.05848E7,-2.67036,-3.049,86.73988,"April 23, 20",-0.03049
2020-04-22,86.1900024,87.8700027,85.8799973,87.3899994,85.5067215,1.2016E7,1.2016E7,-0.68328,-0.793,86.41891,"April 22, 20",-0.00793
2020-04-21,86.5899963,86.8000031,83.6399994,84.1500015,82.3365402,1.63825E7,1.63825E7,-4.25346,-4.912,84.25885,"April 21, 20",-0.04912
2020-04-20,88.0500031,89.2200012,87.7099991,87.8300018,85.937233,1.02035E7,1.02035E7,-2.11277,-2.4,87.62241,"April 20, 20",-0.024
2020-04-17,89.6500015,89.6699982,87.9700012,89.2600021,87.3364182,1.41424E7,1.41424E7,-2.31358,-2.581,88.32547,"April 17, 20",-0.02581
2020-04-16,88.1699982,88.3099976,86.6500015,88.0899963,86.1916122,1.18338E7,1.18338E7,-1.97839,-2.244,87.05054,"April 16, 20",-0.02244
2020-04-15,87.1999969,87.7399979,86.3799973,87.0299988,85.15448,1.29291E7,1.29291E7,-2.04552,-2.346,86.42483,"April 15, 20",-0.02346
2020-04-14,87.2900009,89.1299973,86.9400024,88.9700012,87.0526733,1.58895E7,1.58895E7,-0.23733,-0.272,87.70756,"April 14, 20",-0.00272
2020-04-13,84.8600006,85.5100021,83.6500015,85.3899994,83.5498199,1.26508E7,1.26508E7,-1.31018,-1.544,84.23661,"April 13, 20",-0.01544
2020-04-09,86.1900024,86.6299973,84.5999985,85.1999969,83.3638916,1.96299E7,1.96299E7,-2.82611,-3.279,84.86463,"April 09, 20",-0.03279
2020-04-08,84.0400009,85.5299988,83.25,85.1800003,83.3443527,1.37143E7,1.37143E7,-0.69565,-0.828,84.04145,"April 08, 20",-0.00828
2020-04-07,86.6500015,86.6800003,82.8600006,82.9499969,81.1624069,2.21494E7,2.21494E7,-5.48759,-6.333,83.56747,"April 07, 20",-0.06333
2020-04-06,80.5100021,84.25,80.0,83.6999969,81.896225,1.79936E7,1.79936E7,1.38622,1.722,82.04874,"April 06, 20",0.01722
2020-04-03,77.9899979,78.8300018,76.1500015,77.1200027,75.458046,1.5786E7,1.5786E7,-2.53195,-3.247,76.81268,"April 03, 20",-0.03247
2020-04-02,76.2699966,78.4300003,75.9599991,78.3300018,76.6419678,2.21118E7,2.21118E7,0.37197,0.488,77.01066,"April 02, 20",0.00488
2020-04-01,77.5899963,79.25,75.9700012,76.5400009,74.8905411,2.74924E7,2.74924E7,-2.69946,-3.479,76.70351,"April 01, 20",-0.03479
2020-03-31,81.7099991,83.1800003,79.9499969,80.3700027,78.6379929,1.99944E7,1.99944E7,-3.07201,-3.76,80.58933,"March 31, 20",-0.0376
2020-03-30,79.6399994,82.0899963,79.3899994,81.9000015,80.135025,2.37401E7,2.37401E7,0.49503,0.622,80.53834,"March 30, 20",0.00622
2020-03-27,79.7600021,81.2600021,78.25,78.5899963,76.896347,2.92427E7,2.92427E7,-2.86366,-3.59,78.80212,"March 27, 20",-0.0359
2020-03-26,78.4899979,82.5100021,78.3000031,82.3099976,80.5361938,2.82129E7,2.82129E7,2.0462,2.607,80.44873,"March 26, 20",0.02607
2020-03-25,78.1999969,81.0899963,76.0199966,77.5100021,75.8396378,2.87404E7,2.87404E7,-2.36036,-3.018,77.64988,"March 25, 20",-0.03018
2020-03-24,74.6600037,77.6699982,74.3600006,77.6100006,75.9374847,3.76645E7,3.76645E7,1.27748,1.711,75.98916,"March 24, 20",0.01711
2020-03-23,70.6900024,72.2200012,68.0999985,70.4000015,68.8828583,4.24792E7,4.24792E7,-1.80714,-2.556,69.73429,"March 23, 20",-0.02556
2020-03-20,76.2600021,77.0400009,71.1800003,71.4199982,69.517868,4.5222E7,4.5222E7,-6.74213,-8.841,72.57929,"March 20, 20",-0.08841
2020-03-19,73.8899994,77.3899994,72.1200027,74.8499985,72.856514,6.17271E7,6.17271E7,-1.03349,-1.399,74.12217,"March 19, 20",-0.01399
2020-03-18,72.3499985,75.8199997,70.2699966,74.5800018,72.5937119,5.37062E7,5.37062E7,0.24371,0.337,72.89457,"March 18, 20",0.00337
2020-03-17,74.2699966,78.4400024,71.9400024,77.5,75.4359512,5.04073E7,5.04073E7,1.16595,1.57,75.27199,"March 17, 20",0.0157
2020-03-16,71.7200012,79.2099991,71.1900024,72.5599976,70.6275024,4.06224E7,4.06224E7,-1.0925,-1.523,73.67583,"March 16, 20",-0.01523
2020-03-13,80.0899963,84.3799973,76.3000031,84.1900024,81.9477692,3.29248E7,3.29248E7,1.85777,2.32,80.87592,"March 13, 20",0.0232
2020-03-12,77.4400024,81.9000015,75.0,75.3499985,73.3432083,3.27453E7,3.27453E7,-4.09679,-5.29,76.74774,"March 12, 20",-0.0529
2020-03-11,85.2900009,85.8199997,82.3099976,83.5,81.2761536,3.16521E7,3.16521E7,-4.01385,-4.706,83.13538,"March 11, 20",-0.04706
2020-03-10,85.6800003,87.6500015,82.6200027,87.6399994,85.3058853,3.55823E7,3.55823E7,-0.37411,-0.437,85.19196,"March 10, 20",-0.00437
2020-03-09,81.5800018,86.0,81.5,82.1600037,79.9718399,2.95599E7,2.95599E7,-1.60816,-1.971,82.49061,"March 09, 20",-0.01971
2020-03-06,87.7900009,89.4400024,86.4899979,88.9100037,86.5420685,2.88159E7,2.88159E7,-1.24793,-1.421,87.49069,"March 06, 20",-0.01421
2020-03-05,91.2900009,93.0299988,90.2399979,90.8300018,88.4109344,2.45095E7,2.45095E7,-2.87907,-3.154,90.56031,"March 05, 20",-0.03154
2020-03-04,91.8700027,93.8199997,90.5999985,93.7900009,91.2920914,2.23638E7,2.23638E7,-0.57791,-0.629,91.90403,"March 04, 20",-0.00629
2020-03-03,94.0100021,94.6600037,88.9800034,89.9300003,87.5348969,4.74946E7,4.74946E7,-6.47511,-6.888,90.39163,"March 03, 20",-0.06888
2020-03-02,89.9599991,93.5,88.3799973,93.4800034,90.9903488,3.50043E7,3.50043E7,1.03035,1.145,90.95678,"March 02, 20",0.01145
2020-02-28,84.2099991,89.2099991,84.0599976,88.3700027,86.0164337,5.59272E7,5.59272E7,1.80643,2.145,86.42881,"February 28, 20",0.02145
2020-02-27,89.6600037,91.5599976,87.6399994,87.6999969,85.3642883,3.39129E7,3.39129E7,-4.29572,-4.791,88.1881,"February 27, 20",-0.04791
2020-02-26,92.6299973,94.7099991,92.0,92.6999969,90.2311249,2.78798E7,2.78798E7,-2.39887,-2.59,92.31371,"February 26, 20",-0.0259
2020-02-25,96.1900024,96.5400009,91.9400024,92.2799988,89.8223038,3.14672E7,3.14672E7,-6.3677,-6.62,92.76744,"February 25, 20",-0.0662
2020-02-24,94.6699982,96.7099991,93.8000031,95.3300018,92.7910767,2.11826E7,2.11826E7,-1.87892,-1.985,94.43369,"February 24, 20",-0.01985
2020-02-21,101.1999969,101.2900009,98.8199997,99.4400024,96.7916183,1.49495E7,1.49495E7,-4.40838,-4.356,98.96721,"February 21, 20",-0.04356
2020-02-20,102.5699997,102.8199997,100.3300018,101.7200012,99.0108948,1.31623E7,1.31623E7,-3.5591,-3.47,100.7203,"February 20, 20",-0.0347
2020-02-19,102.2399979,102.9400024,102.1699982,102.7900009,100.0523911,8307800.0,8307800.0,-2.18761,-2.14,101.7208,"February 19, 20",-0.0214
2020-02-18,101.1399994,101.8000031,101.0299988,101.5800018,98.8746185,1.03166E7,1.03166E7,-2.26538,-2.24,100.56821,"February 18, 20",-0.0224
2020-02-14,101.7200012,102.1299973,101.4000015,101.9599991,99.2444992,6196200.0,6196200.0,-2.4755,-2.434,100.92483,"February 14, 20",-0.02434
2020-02-13,100.9899979,102.0500031,100.8399963,101.5199966,98.8162079,7401400.0,7401400.0,-2.17379,-2.152,100.56874,"February 13, 20",-0.02152
2020-02-12,101.3899994,101.8300018,100.8199997,101.7900009,99.0790176,6076400.0,6076400.0,-2.31098,-2.279,100.57634,"February 12, 20",-0.02279
2020-02-11,101.8099976,101.9000015,100.4000015,100.6999969,98.0180664,7552900.0,7552900.0,-3.79193,-3.725,100.10602,"February 11, 20",-0.03725
2020-02-10,99.1100006,101.0599976,99.0899963,101.0400009,98.348999,8173800.0,8173800.0,-0.761,-0.768,99.49966,"February 10, 20",-0.00768
2020-02-07,100.1399994,100.5299988,99.4899979,99.6900024,97.0349579,8299000.0,8299000.0,-3.10504,-3.101,99.01832,"February 07, 20",-0.03101
2020-02-06,100.1100006,100.6399994,99.6600037,100.6100006,97.9304504,6752800.0,6752800.0,-2.17955,-2.177,99.41015,"February 06, 20",-0.02177
2020-02-05,100.75,100.8000031,98.9800034,99.6999969,97.0446701,1.63485E7,1.63485E7,-3.70533,-3.678,98.94156,"February 05, 20",-0.03678
2020-02-04,98.2699966,99.3300018,98.0299988,99.1200027,96.4801407,9548900.0,9548900.0,-1.78986,-1.821,97.94671,"February 04, 20",-0.01821
2020-02-03,95.4400024,96.8300018,95.3300018,96.5899963,94.0175171,1.25378E7,1.25378E7,-1.42249,-1.49,95.39251,"February 03, 20",-0.0149
2020-01-31,97.4499969,97.5,94.9899979,95.3300018,92.7910767,1.34823E7,1.34823E7,-4.65892,-4.781,95.09369,"January 31, 20",-0.04781
2020-01-30,97.1399994,98.1100006,96.5500031,98.0199966,95.4094315,9966800.0,9966800.0,-1.73057,-1.782,96.68981,"January 30, 20",-0.01782
2020-01-29,97.7300034,97.8700027,96.7900009,97.1800003,94.5918045,1.05633E7,1.05633E7,-3.1382,-3.211,96.41727,"January 29, 20",-0.03211
2020-01-28,95.9400024,97.1900024,95.7399979,96.9300003,94.3484573,1.55922E7,1.55922E7,-1.59155,-1.659,95.75949,"January 28, 20",-0.01659
2020-01-27,95.1600037,95.8600006,94.7099991,95.1100006,92.5769424,1.77873E7,1.77873E7,-2.58306,-2.714,94.38231,"January 27, 20",-0.02714
2020-01-24,98.6100006,98.8300018,97.0899963,97.4300003,94.8351364,1.18087E7,1.18087E7,-3.77486,-3.828,96.91838,"January 24, 20",-0.03828
2020-01-23,97.5299988,97.9700012,97.1100006,97.8899994,95.2828827,7478200.0,7478200.0,-2.24712,-2.304,96.78763,"January 23, 20",-0.02304
2020-01-22,97.6900024,98.1100006,97.3499985,97.4300003,94.8351364,7745800.0,7745800.0,-2.85487,-2.922,96.76505,"January 22, 20",-0.02922
2020-01-21,96.8199997,97.6399994,96.8000031,97.0800018,94.4944763,8987500.0,8987500.0,-2.32552,-2.402,96.31149,"January 21, 20",-0.02402
2020-01-17,96.9199982,97.2099991,96.4000015,97.1200027,94.5334091,1.08305E7,1.08305E7,-2.38659,-2.462,96.0478,"January 17, 20",-0.02462
2020-01-16,95.8000031,96.4899979,95.6699982,96.4700012,93.9007263,5771600.0,5771600.0,-1.89928,-1.983,95.35357,"January 16, 20",-0.01983
2020-01-15,95.1399994,95.6500015,94.8700027,95.1900024,92.6548157,7208500.0,7208500.0,-2.48518,-2.612,94.39161,"January 15, 20",-0.02612
2020-01-14,95.6500015,95.7399979,94.9300003,95.0800018,92.5477371,8067300.0,8067300.0,-3.10226,-3.243,94.40591,"January 14, 20",-0.03243
2020-01-13,94.7799988,95.6399994,94.7300034,95.5299988,92.9857407,7762200.0,7762200.0,-1.79426,-1.893,94.45191,"January 13, 20",-0.01893
2020-01-10,94.9800034,95.1100006,94.1900024,94.3499985,91.8371887,7665300.0,7665300.0,-3.14281,-3.309,93.7124,"January 10, 20",-0.03309
2020-01-09,94.3700027,94.6299973,93.8899994,94.5699997,92.0513229,7777400.0,7777400.0,-2.31868,-2.457,93.52377,"January 09, 20",-0.02457
2020-01-08,92.6200027,93.9199982,92.4499969,93.5100021,91.0195541,1.16272E7,1.16272E7,-1.60045,-1.728,92.46318,"January 08, 20",-0.01728
2020-01-07,92.7200012,92.9800034,92.3799973,92.5199966,90.0559082,7681800.0,7681800.0,-2.66409,-2.873,91.8053,"January 07, 20",-0.02873
