date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-11-06,4.5137711,4.9381189,4.479229,4.8710861,4.8710861,2.50264715E8,2.50264715E8,0.35732,7.916,4.76281,"November 06, 20",0.07916
2020-11-05,4.385519,4.5782642,4.2809482,4.5137801,4.5137801,2.03956085E8,2.03956085E8,0.12826,2.925,4.45766,"November 05, 20",0.02925
2020-11-04,4.476964,4.4817319,4.2202582,4.385509,4.385509,3.13836974E8,3.13836974E8,-0.09145,-2.043,4.3625,"November 04, 20",-0.02043
2020-11-03,4.6101632,4.6101632,4.3161831,4.476974,4.476974,3.07581882E8,3.07581882E8,-0.13319,-2.889,4.46777,"November 03, 20",-0.02889
2020-11-02,4.7356038,4.8701768,4.5635109,4.6101651,4.6101651,3.20334369E8,3.20334369E8,-0.12544,-2.649,4.68128,"November 02, 20",-0.02649
2020-11-01,4.620131,4.844573,4.5405722,4.7356048,4.7356048,2.71482142E8,2.71482142E8,0.11547,2.499,4.70692,"November 01, 20",0.02499
2020-10-31,4.6248488,4.7975912,4.5938892,4.620131,4.620131,2.61345268E8,2.61345268E8,-0.00472,-0.102,4.67054,"October 31, 20",-0.00102
2020-10-30,4.6297312,4.705658,4.354867,4.624764,4.624764,3.19273601E8,3.19273601E8,-0.00497,-0.107,4.56176,"October 30, 20",-0.00107
2020-10-29,4.80792,4.8596492,4.5307322,4.6297669,4.6297669,2.64946475E8,2.64946475E8,-0.17815,-3.705,4.67338,"October 29, 20",-0.03705
2020-10-28,5.1569862,5.1569862,4.7230458,4.8079171,4.8079171,3.0867297E8,3.0867297E8,-0.34907,-6.769,4.89598,"October 28, 20",-0.06769
2020-10-27,5.1522179,5.3183708,5.0714102,5.1569862,5.1569862,3.69482286E8,3.69482286E8,0.00477,0.093,5.18226,"October 27, 20",9.3E-4
2020-10-26,5.2990098,5.3599582,4.9942722,5.1522198,5.1522198,3.94953224E8,3.94953224E8,-0.14679,-2.77,5.16882,"October 26, 20",-0.0277
2020-10-25,5.555654,5.6487718,5.2691908,5.2990098,5.2990098,3.35377307E8,3.35377307E8,-0.25664,-4.619,5.40566,"October 25, 20",-0.04619
2020-10-24,5.3696709,5.5918522,5.2719622,5.555654,5.555654,2.99387143E8,2.99387143E8,0.18598,3.464,5.47316,"October 24, 20",0.03464
2020-10-23,5.4423251,5.4946871,5.1843052,5.3696709,5.3696709,3.5665905E8,3.5665905E8,-0.07265,-1.335,5.34955,"October 23, 20",-0.01335
2020-10-22,5.2479801,5.5663629,5.2396369,5.4290462,5.4290462,2.92042211E8,2.92042211E8,0.18107,3.45,5.41168,"October 22, 20",0.0345
2020-10-21,5.0329251,5.484529,5.0087962,5.2555752,5.2555752,2.71890873E8,2.71890873E8,0.22265,4.424,5.24963,"October 21, 20",0.04424
2020-10-20,5.5074501,5.5074501,5.0240211,5.0434632,5.0434632,2.44425617E8,2.44425617E8,-0.46399,-8.425,5.19164,"October 20, 20",-0.08425
2020-10-19,5.7668738,5.7703838,5.4734378,5.506773,5.506773,2.2276565E8,2.2276565E8,-0.2601,-4.51,5.58353,"October 19, 20",-0.0451
2020-10-18,5.457829,5.7846508,5.4240651,5.7638168,5.7638168,1.80946252E8,1.80946252E8,0.30599,5.606,5.65751,"October 18, 20",0.05606
2020-10-17,5.416296,5.4760938,5.3028011,5.4651918,5.4651918,1.07183005E8,1.07183005E8,0.0489,0.903,5.4147,"October 17, 20",0.00903
2020-10-16,5.7680268,5.8371201,5.331203,5.3934159,5.3934159,2.48946096E8,2.48946096E8,-0.37461,-6.495,5.52058,"October 16, 20",-0.06495
2020-10-15,5.743845,5.8915992,5.5258932,5.7601299,5.7601299,2.604507E8,2.604507E8,0.01628,0.283,5.72587,"October 15, 20",0.00283
2020-10-14,6.0228229,6.131032,5.6450591,5.7489681,5.7489681,3.47146738E8,3.47146738E8,-0.27385,-4.547,5.84169,"October 14, 20",-0.04547
2020-10-13,5.9805231,6.1738062,5.8286052,6.0155878,6.0155878,3.5853992E8,3.5853992E8,0.03506,0.586,6.006,"October 13, 20",0.00586
2020-10-12,6.0788369,6.2208352,5.8136282,5.985076,5.985076,3.82216591E8,3.82216591E8,-0.09376,-1.542,6.00651,"October 12, 20",-0.01542
2020-10-11,5.5355482,6.2670689,5.4387369,6.0797601,6.0797601,4.59851237E8,4.59851237E8,0.54421,9.831,5.92852,"October 11, 20",0.09831
2020-10-10,5.163094,5.6910892,5.1626072,5.5257001,5.5257001,2.77656231E8,2.77656231E8,0.36261,7.023,5.4598,"October 10, 20",0.07023
2020-10-09,5.0349278,5.2576919,4.9455562,5.157042,5.157042,2.63064229E8,2.63064229E8,0.12211,2.425,5.1201,"October 09, 20",0.02425
2020-10-08,4.8841362,5.125628,4.6498418,5.0457878,5.0457878,2.54267049E8,2.54267049E8,0.16165,3.31,4.94042,"October 08, 20",0.0331
2020-10-07,4.7340221,4.9325399,4.5726151,4.886457,4.886457,2.42900606E8,2.42900606E8,0.15243,3.22,4.7972,"October 07, 20",0.0322
2020-10-06,5.3813119,5.3938141,4.713901,4.7329149,4.7329149,3.02450814E8,3.02450814E8,-0.6484,-12.049,4.94688,"October 06, 20",-0.12049
2020-10-05,5.3068252,5.39854,5.195447,5.3821979,5.3821979,2.83469331E8,2.83469331E8,0.07537,1.42,5.32539,"October 05, 20",0.0142
2020-10-04,5.0193052,5.3792772,4.8799071,5.306819,5.306819,2.75577899E8,2.75577899E8,0.28751,5.728,5.18867,"October 04, 20",0.05728
2020-10-03,4.9097171,5.1282992,4.883378,5.0181351,5.0181351,2.36728923E8,2.36728923E8,0.10842,2.208,5.00994,"October 03, 20",0.02208
2020-10-02,5.1214571,5.2702341,4.6882949,4.9084148,4.9084148,3.48349394E8,3.48349394E8,-0.21304,-4.16,4.95565,"October 02, 20",-0.0416
2020-10-01,5.375329,5.591258,4.9810739,5.129178,5.129178,3.16811275E8,3.16811275E8,-0.24615,-4.579,5.23384,"October 01, 20",-0.04579
2020-09-30,5.3128791,5.5600829,5.2024722,5.3663421,5.3663421,3.77365959E8,3.77365959E8,0.05346,1.006,5.3763,"September 30, 20",0.01006
2020-09-29,4.82617,5.3698578,4.8124199,5.250555,5.250555,3.18708049E8,3.18708049E8,0.42439,8.794,5.14428,"September 29, 20",0.08794
2020-09-28,4.7288589,5.1675758,4.7288389,4.8570261,4.8570261,3.55206682E8,3.55206682E8,0.12817,2.71,4.91781,"September 28, 20",0.0271
2020-09-27,4.6129661,4.7879319,4.5651398,4.7348452,4.7348452,2.58907007E8,2.58907007E8,0.12188,2.642,4.69597,"September 27, 20",0.02642
2020-09-26,4.796731,4.8137131,4.491065,4.6043758,4.6043758,2.32382942E8,2.32382942E8,-0.19236,-4.01,4.63638,"September 26, 20",-0.0401
2020-09-25,4.486227,4.8054771,4.3742142,4.7963481,4.7963481,2.80584469E8,2.80584469E8,0.31012,6.913,4.65868,"September 25, 20",0.06913
2020-09-24,3.852308,4.5469141,3.8080001,4.483398,4.483398,2.76007418E8,2.76007418E8,0.63109,16.382,4.27944,"September 24, 20",0.16382
2020-09-23,4.2175989,4.2865362,3.818294,3.8479731,3.8479731,2.62713202E8,2.62713202E8,-0.36963,-8.764,3.98427,"September 23, 20",-0.08764
2020-09-22,4.0920739,4.2748199,4.037478,4.219707,4.219707,1.71684228E8,1.71684228E8,0.12763,3.119,4.17733,"September 22, 20",0.03119
2020-09-21,4.664535,4.7428722,4.013947,4.0963788,4.0963788,3.48171174E8,3.48171174E8,-0.56816,-12.18,4.2844,"September 21, 20",-0.1218
2020-09-20,4.9524422,5.1000562,4.5490489,4.6662898,4.6662898,2.74054186E8,2.74054186E8,-0.28615,-5.778,4.7718,"September 20, 20",-0.05778
2020-09-19,4.9693608,5.0483351,4.8735399,4.944418,4.944418,2.77388053E8,2.77388053E8,-0.02494,-0.502,4.95543,"September 19, 20",-0.00502
2020-09-18,5.071557,5.211771,4.7930079,4.9684372,4.9684372,3.31408168E8,3.31408168E8,-0.10312,-2.033,4.99107,"September 18, 20",-0.02033
2020-09-17,5.1393971,5.2032051,4.8735108,5.071557,5.071557,3.40405816E8,3.40405816E8,-0.06784,-1.32,5.04942,"September 17, 20",-0.0132
2020-09-16,4.8803239,5.1884279,4.731874,5.1393971,5.1393971,3.34951551E8,3.34951551E8,0.25907,5.308,5.0199,"September 16, 20",0.05308
2020-09-15,5.390729,5.4475899,4.8233471,4.8804898,4.8804898,3.63508871E8,3.63508871E8,-0.51024,-9.465,5.05048,"September 15, 20",-0.09465
2020-09-14,5.304204,5.5425682,5.1440449,5.390729,5.390729,3.81948275E8,3.81948275E8,0.08652,1.631,5.35911,"September 14, 20",0.01631
2020-09-13,5.6110468,5.8284159,5.130621,5.2817249,5.2817249,3.77829015E8,3.77829015E8,-0.32932,-5.869,5.41359,"September 13, 20",-0.05869
2020-09-12,5.3541951,5.7082109,5.2287588,5.6110468,5.6110468,3.60035149E8,3.60035149E8,0.25685,4.797,5.51601,"September 12, 20",0.04797
2020-09-11,5.318573,5.3959131,5.0678492,5.3606992,5.3606992,4.17767144E8,4.17767144E8,0.04213,0.792,5.27482,"September 11, 20",0.00792
2020-09-10,5.3338418,5.5602398,5.1996241,5.318573,5.318573,3.6585587E8,3.6585587E8,-0.01527,-0.286,5.35948,"September 10, 20",-0.00286
2020-09-09,4.9496698,5.506959,4.9030328,5.3346581,5.3346581,3.2136255E8,3.2136255E8,0.38499,7.778,5.24822,"September 09, 20",0.07778
2020-09-08,5.051012,5.1593561,4.768569,4.9561629,4.9561629,3.58032944E8,3.58032944E8,-0.09485,-1.878,4.96136,"September 08, 20",-0.01878
2020-09-07,5.1872811,5.2616639,4.6684809,5.0549278,5.0549278,2.95960169E8,2.95960169E8,-0.13235,-2.551,4.99502,"September 07, 20",-0.02551
2020-09-06,4.921299,5.3342381,4.568912,5.1856108,5.1856108,3.18911092E8,3.18911092E8,0.26431,5.371,5.02959,"September 06, 20",0.05371
2020-09-05,5.5086722,5.673914,4.700213,4.9283171,4.9283171,3.42853119E8,3.42853119E8,-0.58036,-10.535,5.10081,"September 05, 20",-0.10535
2020-09-04,4.9728069,5.6419902,4.7709088,5.5102248,5.5102248,3.44004275E8,3.44004275E8,0.53742,10.807,5.30771,"September 04, 20",0.10807
2020-09-03,6.6550899,6.7346091,4.7957029,4.9815898,4.9815898,2.82049166E8,2.82049166E8,-1.6735,-25.146,5.50397,"September 03, 20",-0.25146
2020-09-02,7.249702,7.3090749,6.39539,6.654108,6.654108,2.77133708E8,2.77133708E8,-0.59559,-8.215,6.78619,"September 02, 20",-0.08215
2020-09-01,7.2082658,7.6300712,7.0846438,7.246294,7.246294,3.71396401E8,3.71396401E8,0.03803,0.528,7.32034,"September 01, 20",0.00528
2020-08-31,7.6305232,7.8044462,7.2119451,7.2119451,7.2119451,2.82620496E8,2.82620496E8,-0.41858,-5.486,7.40945,"August 31, 20",-0.05486
2020-08-30,7.2974391,7.8971381,7.2683001,7.635519,7.635519,3.50623367E8,3.50623367E8,0.33808,4.633,7.60032,"August 30, 20",0.04633
2020-08-29,7.5753942,7.6134119,7.3072371,7.3072371,7.3072371,2.61510039E8,2.61510039E8,-0.26816,-3.54,7.4093,"August 29, 20",-0.0354
2020-08-28,7.2915931,7.8150368,7.1667528,7.5818501,7.5818501,3.23336194E8,3.23336194E8,0.29026,3.981,7.52121,"August 28, 20",0.03981
2020-08-27,7.7300749,7.918488,6.9442372,7.2868748,7.2868748,4.7620694E8,4.7620694E8,-0.4432,-5.733,7.3832,"August 27, 20",-0.05733
2020-08-26,8.4281616,8.6435356,7.6867299,7.7431169,7.7431169,5.43449709E8,5.43449709E8,-0.68504,-8.128,8.02446,"August 26, 20",-0.08128
2020-08-25,8.1964817,8.8596687,7.8170948,8.4341698,8.4341698,7.75432823E8,7.75432823E8,0.23769,2.9,8.37031,"August 25, 20",0.029
2020-08-24,8.5038471,8.5183086,7.686739,8.1486073,8.1486073,4.77822555E8,4.77822555E8,-0.35524,-4.177,8.11788,"August 24, 20",-0.04177
2020-08-23,6.4359779,8.5494633,6.362462,8.5241823,8.5241823,9.50815185E8,9.50815185E8,2.0882,32.446,7.81204,"August 23, 20",0.32446
2020-08-22,5.624959,6.4862351,5.4347501,6.4364538,6.4364538,2.88906284E8,2.88906284E8,0.81149,14.427,6.11915,"August 22, 20",0.14427
2020-08-21,6.3044839,6.5908418,5.6295061,5.6329231,5.6329231,2.50034249E8,2.50034249E8,-0.67156,-10.652,5.95109,"August 21, 20",-0.10652
2020-08-20,5.6703272,6.3713112,5.5744939,6.3034468,6.3034468,2.34862299E8,2.34862299E8,0.63312,11.165,6.08308,"August 20, 20",0.11165
2020-08-19,5.832695,5.9334512,5.3401141,5.6684518,5.6684518,1.76905067E8,1.76905067E8,-0.16424,-2.816,5.64734,"August 19, 20",-0.02816
2020-08-18,5.9123111,6.1273198,5.5859451,5.8388982,5.8388982,1.78381361E8,1.78381361E8,-0.07341,-1.242,5.85072,"August 18, 20",-0.01242
2020-08-17,6.2215252,6.313448,5.9377718,5.9377718,5.9377718,1.77357908E8,1.77357908E8,-0.28375,-4.561,6.063,"August 17, 20",-0.04561
2020-08-16,6.0862508,6.373477,5.8227072,6.2215252,6.2215252,2.14631153E8,2.14631153E8,0.13527,2.223,6.13924,"August 16, 20",0.02223
2020-08-15,6.0940862,6.3498602,5.936883,6.0920391,6.0920391,1.94209287E8,1.94209287E8,-0.00205,-0.034,6.12626,"August 15, 20",-3.4E-4
2020-08-14,6.1513538,6.6423101,5.9639878,6.0940862,6.0940862,3.55819712E8,3.55819712E8,-0.05727,-0.931,6.23346,"August 14, 20",-0.00931
2020-08-13,5.979979,6.5633621,5.5354152,6.1496992,6.1496992,4.85820621E8,4.85820621E8,0.16972,2.838,6.08283,"August 13, 20",0.02838
2020-08-12,4.9336319,6.0503492,4.8923068,5.9762812,5.9762812,3.60566166E8,3.60566166E8,1.04265,21.134,5.63965,"August 12, 20",0.21134
2020-08-11,5.4825501,5.567739,4.7264638,4.9303041,4.9303041,2.279379E8,2.279379E8,-0.55225,-10.073,5.07484,"August 11, 20",-0.10073
2020-08-10,5.2839851,5.847683,5.1417928,5.4720778,5.4720778,3.56003398E8,3.56003398E8,0.18809,3.56,5.48718,"August 10, 20",0.0356
2020-08-09,4.4337902,5.434855,4.3131928,5.2839851,5.2839851,3.67025728E8,3.67025728E8,0.85019,19.175,5.01068,"August 09, 20",0.19175
2020-08-08,4.0209389,4.4317231,3.9911339,4.4317231,4.4317231,1.19089971E8,1.19089971E8,0.41078,10.216,4.28486,"August 08, 20",0.10216
2020-08-07,4.174511,4.1939402,3.9310639,4.0204711,4.0204711,1.22545388E8,1.22545388E8,-0.15404,-3.69,4.04849,"August 07, 20",-0.0369
2020-08-06,4.1581721,4.2495871,4.1299648,4.1760721,4.1760721,1.28558907E8,1.28558907E8,0.0179,0.43,4.18521,"August 06, 20",0.0043
2020-08-05,4.0133128,4.2042141,3.959866,4.159565,4.159565,1.2776337E8,1.2776337E8,0.14625,3.644,4.10788,"August 05, 20",0.03644
2020-08-04,3.854754,4.0487232,3.822953,4.01016,4.01016,1.12162334E8,1.12162334E8,0.15541,4.032,3.96061,"August 04, 20",0.04032
2020-08-03,3.9030859,4.0461478,3.812794,3.8548319,3.8548319,1.44959925E8,1.44959925E8,-0.04825,-1.236,3.90459,"August 03, 20",-0.01236
2020-08-02,4.0675788,4.2095819,3.6101489,3.891798,3.891798,1.54074397E8,1.54074397E8,-0.17578,-4.321,3.90384,"August 02, 20",-0.04321
2020-08-01,3.792371,4.110024,3.790374,4.0635362,4.0635362,1.57637842E8,1.57637842E8,0.27117,7.15,3.98798,"August 01, 20",0.0715
2020-07-31,3.7169149,3.8359029,3.7105689,3.792371,3.792371,9.8156636E7,9.8156636E7,0.07546,2.03,3.77961,"July 31, 20",0.0203
2020-07-30,3.6404409,3.7514851,3.606627,3.7194331,3.7194331,8.9185104E7,8.9185104E7,0.07899,2.17,3.69252,"July 30, 20",0.0217
2020-07-29,3.7488649,3.8538179,3.6259329,3.6404409,3.6404409,1.07518754E8,1.07518754E8,-0.10842,-2.892,3.70673,"July 29, 20",-0.02892
2020-07-28,3.589797,3.7757001,3.550349,3.750459,3.750459,1.20724603E8,1.20724603E8,0.16066,4.475,3.69217,"July 28, 20",0.04475
2020-07-27,3.8047941,3.9104321,3.340014,3.5888619,3.5888619,1.79412715E8,1.79412715E8,-0.21593,-5.675,3.6131,"July 27, 20",-0.05675
2020-07-26,3.9049461,3.9072261,3.7455461,3.8050351,3.8050351,1.14783801E8,1.14783801E8,-0.09991,-2.559,3.81927,"July 26, 20",-0.02559
2020-07-25,3.822463,3.9456091,3.7778251,3.9050241,3.9050241,1.17721754E8,1.17721754E8,0.08256,2.16,3.87615,"July 25, 20",0.0216
2020-07-24,3.957432,3.963042,3.7905569,3.817853,3.817853,1.00656643E8,1.00656643E8,-0.13958,-3.527,3.85715,"July 24, 20",-0.03527
2020-07-23,4.0102458,4.090374,3.9256589,3.955487,3.955487,9.7303815E7,9.7303815E7,-0.05476,-1.366,3.99051,"July 23, 20",-0.01366
2020-07-22,3.9989281,4.0355392,3.8866899,4.0131202,4.0131202,9.5362253E7,9.5362253E7,0.01419,0.355,3.97845,"July 22, 20",0.00355
2020-07-21,3.8808119,4.0474672,3.7919419,3.9965889,3.9965889,1.34911036E8,1.34911036E8,0.11578,2.983,3.94533,"July 21, 20",0.02983
2020-07-20,4.1914382,4.242794,3.872844,3.8808069,3.8808069,1.23252885E8,1.23252885E8,-0.31063,-7.411,3.99881,"July 20, 20",-0.07411
2020-07-19,4.3567781,4.510891,4.008357,4.1898642,4.1898642,1.91114701E8,1.91114701E8,-0.16691,-3.831,4.23637,"July 19, 20",-0.03831
2020-07-18,4.1411252,4.520884,4.1122751,4.3635392,4.3635392,1.88008155E8,1.88008155E8,0.22241,5.371,4.33223,"July 18, 20",0.05371
2020-07-17,4.0745702,4.2548499,3.9575119,4.1411738,4.1411738,1.47509307E8,1.47509307E8,0.0666,1.635,4.11785,"July 17, 20",0.01635
2020-07-16,4.0393591,4.2700968,3.778594,4.07792,4.07792,1.81058807E8,1.81058807E8,0.03856,0.955,4.0422,"July 16, 20",0.00955
2020-07-15,3.9529541,4.1358638,3.868855,4.0363731,4.0363731,1.1892092E8,1.1892092E8,0.08342,2.11,4.0137,"July 15, 20",0.0211
2020-07-14,3.8757379,4.0251279,3.819808,3.9551749,3.9551749,1.61379172E8,1.61379172E8,0.07944,2.05,3.93337,"July 14, 20",0.0205
2020-07-13,4.0158968,4.3260341,3.7602129,3.8757379,3.8757379,2.15883769E8,2.15883769E8,-0.14016,-3.49,3.98733,"July 13, 20",-0.0349
2020-07-12,3.932925,4.1624842,3.910953,4.0158968,4.0158968,1.62188362E8,1.62188362E8,0.08297,2.11,4.02978,"July 12, 20",0.0211
2020-07-11,4.0610981,4.4445701,3.902154,3.942199,3.942199,2.62446668E8,2.62446668E8,-0.1189,-2.928,4.09631,"July 11, 20",-0.02928
2020-07-10,3.798486,4.1348891,3.588114,4.0609698,4.0609698,2.4000752E8,2.4000752E8,0.26248,6.91,3.92799,"July 10, 20",0.0691
2020-07-09,3.55142,3.8092799,3.417897,3.800761,3.800761,1.72133671E8,1.72133671E8,0.24934,7.021,3.67598,"July 09, 20",0.07021
2020-07-08,3.241442,3.5673549,3.170337,3.55142,3.55142,1.67546062E8,1.67546062E8,0.30998,9.563,3.4297,"July 08, 20",0.09563
2020-07-07,3.0173709,3.2773349,2.9712851,3.240814,3.240814,1.29565057E8,1.29565057E8,0.22344,7.405,3.16314,"July 07, 20",0.07405
2020-07-06,2.9252429,3.1217909,2.9217601,3.0194359,3.0194359,1.39258504E8,1.39258504E8,0.09419,3.22,3.021,"July 06, 20",0.0322
2020-07-05,2.7779429,2.978117,2.743319,2.9252429,2.9252429,1.27933386E8,1.27933386E8,0.1473,5.302,2.88223,"July 05, 20",0.05302
2020-07-04,2.6950071,2.7856369,2.6865599,2.773056,2.773056,7.3677976E7,7.3677976E7,0.07805,2.896,2.74842,"July 04, 20",0.02896
2020-07-03,2.6834559,2.799232,2.677361,2.6928351,2.6928351,8.4247985E7,8.4247985E7,0.00938,0.35,2.72314,"July 03, 20",0.0035
2020-07-02,2.6586559,2.7940669,2.633327,2.682292,2.682292,8.1945498E7,8.1945498E7,0.02364,0.889,2.70323,"July 02, 20",0.00889
2020-07-01,2.5988381,2.679215,2.578562,2.656286,2.656286,6.1670189E7,6.1670189E7,0.05745,2.211,2.63802,"July 01, 20",0.02211
2020-06-30,2.6444471,2.6763811,2.576128,2.5954101,2.5954101,5.6318983E7,5.6318983E7,-0.04904,-1.854,2.61597,"June 30, 20",-0.01854
2020-06-29,2.5137329,2.680011,2.4731209,2.6451759,2.6451759,9.0524641E7,9.0524641E7,0.13144,5.229,2.59944,"June 29, 20",0.05229
2020-06-28,2.4411621,2.5584321,2.4128089,2.5140171,2.5140171,6.751156E7,6.751156E7,0.07285,2.984,2.49509,"June 28, 20",0.02984
2020-06-27,2.6187489,2.7225051,2.3259411,2.4411621,2.4411621,9.3301751E7,9.3301751E7,-0.17759,-6.781,2.49654,"June 27, 20",-0.06781
2020-06-26,2.626096,2.6536031,2.528568,2.619405,2.619405,8.4370609E7,8.4370609E7,-0.00669,-0.255,2.60053,"June 26, 20",-0.00255
2020-06-25,2.6847019,2.6888249,2.5758741,2.6244569,2.6244569,7.7264799E7,7.7264799E7,-0.06025,-2.244,2.62972,"June 25, 20",-0.02244
2020-06-24,2.777385,2.879359,2.6592619,2.683902,2.683902,1.05354511E8,1.05354511E8,-0.09348,-3.366,2.74084,"June 24, 20",-0.03366
2020-06-23,2.6793759,2.828764,2.646419,2.7733381,2.7733381,1.04021029E8,1.04021029E8,0.09396,3.507,2.74951,"June 23, 20",0.03507
2020-06-22,2.6014969,2.7161419,2.6014969,2.681118,2.681118,9.6576319E7,9.6576319E7,0.07962,3.061,2.66625,"June 22, 20",0.03061
2020-06-21,2.612102,2.6304381,2.5903521,2.607178,2.607178,8.2053811E7,8.2053811E7,-0.00492,-0.188,2.60932,"June 21, 20",-0.00188
2020-06-20,2.5917029,2.632611,2.563035,2.6141851,2.6141851,9.0834917E7,9.0834917E7,0.02248,0.867,2.60328,"June 20, 20",0.00867
2020-06-19,2.6521959,2.6601119,2.589453,2.5908,2.5908,9.9231023E7,9.9231023E7,-0.0614,-2.315,2.61345,"June 19, 20",-0.02315
2020-06-18,2.7007549,2.70418,2.622509,2.655319,2.655319,9.5666155E7,9.5666155E7,-0.04544,-1.682,2.66067,"June 18, 20",-0.01682
2020-06-17,2.7299409,2.7355709,2.6621439,2.701179,2.701179,1.16732797E8,1.16732797E8,-0.02876,-1.054,2.69963,"June 17, 20",-0.01054
2020-06-16,2.710582,2.763422,2.6883359,2.723479,2.723479,1.14669148E8,1.14669148E8,0.0129,0.476,2.72508,"June 16, 20",0.00476
2020-06-15,2.7715411,2.788595,2.5558391,2.713403,2.713403,1.46311613E8,1.46311613E8,-0.05814,-2.098,2.68595,"June 15, 20",-0.02098
2020-06-14,2.8791339,2.8827169,2.7505181,2.7715411,2.7715411,9.9789109E7,9.9789109E7,-0.10759,-3.737,2.80159,"June 14, 20",-0.03737
2020-06-13,2.8643529,2.9028471,2.8262,2.879668,2.879668,1.06615057E8,1.06615057E8,0.01532,0.535,2.86957,"June 13, 20",0.00535
2020-06-12,2.7747059,2.922755,2.748246,2.8634951,2.8634951,1.24232872E8,1.24232872E8,0.08879,3.2,2.84483,"June 12, 20",0.032
2020-06-11,3.116704,3.1349199,2.7539461,2.7713079,2.7713079,1.43482483E8,1.43482483E8,-0.3454,-11.082,2.88672,"June 11, 20",-0.11082
2020-06-10,3.129513,3.129513,3.034199,3.116704,3.116704,1.25271625E8,1.25271625E8,-0.01281,-0.409,3.09347,"June 10, 20",-0.00409
2020-06-09,3.1480711,3.177743,3.0907631,3.1292491,3.1292491,1.32661687E8,1.32661687E8,-0.01882,-0.598,3.13259,"June 09, 20",-0.00598
2020-06-08,3.0252199,3.1541569,3.0044971,3.148531,3.148531,1.07678224E8,1.07678224E8,0.12331,4.076,3.10239,"June 08, 20",0.04076
2020-06-07,3.057735,3.1075339,2.914474,3.026901,3.026901,1.2204671E8,1.2204671E8,-0.03083,-1.008,3.0163,"June 07, 20",-0.01008
2020-06-06,3.1090369,3.1658831,3.057735,3.057735,3.057735,1.15040527E8,1.15040527E8,-0.0513,-1.65,3.09378,"June 06, 20",-0.0165
2020-06-05,3.1117251,3.2046909,3.043715,3.1090369,3.1090369,1.73819262E8,1.73819262E8,-0.00269,-0.086,3.11915,"June 05, 20",-8.6E-4
2020-06-04,2.9034879,3.148083,2.8966889,3.1117251,3.1117251,1.94087419E8,1.94087419E8,0.20824,7.172,3.05217,"June 04, 20",0.07172
2020-06-03,2.754056,2.908088,2.745415,2.9042699,2.9042699,1.30830909E8,1.30830909E8,0.15021,5.454,2.85259,"June 03, 20",0.05454
2020-06-02,2.850445,2.951232,2.678128,2.754056,2.754056,1.73439108E8,1.73439108E8,-0.09639,-3.382,2.79447,"June 02, 20",-0.03382
2020-06-01,2.7311909,2.8555391,2.715183,2.850683,2.850683,1.31032791E8,1.31032791E8,0.11949,4.375,2.80714,"June 01, 20",0.04375
2020-05-31,2.8117621,2.873754,2.7103679,2.7344561,2.7344561,1.26961037E8,1.26961037E8,-0.07731,-2.75,2.77286,"May 31, 20",-0.0275
2020-05-30,2.679527,2.819746,2.6444609,2.812186,2.812186,1.25099098E8,1.25099098E8,0.13266,4.951,2.7588,"May 30, 20",0.04951
2020-05-29,2.6624751,2.7004731,2.638479,2.6796701,2.6796701,9.2727475E7,9.2727475E7,0.01719,0.646,2.67287,"May 29, 20",0.00646
2020-05-28,2.6072869,2.6657779,2.5768859,2.6596429,2.6596429,1.01752451E8,1.01752451E8,0.05236,2.008,2.6341,"May 28, 20",0.02008
2020-05-27,2.5783861,2.6697171,2.5742359,2.6058609,2.6058609,1.21510767E8,1.21510767E8,0.02747,1.065,2.6166,"May 27, 20",0.01065
2020-05-26,2.6137199,2.6253729,2.540781,2.5783861,2.5783861,1.21605318E8,1.21605318E8,-0.03533,-1.352,2.58151,"May 26, 20",-0.01352
2020-05-25,2.5178411,2.6268849,2.4831729,2.613055,2.613055,1.41861563E8,1.41861563E8,0.09521,3.781,2.57437,"May 25, 20",0.03781
2020-05-24,2.6031439,2.6494679,2.5167739,2.5260069,2.5260069,1.35354359E8,1.35354359E8,-0.07714,-2.963,2.56408,"May 24, 20",-0.02963
2020-05-23,2.6510301,2.669421,2.5731039,2.6036899,2.6036899,1.15303106E8,1.15303106E8,-0.04734,-1.786,2.6154,"May 23, 20",-0.01786
2020-05-22,2.5211041,2.6787241,2.4972949,2.650378,2.650378,1.51380584E8,1.51380584E8,0.12927,5.128,2.6088,"May 22, 20",0.05128
2020-05-21,2.700639,2.725868,2.4656291,2.52056,2.52056,1.81807764E8,1.81807764E8,-0.18008,-6.668,2.57069,"May 21, 20",-0.06668
2020-05-20,2.6023519,2.700983,2.5697,2.698328,2.698328,1.59956835E8,1.59956835E8,0.09598,3.688,2.65634,"May 20, 20",0.03688
2020-05-19,2.5928171,2.6483879,2.5366499,2.6029241,2.6029241,1.42768378E8,1.42768378E8,0.01011,0.39,2.59599,"May 19, 20",0.0039
2020-05-18,2.5387039,2.6567459,2.534909,2.593554,2.593554,1.63528477E8,1.63528477E8,0.05485,2.161,2.59507,"May 18, 20",0.02161
2020-05-17,2.55334,2.617655,2.5388119,2.5414801,2.5414801,1.43724086E8,1.43724086E8,-0.01186,-0.464,2.56598,"May 17, 20",-0.00464
