Date,Open,High,Low,Close,Volume,Market Cap
May-05-2020,9.78473615,9.918104547,9.63817416,9.728150494,17542287.631003283,170922569.85431886
May-04-2020,9.932413179,9.954418241,9.314101359,9.7754321,19953081.577080205,168913568.00479764
May-03-2020,10.186755501,10.502848543,9.809730184,9.927166058,17932550.535535235,177211873.59649247
May-02-2020,10.179201814,10.239850113,9.879187587,10.192557032,18724463.847654644,176973342.6969017
May-01-2020,9.879412757,10.345494805,9.878731752,10.193483068,25315275.691722773,176990210.29465327
Apr-30-2020,10.059339776,11.09575219,9.851213909,9.851213909,35563456.289195396,180097128.57039204
Apr-29-2020,9.37231679,10.270774452,9.35318042,10.0543124,22720757.828382585,171628901.6485173
Apr-28-2020,9.437683223,9.455409352,9.222434976,9.382322395,15975872.024897926,163619772.02444023
Apr-27-2020,9.508227486,9.567204776,9.196932371,9.435152141,17164678.48381819,164691420.58954456
Apr-26-2020,9.338192419,9.483760159,9.317374732,9.449026703,16208115.957127564,164368949.69709957
Apr-25-2020,9.289548271,9.468854652,9.228154349,9.322380568,18518298.82938249,163651716.43374678
Apr-24-2020,9.3245186,9.400861984,9.221254669,9.309245161,20635951.79814926,163596873.79963946
Apr-23-2020,9.154500613,9.603463772,8.92033675,9.286585822,20765184.03704129,161449360.12836733
Apr-22-2020,8.900943767,9.249268017,8.842314247,9.139509162,22278754.46140653,158231787.53930685
Apr-21-2020,8.870027369,9.052604018,8.630979978,8.898479218,26098875.958189227,155305783.73514986
Apr-20-2020,9.747172691,9.8036099,8.841462294,8.872881228,22893291.61032992,165410650.34939292
Apr-19-2020,10.052625813,10.052625813,9.642755688,9.744587904,28259936.471746,171926839.34776682
Apr-18-2020,9.95207855,10.164115182,9.799844718,10.042948603,22243428.709015157,174216300.78461176
Apr-17-2020,9.80684521,10.176669492,9.71586596,9.917158501,23497724.088900246,174489221.10239628
Apr-16-2020,9.358880224,9.93,8.799223973,9.792458112,19327207.004174236,166883011.323835
Apr-15-2020,9.931816695,10.110564998,9.370744289,9.373466057,15340609.169139575,172618701.02312896
Apr-14-2020,9.90731236,10.024658379,9.741776244,9.925285431,16609056.589231687,172745949.66844338
Apr-13-2020,10.147951177,10.147951177,9.55570897,9.858336535,27371764.054172195,170867285.84798992
Apr-12-2020,9.830817633,10.563936616,9.830817633,10.224927788,30017662.90636866,177640698.93645188
Apr-11-2020,8.960786683,10.023027085,8.950495627,9.829507747,28240792.425168615,168132920.12405032
Apr-10-2020,9.722292501,9.941115958,8.540107398,8.920784798,24413491.665342,158009012.54092973
Apr-09-2020,9.380130901,10.227739769,9.23549564,9.721900036,35305648.03509789,170230517.51272416
Apr-08-2020,7.812614099,9.227028445,7.751537776,9.227028445,20415858.595302716,149388269.96504864
Apr-07-2020,7.976882074,8.153076749,7.758174519,7.824266123,12119231.010543626,139347219.99417695
Apr-06-2020,7.306626687,7.925548874,7.306626669,7.912488792,8427420.265963664,133582041.84933303
Apr-05-2020,7.403309998,7.439952099,7.172830831,7.306626697,8062706.594437493,127836828.931976
Apr-04-2020,7.422078064,7.500948814,6.124627437,7.405955918,12088590.312746288,128952315.56003083
Apr-03-2020,7.454461613,7.72722126,7.212591168,7.422313968,17578149.559424225,131165889.00458844
Apr-02-2020,7.286932469,7.740205054,7.251547683,7.446077433,15998296.39214388,129136647.53677106
Apr-01-2020,7.215993941,7.306561564,6.908317666,7.296080413,17210530.106030956,123605944.99451093
Mar-31-2020,7.204210092,7.305208211,7.100207006,7.222750062,18387790.305214163,126086742.3353062
Mar-30-2020,6.627781908,7.444898303,6.627781908,7.235846647,18935479.378891837,123660507.6240319
Mar-29-2020,7.10412004,7.188568445,6.645686282,6.647282079,17658470.173963223,121624183.91018513
Mar-28-2020,7.251720832,7.251720832,6.831321795,7.092846245,15450834.584822861,123388586.36527142
Mar-27-2020,7.666015078,7.725409521,7.266071316,7.266071316,14391472.091870297,132357956.06926264
Mar-26-2020,7.518943279,7.689638318,7.418786088,7.671989848,14619278.991294816,131498965.93904594
Mar-25-2020,7.665635974,7.775701522,7.326654436,7.521657711,18280411.444076277,130907357.11107485
Mar-24-2020,7.489802827,7.762520956,7.3131642,7.665635974,22373892.158275936,132601536.40659684
Mar-23-2020,6.847440823,7.650707594,6.680885739,7.509929157,19283982.423521977,125447133.33758548
Mar-22-2020,7.661029817,7.957602266,6.810538866,6.828909916,18536597.793385703,130875642.23961669
Mar-21-2020,7.518035944,7.904199191,7.206710985,7.623937439,22222835.933465634,132605148.65795596
Mar-20-2020,7.540492599,8.513417584,6.969002445,7.472196175,27713120.019335106,134794046.3019212
Mar-19-2020,6.374890639,7.807839115,6.197386902,7.562057613,15872143.882136418,119020895.85811622
Mar-18-2020,6.204297718,6.412480153,5.927280071,6.363668469,10489213.835603043,108231978.37292768
Mar-17-2020,5.874718008,6.380875592,5.874718008,6.247003395,12115108.887813797,108667989.34278327
Mar-16-2020,6.527292844,6.655811696,5.525418857,5.902585073,15219926.741859242,105861036.360193
Mar-15-2020,6.118407547,7.179763774,6.019315385,6.567758463,17878324.719837192,111105350.55803454
Mar-14-2020,6.499772822,6.606552583,5.946851889,6.09853151,20526382.885371476,110449075.72397208
Mar-13-2020,5.185512685,6.914866068,4.122645837,6.499523412,26092002.78426175,103625164.26556247
Mar-12-2020,9.149558506,9.172911289,5.138224648,5.138224648,15838461.211184906,127713637.49432845
Mar-11-2020,9.529286266,9.614852018,8.694950039,9.145127576,14120027.637666434,161287849.78449365
Mar-10-2020,9.475018782,9.728902448,9.143402431,9.544631127,17214247.806877974,165442752.46756816
Mar-09-2020,9.14493557,9.527521609,8.736093687,9.527521609,20626008.508807413,160255420.51060492
Mar-08-2020,10.9852686,11.04453221,9.068733733,9.129171801,17108602.37511478,180738650.61960366
Mar-07-2020,11.768500141,11.783924841,10.834271916,10.972474628,18576405.87588709,199532519.4442423
Mar-06-2020,12.2664409,12.301678867,11.570171431,11.767882838,29765513.530908577,208653064.51334834
Mar-05-2020,10.490493443,12.332112772,10.490493443,12.270154541,32227738.641871575,206592839.56577656
Mar-04-2020,9.950871323,10.492092077,9.852606638,10.492092077,20724518.47797115,179489812.54149765
Mar-03-2020,10.079870686,10.156241654,9.692849391,9.969055875,18889082.680387516,172978665.27865705
Mar-02-2020,8.937857367,10.238535013,8.901726024,10.065201542,17998835.130910557,171226809.0691853
Mar-01-2020,8.192194311,9.616273998,8.192194311,8.957686791,14800635.247480953,157034331.8813914
Feb-29-2020,8.355354819,8.480467064,8.166621184,8.198359548,10723610.05193322,145531999.6998451
Feb-28-2020,8.23020548,8.625103082,8.032303335,8.316192763,11821301.761394165,145510168.6003373
Feb-27-2020,7.854316387,8.606020656,7.673308009,8.209181403,13503021.936325533,144546875.00444457
Feb-26-2020,9.180340089,9.205949369,7.787890766,8.233660041,17306647.47103236,147828319.99559975
Feb-25-2020,9.920881711,9.959238677,9.114340608,9.197344377,17397492.593812425,166464180.98045933
Feb-24-2020,10.533049278,10.637680987,9.796887538,9.909224101,16675343.513353841,177350911.13605323
Feb-23-2020,10.165329695,10.587346117,10.153901459,10.509288564,12560801.465465425,182481235.25894982
Feb-22-2020,10.400309219,10.462986753,10.055180745,10.172140552,11416192.015675666,178908254.92554155
Feb-21-2020,10.260207942,10.591613184,10.164982438,10.403568366,13486529.359080438,182289142.017046
Feb-20-2020,10.168203631,10.381163068,9.910675956,10.265408852,14474261.332439248,177905976.51658988
Feb-19-2020,11.232005969,11.235963169,10.147191422,10.179573176,16286626.923520511,193007585.69801143
Feb-18-2020,11.008487715,11.311483643,10.5911374,11.230428459,21165556.167153057,192211799.34851295
Feb-17-2020,11.242654903,11.24815769,9.961519945,11.001849992,25141421.6565051,183936827.1280186
Feb-16-2020,11.611469675,11.909107668,9.707327104,11.241284327,21978546.01108594,195895992.3717124
Feb-15-2020,13.056062391,13.091217223,11.392459665,11.586386291,20802012.168235783,218632508.1186857
Feb-14-2020,12.781150645,13.099313194,12.6566191,13.055468692,26562009.9532607,225700307.99398842
Feb-13-2020,13.646071019,13.839293253,12.656385669,12.750454924,36222207.82399685,232113328.83808
Feb-12-2020,13.730628116,14.108932454,13.41263053,13.676266662,41590381.75494318,241079256.99436533
Feb-11-2020,13.60691675,14.140447629,12.982425245,13.739533235,48627962.996793374,238055198.03756812
Feb-10-2020,13.30405998,14.454776013,12.710745914,13.58400782,52691408.73863857,232749579.00001687
Feb-09-2020,12.404020517,14.03417784,12.333545208,13.289928899,63445539.40210985,229761944.35762548
Feb-08-2020,11.606508748,13.651274699,11.030465233,12.391299586,35610638.87905854,211005837.59909624
Feb-07-2020,11.524232585,11.747808252,11.450749205,11.54484924,24790742.318865262,202643579.15126786
Feb-06-2020,11.734925471,11.850839319,11.423581901,11.503290934,27900562.991824508,203357581.55331802
Feb-05-2020,11.123195914,12.135779918,11.034351439,11.738298079,24320940.365446873,201884358.99439493
Feb-04-2020,11.816385247,12.196523821,10.878985016,11.133103783,26378607.29157726,197614281.30066538
Feb-03-2020,11.238906947,11.945638116,10.817749084,11.785960244,21218674.421230573,197071178.85280645
Feb-02-2020,11.408787484,11.642615247,11.176772373,11.23944048,20146405.96046147,200116199.66456887
Feb-01-2020,11.37556428,11.694431851,11.317414651,11.427847113,19993400.929918114,201537032.4755812
Jan-31-2020,11.895312512,11.932195304,11.068369884,11.369127858,19723204.256696,201514131.26308572
Jan-30-2020,11.750432993,12.130552318,11.591047283,11.905366991,20961649.838434357,207498574.52864826
Jan-29-2020,12.034522804,12.342685787,11.757311952,11.812189973,24984521.051007915,210938576.9682887
Jan-28-2020,11.59382222,12.44820548,11.552990241,12.053724516,31727451.62314203,209018640.73808637
Jan-27-2020,11.281797072,12.639213831,11.250903073,11.612127586,39576392.334418274,207169391.82007957
Jan-26-2020,10.090540165,12.304152076,9.645776441,11.200271496,26540775.54889557,187466299.44179
Jan-25-2020,9.969044248,10.412168781,9.659737897,10.123918854,21180677.96800775,175540883.88107044
Jan-24-2020,9.80370154,10.2469153,9.215455327,9.985793799,19600949.75694268,169986013.28421336
Jan-23-2020,10.811199075,10.811199075,9.71189263,9.809898217,17803756.888696983,177289796.1710234
Jan-22-2020,11.240278031,11.474265756,10.66667901,10.816506191,23823828.936675504,193038797.0024258
Jan-21-2020,11.524740651,11.55950403,10.712344062,11.250258403,32935662.302932613,197100436.15638918
Jan-20-2020,10.817739136,11.924268957,10.140419814,11.590391437,26788662.90208142,189402495.0037633
Jan-19-2020,11.217956998,12.085503748,10.089610425,10.831849012,34678672.49292926,191079908.43827698
Jan-18-2020,12.548793665,13.271811814,10.965187417,11.253696129,41280185.89893516,209528587.94362107
Jan-17-2020,13.076661692,13.394311956,12.010290037,12.593669771,54344411.59179565,222435515.7996724
Jan-16-2020,14.906526404,14.944616938,12.169422756,13.072938975,104167413.00771502,229548720.82480684
Jan-15-2020,13.638960577,24.321812557,13.473466758,15.003509328,123596167.06394213,266831693.25932774
Jan-14-2020,6.990607711,15.096539974,6.982687168,15.096539974,26678747.507688295,150622851.6868958
Jan-13-2020,6.962865547,7.006275525,6.747591109,7.006275525,11960223.14707946,119431178.40742284
Jan-12-2020,6.873045885,6.994389085,6.548060147,6.950030186,14186800.477792514,119512998.88085671
Jan-11-2020,6.27842794,7.142063305,6.27842794,6.880238688,16246277.416615043,120961992.99419107
Jan-10-2020,5.796241462,6.309180949,5.633568456,6.309180949,9787820.021603016,103205659.57070191
Jan-09-2020,6.219537711,6.219537711,5.717920714,5.802904665,13306377.85954541,103322789.19769669
Jan-08-2020,5.916075485,6.971742622,5.906034306,6.218714155,11318458.137047328,107662254.69368048
Jan-07-2020,5.776068534,5.942686655,5.728751906,5.913664745,8158391.118836545,102380027.11354627
Jan-06-2020,5.401569627,5.779142465,5.390913405,5.779142465,7361661.746615601,96929563.98900001
Jan-05-2020,5.380487543,5.507919106,5.376049271,5.405506893,6954967.265573216,95116440.59015004
Jan-04-2020,5.362992746,5.40084291,5.285614333,5.380487543,7748984.979790756,93581786.87535913
Jan-03-2020,5.096696929,5.488688544,5.013128296,5.38806402,7770145.973916587,92835730.16043217
Jan-02-2020,5.320625224,5.321682412,5.052301772,5.111413072,7214851.247840835,91190995.84061514
Jan-01-2020,5.297289202,5.375576092,5.294593474,5.308209279,7243542.125863067,93546145.6900581
Dec-31-2019,5.50908537,5.513782676,5.273004198,5.317319487,7373882.507927011,95152044.41513187
Dec-30-2019,5.456059221,5.578537077,5.410450526,5.517197126,7499465.72270694,96121441.69622956
Dec-29-2019,5.338400595,5.509945813,5.29379649,5.458998854,6695543.352158732,94033824.07133067
Dec-28-2019,5.253450991,5.462714832,5.253450991,5.341524967,6869875.190807203,93925963.32308438
Dec-27-2019,5.161308738,5.319918517,5.082469378,5.255880106,7164334.67438822,91068932.5475421
Dec-26-2019,5.101876004,5.289590189,5.028865864,5.155477492,7011845.082826021,89652643.06049508
Dec-25-2019,5.215814317,5.227824774,5.064592106,5.104835903,6516492.157346439,90035786.95825014
Dec-24-2019,5.265741621,5.29353614,5.146827363,5.218490528,7010786.43906754,91596623.94606917
Dec-23-2019,5.419141456,5.516984484,5.245418704,5.261047336,8403329.941825243,94676553.07131912
Dec-22-2019,5.294297708,5.424089808,5.26957092,5.396733875,6979450.702350648,93258811.7144173
Dec-21-2019,5.406664816,5.407382041,5.255343257,5.287992348,7842946.133925165,93148281.22934031
Dec-20-2019,5.292728288,5.422336293,5.245274252,5.390806687,8153988.450193231,93637388.1169228
Dec-19-2019,5.408274371,5.44331507,5.16785998,5.294418199,9098223.840330616,92080411.51769224
Dec-18-2019,4.934114694,5.441906124,4.905429849,5.400762166,8808861.369882029,88943064.13940534
Dec-17-2019,5.267364985,5.268177082,4.858550709,4.937782583,8434274.866222696,89438180.73053041
Dec-16-2019,5.533087252,5.561054079,5.247671176,5.283744875,7877385.131344658,95839710.10476276
Dec-15-2019,5.603745618,5.603840053,5.373605678,5.529068743,8147204.847349585,96311898.07651438
Dec-14-2019,5.702855554,5.736706591,5.58354385,5.606035985,8082756.556609083,99269489.27368526
Dec-13-2019,5.731646557,5.752142652,5.62304274,5.702693932,7687074.696412382,99689575.94385661
Dec-12-2019,5.720993543,5.741866349,5.608728955,5.721873335,8514747.812099654,99299445.93228978
Dec-11-2019,5.702501676,5.763992337,5.639621843,5.705115997,8489511.536200484,99990743.47128548
Dec-10-2019,5.855687951,5.855687951,5.672673293,5.723616753,8660033.100421663,100644519.22956544
Dec-09-2019,5.978277696,6.008757362,5.816883567,5.852710456,6873556.672819662,103959404.25890549
Dec-08-2019,6.019178497,6.05499912,5.954760227,5.978277696,7858779.966547719,105103116.86809866
Dec-07-2019,6.085441036,6.095019948,5.980500953,6.015661498,8558749.50708944,105743465.70147087
Dec-06-2019,5.963457416,6.087078181,5.906260024,6.087078181,8653869.597069478,104627577.90330859
Dec-05-2019,5.81992425,6.002955474,5.789534571,5.969463811,8879311.941666065,103181045.11246221
Dec-04-2019,5.970690694,6.113775328,5.791621925,5.840174057,8835115.463951103,103531150.28079294
Dec-03-2019,6.185787032,6.232541655,5.801313801,5.96507362,8868780.672614401,104382291.06595175
Dec-02-2019,6.363610355,6.420937885,6.011457886,6.170862329,8065562.725579883,108371284.82796045
Dec-01-2019,6.397519707,6.434331632,6.185760198,6.410169294,7729224.391593774,110400725.84809089
Nov-30-2019,6.78724237,6.793140976,6.284977152,6.379271536,7927671.2794034025,113968305.33708936
Nov-29-2019,6.576851109,6.910519172,6.572469186,6.782940398,8283535.939949305,117677587.62438403
Nov-28-2019,6.499880405,6.71671262,6.482172017,6.582079566,7642363.719683045,115388209.00244407
Nov-27-2019,6.20587857,6.6041965,5.916554817,6.499911826,7630997.048689046,109979900.46097486
Nov-26-2019,6.18392479,6.282075265,6.042392694,6.193694817,7763501.168492467,107671068.23981251
Nov-25-2019,6.264811988,6.362389412,5.786316788,6.187867515,8218123.060765847,107467912.38531923
Nov-24-2019,6.497551534,6.677170638,6.164566672,6.302555322,9398082.97738377,112638370.29936644
Nov-23-2019,6.619313009,6.77459153,6.172301368,6.188336392,8585346.981636262,115006498.37571889
Nov-22-2019,7.006580999,7.036465513,5.83730489,6.625307984,8519146.004062943,116988245.59112337
Nov-21-2019,7.41250805,7.432669112,6.323513469,6.397784739,8890109.569130914,125181629.27441342
Nov-20-2019,7.457875259,7.568362482,7.077758933,7.405212729,9275320.803778997,129738549.13010159
Nov-19-2019,7.552518635,7.587123277,7.284123805,7.430408214,13787063.598243427,130124243.20935616
Nov-18-2019,7.93457586,7.93457586,7.501179515,7.560344556,9787948.335502813,136212577.2264645
Nov-17-2019,7.945136556,8.011521361,7.879280905,7.940085748,9434770.649030276,138995290.73556387
Nov-16-2019,7.872799467,7.945136556,7.798083687,7.945136556,9793567.442966625,137898897.58355248
Nov-15-2019,8.133987484,8.188013029,7.86530871,7.875397909,10111861.673651192,140631051.42225656
Nov-14-2019,8.499862245,8.514905037,8.028626649,8.14440063,9894220.319329415,143975620.0974478
Nov-13-2019,8.517095835,8.534327504,8.258701055,8.504852691,10683835.255039401,148310861.40323597
Nov-12-2019,8.54818221,8.656561122,8.317010461,8.469623903,11007681.661748823,149277268.33400637
Nov-11-2019,8.8196756,8.839495199,8.436507247,8.570251065,12044834.042597545,151289582.6004687
Nov-10-2019,8.439801328,8.887866646,8.413715356,8.827864919,10041421.969032897,150667344.86409408
Nov-09-2019,8.442740483,8.486640582,8.367769427,8.434611982,10108370.241899038,147660179.13136023
Nov-08-2019,8.819360771,8.938892728,8.254351879,8.442740483,10045534.908123316,150080285.28244185
Nov-07-2019,8.541306404,9.419722467,8.541306404,8.824081906,18635731.136151426,156193829.77040508
Nov-06-2019,8.174184075,8.622797814,8.159033717,8.548893994,18817381.32677186,148466306.2760203
Nov-05-2019,8.338609106,8.470527747,8.092838396,8.331709801,10424711.947478263,145219700.39905742
Nov-04-2019,8.252869981,8.51685615,8.000277731,8.437903463,10309775.3025074,144634630.20325157
Nov-03-2019,8.216088266,8.30160999,8.00605825,8.267749597,9006391.128453547,143767930.60817263
Nov-02-2019,8.073265795,8.547226299,8.065639872,8.216536871,9085497.675948977,143975778.79877138
Nov-01-2019,8.100309822,8.611745559,7.956959799,8.073418519,8947351.71397445,140733382.6569869
