date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2019-02-19,4.4218249,4.8329558,4.4218249,4.5954418,4.5954418,3.43292544E8,3.43292544E8,0.17362,3.926,4.61674,"February 19, 19",0.03926
2019-02-18,4.1742129,4.4894009,4.1604819,4.4074488,4.4074488,2.74458033E8,2.74458033E8,0.23324,5.588,4.35244,"February 18, 19",0.05588
2019-02-17,4.0896201,4.1763248,4.0777178,4.1762161,4.1762161,2.03869852E8,2.03869852E8,0.0866,2.118,4.14342,"February 17, 19",0.02118
2019-02-16,4.1320019,4.1504879,4.0775089,4.0927558,4.0927558,2.10057396E8,2.10057396E8,-0.03925,-0.95,4.10692,"February 16, 19",-0.0095
2019-02-15,4.1292539,4.1996918,4.0854712,4.105525,4.105525,2.08797069E8,2.08797069E8,-0.02373,-0.575,4.13023,"February 15, 19",-0.00575
2019-02-14,4.122911,4.1739912,4.0773482,4.1284518,4.1284518,2.18223238E8,2.18223238E8,0.00554,0.134,4.1266,"February 14, 19",0.00134
2019-02-13,4.089561,4.1714029,4.0746422,4.125669,4.125669,1.98122371E8,1.98122371E8,0.03611,0.883,4.1239,"February 13, 19",0.00883
2019-02-12,4.0868058,4.1913528,4.0455451,4.086503,4.086503,2.06268322E8,2.06268322E8,-3.0E-4,-0.007,4.1078,"February 12, 19",-7.0E-5
2019-02-11,4.1749029,4.1749029,4.0160909,4.0799718,4.0799718,2.13644605E8,2.13644605E8,-0.09493,-2.274,4.09032,"February 11, 19",-0.02274
2019-02-10,4.0946622,4.1737099,3.9572909,4.173543,4.173543,1.8580694E8,1.8580694E8,0.07888,1.926,4.10151,"February 10, 19",0.01926
2019-02-09,4.1608391,4.1724081,4.0294042,4.0944958,4.0944958,1.76440582E8,1.76440582E8,-0.06634,-1.594,4.09877,"February 09, 19",-0.01594
2019-02-08,3.870055,4.213984,3.8503239,4.1559138,4.1559138,2.18549539E8,2.18549539E8,0.28586,7.386,4.07341,"February 08, 19",0.07386
2019-02-07,3.7533,3.899725,3.7310619,3.864886,3.864886,1.58124456E8,1.58124456E8,0.11159,2.973,3.83189,"February 07, 19",0.02973
2019-02-06,3.867291,3.86795,3.6743159,3.7591259,3.7591259,1.57423403E8,1.57423403E8,-0.10817,-2.797,3.76713,"February 06, 19",-0.02797
2019-02-05,3.8780091,3.9114571,3.8546021,3.86903,3.86903,1.22844063E8,1.22844063E8,-0.00898,-0.232,3.87836,"February 05, 19",-0.00232
2019-02-04,3.9204111,3.9413099,3.8848331,3.892931,3.892931,1.38267542E8,1.38267542E8,-0.02748,-0.701,3.90636,"February 04, 19",-0.00701
2019-02-03,4.0062828,4.011652,3.8858161,3.919903,3.919903,1.56280488E8,1.56280488E8,-0.08638,-2.156,3.93912,"February 03, 19",-0.02156
2019-02-02,3.942807,4.003933,3.918247,4.003933,4.003933,2.08180743E8,2.08180743E8,0.06113,1.55,3.97537,"February 02, 19",0.0155
2019-02-01,3.962847,3.99348,3.888545,3.950758,3.950758,1.64662002E8,1.64662002E8,-0.01209,-0.305,3.94426,"February 01, 19",-0.00305
2019-01-31,4.0218101,4.0739431,3.9187069,3.953604,3.953604,1.62458828E8,1.62458828E8,-0.06821,-1.696,3.98208,"January 31, 19",-0.01696
2019-01-30,3.9111969,4.0712662,3.8891129,4.0218511,4.0218511,1.65889423E8,1.65889423E8,0.11065,2.829,3.99408,"January 30, 19",0.02829
2019-01-29,3.9548731,4.0065331,3.8691571,3.918153,3.918153,1.51481276E8,1.51481276E8,-0.03672,-0.928,3.93128,"January 29, 19",-0.00928
2019-01-28,4.2499418,4.2684822,3.8390019,3.9462409,3.9462409,1.52797683E8,1.52797683E8,-0.3037,-7.146,4.01791,"January 28, 19",-0.07146
2019-01-27,4.313498,4.3463469,4.2138472,4.2530522,4.2530522,1.28215641E8,1.28215641E8,-0.06045,-1.401,4.27108,"January 27, 19",-0.01401
2019-01-26,4.3533769,4.3931341,4.3009901,4.307116,4.307116,1.16034521E8,1.16034521E8,-0.04626,-1.063,4.33375,"January 26, 19",-0.01063
2019-01-25,4.3212438,4.392138,4.2758751,4.3529782,4.3529782,1.34448462E8,1.34448462E8,0.03173,0.734,4.34033,"January 25, 19",0.00734
2019-01-24,4.3141751,4.3360901,4.2423849,4.3094392,4.3094392,1.20565684E8,1.20565684E8,-0.00474,-0.11,4.29597,"January 24, 19",-0.0011
2019-01-23,4.3222022,4.3719659,4.3015361,4.3038769,4.3038769,1.43324316E8,1.43324316E8,-0.01833,-0.424,4.32579,"January 23, 19",-0.00424
2019-01-22,4.2787948,4.348227,4.2159748,4.3268461,4.3268461,1.29965929E8,1.29965929E8,0.04805,1.123,4.29702,"January 22, 19",0.01123
2019-01-21,4.2887249,4.3552041,4.2549429,4.3023219,4.3023219,1.28824699E8,1.28824699E8,0.0136,0.317,4.30416,"January 21, 19",0.00317
2019-01-20,4.3875041,4.4655361,4.2514639,4.2864609,4.2864609,1.4601754E8,1.4601754E8,-0.10104,-2.303,4.33449,"January 20, 19",-0.02303
2019-01-19,4.3955131,4.5755939,4.3835421,4.401402,4.401402,1.43016607E8,1.43016607E8,0.00589,0.134,4.45351,"January 19, 19",0.00134
2019-01-18,4.5124722,4.5124722,4.3009858,4.3849139,4.3849139,1.27610385E8,1.27610385E8,-0.12756,-2.827,4.39946,"January 18, 19",-0.02827
2019-01-17,4.3190522,4.5248351,4.2888322,4.5230789,4.5230789,1.38597579E8,1.38597579E8,0.20403,4.724,4.44558,"January 17, 19",0.04724
2019-01-16,4.2114468,4.378437,4.2078819,4.310122,4.310122,1.24052759E8,1.24052759E8,0.09868,2.343,4.29881,"January 16, 19",0.02343
2019-01-15,4.350512,4.3986349,4.1367431,4.2084708,4.2084708,1.13889722E8,1.13889722E8,-0.14204,-3.265,4.24795,"January 15, 19",-0.03265
2019-01-14,4.2524872,4.450429,4.2358751,4.3521881,4.3521881,1.07429405E8,1.07429405E8,0.0997,2.345,4.34616,"January 14, 19",0.02345
2019-01-13,4.5579481,4.5929518,4.1942611,4.2433729,4.2433729,1.19300252E8,1.19300252E8,-0.31458,-6.902,4.34353,"January 13, 19",-0.06902
2019-01-12,4.480474,4.7506032,4.4598408,4.5611711,4.5611711,1.23170899E8,1.23170899E8,0.0807,1.801,4.59054,"January 12, 19",0.01801
2019-01-11,4.428895,4.5753059,4.411891,4.4859562,4.4859562,1.26990517E8,1.26990517E8,0.05706,1.288,4.49105,"January 11, 19",0.01288
2019-01-10,4.9822321,5.0589499,4.275929,4.4319968,4.4319968,1.41589286E8,1.41589286E8,-0.55024,-11.044,4.58896,"January 10, 19",-0.11044
2019-01-09,4.991425,5.0978689,4.9689488,4.982934,4.982934,1.1033347E8,1.1033347E8,-0.00849,-0.17,5.01658,"January 09, 19",-0.0017
2019-01-08,4.9197292,5.1194382,4.8563509,4.9879122,4.9879122,1.46348077E8,1.46348077E8,0.06818,1.386,4.9879,"January 08, 19",0.01386
2019-01-07,5.5030909,5.5073252,4.9066482,4.915885,4.915885,1.44351122E8,1.44351122E8,-0.58721,-10.671,5.10995,"January 07, 19",-0.10671
2019-01-06,5.1276779,5.5036869,5.0995779,5.5036869,5.5036869,1.32701649E8,1.32701649E8,0.37601,7.333,5.36898,"January 06, 19",0.07333
2019-01-05,5.2492251,5.2824669,5.1300111,5.1362729,5.1362729,1.06525711E8,1.06525711E8,-0.11295,-2.152,5.18292,"January 05, 19",-0.02152
2019-01-04,5.0889912,5.2716789,5.053772,5.254148,5.254148,1.158279E8,1.158279E8,0.16516,3.245,5.1932,"January 04, 19",0.03245
2019-01-03,5.4338331,5.4407768,5.0615978,5.0946169,5.0946169,1.051634E8,1.051634E8,-0.33922,-6.243,5.199,"January 03, 19",-0.06243
2019-01-02,5.319499,5.4734821,5.2204828,5.4387002,5.4387002,1.21887313E8,1.21887313E8,0.1192,2.241,5.37756,"January 02, 19",0.02241
2019-01-01,5.0496478,5.2273111,5.0124059,5.2272611,5.2272611,1.0162938E8,1.0162938E8,0.17761,3.517,5.15566,"January 01, 19",0.03517
2018-12-31,5.321897,5.321897,4.9832268,5.0480461,5.0480461,9.9735815E7,9.9735815E7,-0.27385,-5.146,5.11772,"December 31, 18",-0.05146
2018-12-30,5.2020679,5.3669438,5.1337528,5.3082309,5.3082309,1.18057574E8,1.18057574E8,0.10616,2.041,5.26964,"December 30, 18",0.02041
2018-12-29,5.3178921,5.4512882,5.1578231,5.1913452,5.1913452,1.3787277E8,1.3787277E8,-0.12655,-2.38,5.26682,"December 29, 18",-0.0238
2018-12-28,4.814878,5.453968,4.7262201,5.280323,5.280323,1.82310818E8,1.82310818E8,0.46545,9.667,5.1535,"December 28, 18",0.09667
2018-12-27,5.523684,5.7297521,4.7351589,4.8165898,4.8165898,2.49141104E8,2.49141104E8,-0.70709,-12.801,5.09383,"December 27, 18",-0.12801
2018-12-26,4.7393441,5.5497389,4.7180781,5.531466,5.531466,2.09148907E8,2.09148907E8,0.79212,16.714,5.26643,"December 26, 18",0.16714
2018-12-25,5.148963,5.148963,4.5371332,4.7280889,4.7280889,1.70618977E8,1.70618977E8,-0.42087,-8.174,4.80473,"December 25, 18",-0.08174
2018-12-24,4.9426112,5.5406342,4.9426112,5.159986,5.159986,1.92486916E8,1.92486916E8,0.21737,4.398,5.21441,"December 24, 18",0.04398
2018-12-23,4.7050748,4.9996319,4.6795111,4.9460759,4.9460759,1.52610338E8,1.52610338E8,0.241,5.122,4.87507,"December 23, 18",0.05122
2018-12-22,4.5410042,4.7017002,4.3679771,4.6961808,4.6961808,1.1646877E8,1.1646877E8,0.15518,3.417,4.58862,"December 22, 18",0.03417
2018-12-21,4.7860131,4.8742309,4.5355229,4.545229,4.545229,1.49205559E8,1.49205559E8,-0.24078,-5.031,4.65166,"December 21, 18",-0.05031
2018-12-20,4.4226298,4.962584,4.400948,4.7920518,4.7920518,1.89562996E8,1.89562996E8,0.36942,8.353,4.71853,"December 20, 18",0.08353
2018-12-19,4.233007,4.7630391,4.1810379,4.4237938,4.4237938,1.51584656E8,1.51584656E8,0.19079,4.507,4.45596,"December 19, 18",0.04507
2018-12-18,4.0015888,4.2136421,3.8959391,4.202455,4.202455,1.12062954E8,1.12062954E8,0.20087,5.02,4.10401,"December 18, 18",0.0502
2018-12-17,3.630285,4.1231742,3.630285,4.0053911,4.0053911,1.11966937E8,1.11966937E8,0.37511,10.333,3.91962,"December 17, 18",0.10333
2018-12-16,3.6308041,3.7851779,3.619482,3.6394739,3.6394739,7.4065191E7,7.4065191E7,0.00867,0.239,3.68138,"December 16, 18",0.00239
2018-12-15,3.732471,3.7391961,3.5484691,3.6413541,3.6413541,7.7444858E7,7.7444858E7,-0.09112,-2.441,3.64301,"December 15, 18",-0.02441
2018-12-14,3.862946,3.862946,3.6361129,3.7200379,3.7200379,9.7721744E7,9.7721744E7,-0.14291,-3.7,3.7397,"December 14, 18",-0.037
2018-12-13,3.9093709,3.9469869,3.76578,3.8757949,3.8757949,1.03018928E8,1.03018928E8,-0.03358,-0.859,3.86285,"December 13, 18",-0.00859
2018-12-12,3.728991,3.9734509,3.700618,3.9051349,3.9051349,9.0010557E7,9.0010557E7,0.17614,4.724,3.85973,"December 12, 18",0.04724
2018-12-11,3.902281,4.1349001,3.7230279,3.744005,3.744005,1.10590535E8,1.10590535E8,-0.15828,-4.056,3.86731,"December 11, 18",-0.04056
2018-12-10,3.9825339,4.1333818,3.8290551,3.911864,3.911864,1.03578969E8,1.03578969E8,-0.07067,-1.774,3.9581,"December 10, 18",-0.01774
2018-12-09,3.849,4.2449861,3.8453979,3.99561,3.99561,1.24556605E8,1.24556605E8,0.14661,3.809,4.02866,"December 09, 18",0.03809
2018-12-08,3.8318839,3.9877651,3.60866,3.859453,3.859453,1.72036529E8,1.72036529E8,0.02757,0.719,3.81863,"December 08, 18",0.00719
2018-12-07,3.5242059,3.981365,3.3206029,3.8439469,3.8439469,2.5795359E8,2.5795359E8,0.31974,9.073,3.7153,"December 07, 18",0.09073
2018-12-06,4.0351129,4.2009449,3.498965,3.5166869,3.5166869,1.67476883E8,1.67476883E8,-0.51843,-12.848,3.73887,"December 06, 18",-0.12848
2018-12-05,4.433094,4.4876871,4.026145,4.0291152,4.0291152,1.46132326E8,1.46132326E8,-0.40398,-9.113,4.18098,"December 05, 18",-0.09113
2018-12-04,4.5065699,4.7585559,4.3823018,4.4095201,4.4095201,1.9302263E8,1.9302263E8,-0.09705,-2.154,4.51679,"December 04, 18",-0.02154
2018-12-03,5.1712379,5.1874008,4.4968991,4.5133519,4.5133519,1.90323995E8,1.90323995E8,-0.65789,-12.722,4.73255,"December 03, 18",-0.12722
2018-12-02,4.8436699,5.3170199,4.8197908,5.1523671,5.1523671,1.85846834E8,1.85846834E8,0.3087,6.373,5.09639,"December 02, 18",0.06373
2018-12-01,4.6103811,4.9598441,4.494751,4.852973,4.852973,1.82630934E8,1.82630934E8,0.24259,5.262,4.76919,"December 01, 18",0.05262
2018-11-30,4.91397,4.99929,4.518158,4.6012192,4.6012192,2.12580092E8,2.12580092E8,-0.31275,-6.365,4.70622,"November 30, 18",-0.06365
2018-11-29,5.0074039,5.07761,4.7892098,4.9317141,4.9317141,2.29957883E8,2.29957883E8,-0.07569,-1.512,4.93284,"November 29, 18",-0.01512
2018-11-28,4.5334001,5.12397,4.5246801,4.98876,4.98876,2.36086E8,2.36086E8,0.45536,10.045,4.87914,"November 28, 18",0.10045
2018-11-27,4.30446,4.6205401,4.2054501,4.5317001,4.5317001,1.52596E8,1.52596E8,0.22724,5.279,4.45256,"November 27, 18",0.05279
2018-11-26,4.7757101,4.8572798,4.2088099,4.3157501,4.3157501,1.73389E8,1.73389E8,-0.45996,-9.631,4.46061,"November 26, 18",-0.09631
2018-11-25,4.7722802,4.8665199,4.2526002,4.7646999,4.7646999,2.14075E8,2.14075E8,-0.00758,-0.159,4.62794,"November 25, 18",-0.00159
2018-11-24,5.2179499,5.33322,4.4804401,4.7660999,4.7660999,1.59911E8,1.59911E8,-0.45185,-8.66,4.85992,"November 24, 18",-0.0866
2018-11-23,5.3156199,5.39398,5.0229802,5.2125602,5.2125602,1.9E8,1.9E8,-0.10306,-1.939,5.20984,"November 23, 18",-0.01939
2018-11-22,5.7612901,5.7935901,5.3401198,5.3401198,5.3401198,1.35517E8,1.35517E8,-0.42117,-7.31,5.49128,"November 22, 18",-0.0731
2018-11-21,5.5241799,5.8730998,5.3304901,5.7520599,5.7520599,1.82373E8,1.82373E8,0.22788,4.125,5.65188,"November 21, 18",0.04125
2018-11-20,6.2058001,6.4008298,5.1796999,5.5026398,5.5026398,3.23667E8,3.23667E8,-0.70316,-11.331,5.69439,"November 20, 18",-0.11331
2018-11-19,7.44977,7.4567499,6.1189499,6.1979699,6.1979699,2.41759E8,2.41759E8,-1.2518,-16.803,6.59122,"November 19, 18",-0.16803
2018-11-18,7.40832,7.61975,7.3701,7.4488902,7.4488902,1.64022E8,1.64022E8,0.04057,0.548,7.47958,"November 18, 18",0.00548
2018-11-17,7.4711699,7.50843,7.3396301,7.3856201,7.3856201,1.49058E8,1.49058E8,-0.08555,-1.145,7.41123,"November 17, 18",-0.01145
2018-11-16,7.7569299,7.8474798,7.4137502,7.4596701,7.4596701,1.65776E8,1.65776E8,-0.29726,-3.832,7.57363,"November 16, 18",-0.03832
2018-11-15,7.9295301,7.9321198,7.1807799,7.72258,7.72258,2.85111E8,2.85111E8,-0.20695,-2.61,7.61183,"November 15, 18",-0.0261
2018-11-14,9.0722198,9.2841101,7.2393999,7.9478102,7.9478102,3.60972E8,3.60972E8,-1.12441,-12.394,8.15711,"November 14, 18",-0.12394
2018-11-13,9.1792698,9.2034798,9.0286102,9.0816603,9.0816603,1.30398E8,1.30398E8,-0.09761,-1.063,9.10458,"November 13, 18",-0.01063
2018-11-12,9.28339,9.3414803,9.1646404,9.1943398,9.1943398,1.19261E8,1.19261E8,-0.08905,-0.959,9.23349,"November 12, 18",-0.00959
2018-11-11,9.4511003,9.4639301,9.1032696,9.2631197,9.2631197,1.48242E8,1.48242E8,-0.18798,-1.989,9.27677,"November 11, 18",-0.01989
2018-11-10,9.4491701,9.5337696,9.4232998,9.4615002,9.4615002,1.23221E8,1.23221E8,0.01233,0.13,9.47286,"November 10, 18",0.0013
2018-11-09,9.4487495,9.5692902,9.4158497,9.45473,9.45473,1.4204E8,1.4204E8,0.00598,0.063,9.47996,"November 09, 18",6.3E-4
2018-11-08,9.62397,9.6526299,9.4237003,9.4383898,9.4383898,1.25338E8,1.25338E8,-0.18558,-1.928,9.50491,"November 08, 18",-0.01928
2018-11-07,9.8795204,9.8795204,9.5736799,9.6374903,9.6374903,1.42023E8,1.42023E8,-0.24203,-2.45,9.6969,"November 07, 18",-0.0245
2018-11-06,9.4125004,9.87815,9.3699703,9.87815,9.87815,1.61376E8,1.61376E8,0.46565,4.947,9.70876,"November 06, 18",0.04947
2018-11-05,9.33459,9.4409199,9.2943497,9.3994303,9.3994303,1.35752E8,1.35752E8,0.06484,0.695,9.37823,"November 05, 18",0.00695
2018-11-04,9.12008,9.4814501,9.1012201,9.3662205,9.3662205,1.4371E8,1.4371E8,0.24614,2.699,9.3163,"November 04, 18",0.02699
2018-11-03,9.1436501,9.1584997,9.0722303,9.1094904,9.1094904,1.12902E8,1.12902E8,-0.03416,-0.374,9.11341,"November 03, 18",-0.00374
2018-11-02,9.0555296,9.1600199,9.0150099,9.14048,9.14048,1.13927E8,1.13927E8,0.08495,0.938,9.10517,"November 02, 18",0.00938
2018-11-01,8.9965601,9.2318296,8.9351397,9.0466805,9.0466805,1.15387E8,1.15387E8,0.05012,0.557,9.07122,"November 01, 18",0.00557
2018-10-31,9.0268898,9.0268898,8.8229303,8.9803305,8.9803305,1.2567E8,1.2567E8,-0.04656,-0.516,8.94338,"October 31, 18",-0.00516
2018-10-30,9.0775099,9.1196203,8.9256001,9.0067101,9.0067101,1.36682E8,1.36682E8,-0.0708,-0.78,9.01731,"October 30, 18",-0.0078
2018-10-29,9.5894699,9.6676502,9.0051498,9.0754995,9.0754995,1.57042E8,1.57042E8,-0.51397,-5.36,9.24943,"October 29, 18",-0.0536
2018-10-28,9.6312399,9.6439104,9.54879,9.6135998,9.6135998,1.10869E8,1.10869E8,-0.01764,-0.183,9.6021,"October 28, 18",-0.00183
2018-10-27,9.6279602,9.6553097,9.5660601,9.6051197,9.6051197,1.0323E8,1.0323E8,-0.02284,-0.237,9.60883,"October 27, 18",-0.00237
2018-10-26,9.6429901,9.68367,9.5383997,9.6385698,9.6385698,1.15908E8,1.15908E8,-0.00442,-0.046,9.62021,"October 26, 18",-4.6E-4
2018-10-25,9.72367,9.7402697,9.6092596,9.6438599,9.6438599,1.0677E8,1.0677E8,-0.07981,-0.821,9.66446,"October 25, 18",-0.00821
2018-10-24,9.7856903,9.8847399,9.6952896,9.71807,9.71807,1.28267E8,1.28267E8,-0.06762,-0.691,9.76603,"October 24, 18",-0.00691
2018-10-23,10.0082998,10.1304998,9.7134895,9.7985296,9.7985296,1.49643E8,1.49643E8,-0.20977,-2.096,9.88084,"October 23, 18",-0.02096
2018-10-22,9.6193504,10.1697998,9.5708399,9.99823,9.99823,1.77641E8,1.77641E8,0.37888,3.939,9.91296,"October 22, 18",0.03939
2018-10-21,9.6687603,9.7745504,9.5984001,9.64013,9.64013,1.23219E8,1.23219E8,-0.02863,-0.296,9.67103,"October 21, 18",-0.00296
2018-10-20,9.6108904,9.6939297,9.5723495,9.6882496,9.6882496,8.97697E7,8.97697E7,0.07736,0.805,9.65151,"October 20, 18",0.00805
2018-10-19,9.5943499,9.6620102,9.5085802,9.59793,9.59793,1.31854E8,1.31854E8,0.00358,0.037,9.58951,"October 19, 18",3.7E-4
2018-10-18,9.81534,9.83494,9.5532999,9.5939598,9.5939598,1.35906E8,1.35906E8,-0.22138,-2.255,9.66073,"October 18, 18",-0.02255
2018-10-17,9.7388096,10.0003004,9.5994396,9.8061705,9.8061705,1.56238E8,1.56238E8,0.06736,0.692,9.80197,"October 17, 18",0.00692
2018-10-16,9.8049803,9.8503904,9.6918602,9.71457,9.71457,1.10875E8,1.10875E8,-0.09041,-0.922,9.75227,"October 16, 18",-0.00922
2018-10-15,9.4077396,10.2343998,9.3092804,9.7775297,9.7775297,2.43513E8,2.43513E8,0.36979,3.931,9.77374,"October 15, 18",0.03931
2018-10-14,9.4749899,9.6484404,9.3903198,9.4081202,9.4081202,1.13477E8,1.13477E8,-0.06687,-0.706,9.48229,"October 14, 18",-0.00706
2018-10-13,9.4630899,9.57757,9.4067602,9.4823103,9.4823103,1.14944E8,1.14944E8,0.01922,0.203,9.48888,"October 13, 18",0.00203
2018-10-12,9.1421804,9.6202402,9.1421804,9.4635601,9.4635601,1.95087E8,1.95087E8,0.32138,3.515,9.40866,"October 12, 18",0.03515
2018-10-11,10.823,10.823,9.1160603,9.1719999,9.1719999,2.55593E8,2.55593E8,-1.651,-15.255,9.70369,"October 11, 18",-0.15255
2018-10-10,10.8745003,10.9118996,10.7177,10.8275003,10.8275003,1.75735E8,1.75735E8,-0.047,-0.432,10.81903,"October 10, 18",-0.00432
2018-10-09,10.9766998,10.9815998,10.8367996,10.8934002,10.8934002,1.57706E8,1.57706E8,-0.0833,-0.759,10.90393,"October 09, 18",-0.00759
2018-10-08,10.9160995,11.0149002,10.8155003,10.9548998,10.9548998,1.59584E8,1.59584E8,0.0388,0.355,10.92843,"October 08, 18",0.00355
2018-10-07,10.9392996,10.9462996,10.6791,10.8980999,10.8980999,1.52882E8,1.52882E8,-0.0412,-0.377,10.84117,"October 07, 18",-0.00377
2018-10-06,11.0549002,11.0549002,10.8759003,10.9180002,10.9180002,1.46455E8,1.46455E8,-0.1369,-1.238,10.9496,"October 06, 18",-0.01238
2018-10-05,11.0502005,11.0976,10.9668999,11.0535002,11.0535002,1.47212E8,1.47212E8,0.0033,0.03,11.03933,"October 05, 18",3.0E-4
2018-10-04,11.1261997,11.1934996,11.0195999,11.0468998,11.0468998,1.32819E8,1.32819E8,-0.0793,-0.713,11.08667,"October 04, 18",-0.00713
2018-10-03,11.1489,11.1573,10.8886995,11.1183004,11.1183004,1.60819E8,1.60819E8,-0.0306,-0.274,11.05477,"October 03, 18",-0.00274
2018-10-02,11.2004004,11.3374996,11.1494999,11.1691999,11.1691999,1.48728E8,1.48728E8,-0.0312,-0.279,11.21873,"October 02, 18",-0.00279
2018-10-01,11.3065004,11.3597002,11.1282997,11.2110996,11.2110996,1.78803E8,1.78803E8,-0.0954,-0.844,11.23303,"October 01, 18",-0.00844
2018-09-30,11.3839998,11.4053001,11.1801996,11.3319998,11.3319998,1.97595E8,1.97595E8,-0.052,-0.457,11.30583,"September 30, 18",-0.00457
2018-09-29,11.2470999,11.4604998,11.0710001,11.4039001,11.4039001,1.55294E8,1.55294E8,0.1568,1.394,11.3118,"September 29, 18",0.01394
2018-09-28,11.4045,11.5727997,11.1676998,11.2594995,11.2594995,1.57811E8,1.57811E8,-0.145,-1.271,11.33333,"September 28, 18",-0.01271
2018-09-27,11.0063,11.4827003,10.8326998,11.4174004,11.4174004,1.7591E8,1.7591E8,0.4111,3.735,11.24427,"September 27, 18",0.03735
2018-09-26,11.0615997,11.3128996,10.8809996,10.9944,10.9944,1.5405E8,1.5405E8,-0.0672,-0.608,11.06277,"September 26, 18",-0.00608
2018-09-25,11.0621004,11.2727003,10.5113001,11.0876999,11.0876999,1.83283E8,1.83283E8,0.0256,0.231,10.95723,"September 25, 18",0.00231
2018-09-24,11.5867004,11.5867004,11.0276003,11.0541,11.0541,1.45599E8,1.45599E8,-0.5326,-4.597,11.2228,"September 24, 18",-0.04597
2018-09-23,11.4352999,11.7292004,11.3643999,11.5986004,11.5986004,1.62975E8,1.62975E8,0.1633,1.428,11.56407,"September 23, 18",0.01428
2018-09-22,11.6745996,11.8136997,11.2439003,11.4132004,11.4132004,1.67522E8,1.67522E8,-0.2614,-2.239,11.49027,"September 22, 18",-0.02239
2018-09-21,11.1812,11.7538004,11.0565004,11.6661997,11.6661997,2.47448E8,2.47448E8,0.485,4.338,11.49217,"September 21, 18",0.04338
2018-09-20,10.7964001,11.1800003,10.6659002,11.1709003,11.1709003,1.69241E8,1.69241E8,0.3745,3.469,11.0056,"September 20, 18",0.03469
2018-09-19,10.6061001,11.0011997,10.3947001,10.7893,10.7893,1.77159E8,1.77159E8,0.1832,1.727,10.7284,"September 19, 18",0.01727
2018-09-18,10.3081999,10.8013,10.2895002,10.5973997,10.5973997,1.65477E8,1.65477E8,0.2892,2.806,10.56273,"September 18, 18",0.02806
2018-09-17,11.2143002,11.3407001,10.1620998,10.3435001,10.3435001,1.64247E8,1.64247E8,-0.8708,-7.765,10.61543,"September 17, 18",-0.07765
2018-09-16,11.3038998,11.3185997,11.04,11.2195997,11.2195997,1.53507E8,1.53507E8,-0.0843,-0.746,11.19273,"September 16, 18",-0.00746
2018-09-15,10.9593,11.5545998,10.9406004,11.3705997,11.3705997,1.56127E8,1.56127E8,0.4113,3.753,11.2886,"September 15, 18",0.03753
2018-09-14,11.1765003,11.3409996,10.9582996,10.9984999,10.9984999,1.93196E8,1.93196E8,-0.178,-1.593,11.09927,"September 14, 18",-0.01593
2018-09-13,10.7441998,11.2981997,10.7392998,11.1334,11.1334,1.92363E8,1.92363E8,0.3892,3.622,11.05697,"September 13, 18",0.03622
2018-09-12,11.3024998,11.3773003,10.283,10.6939001,10.6939001,1.95188E8,1.95188E8,-0.6086,-5.385,10.78473,"September 12, 18",-0.05385
2018-09-11,11.3837996,11.5293999,11.0268002,11.3198996,11.3198996,1.82031E8,1.82031E8,-0.0639,-0.561,11.29203,"September 11, 18",-0.00561
2018-09-10,11.29,11.4184999,11.0571003,11.3154001,11.3154001,1.6926E8,1.6926E8,0.0254,0.225,11.26367,"September 10, 18",0.00225
2018-09-09,11.0080004,11.6396999,10.9616003,11.2390003,11.2390003,1.77693E8,1.77693E8,0.231,2.098,11.2801,"September 09, 18",0.02098
2018-09-08,11.6956997,11.9406004,10.7939997,11.0187998,11.0187998,1.6833E8,1.6833E8,-0.6769,-5.788,11.25113,"September 08, 18",-0.05788
2018-09-07,11.9657001,12.1731005,11.5909996,11.6970997,11.6970997,1.79172E8,1.79172E8,-0.2686,-2.245,11.8204,"September 07, 18",-0.02245
2018-09-06,11.8663998,12.0195999,11.2874002,11.9827995,11.9827995,2.22766E8,2.22766E8,0.1164,0.981,11.76327,"September 06, 18",0.00981
2018-09-05,13.9933004,14.0768003,11.8853998,11.8853998,11.8853998,2.37372E8,2.37372E8,-2.1079,-15.064,12.61587,"September 05, 18",-0.15064
2018-09-04,14.0832005,14.2230997,13.8092003,13.9768,13.9768,1.85368E8,1.85368E8,-0.1064,-0.756,14.00303,"September 04, 18",-0.00756
2018-09-03,13.3712997,14.5236998,13.3565998,14.0628004,14.0628004,2.8504E8,2.8504E8,0.6915,5.172,13.98103,"September 03, 18",0.05172
2018-09-02,13.2503004,13.4403,13.0351,13.3274002,13.3274002,1.53472E8,1.53472E8,0.0771,0.582,13.2676,"September 02, 18",0.00582
2018-09-01,12.9006004,13.4117002,12.8190002,13.2226,13.2226,1.82146E8,1.82146E8,0.322,2.496,13.1511,"September 01, 18",0.02496
2018-08-31,12.9237003,12.9843998,12.5979004,12.7944002,12.7944002,1.90517E8,1.90517E8,-0.1293,-1.0,12.79223,"August 31, 18",-0.01
2018-08-30,13.0479002,13.1407003,12.4553003,12.9242001,12.9242001,1.68594E8,1.68594E8,-0.1237,-0.948,12.84007,"August 30, 18",-0.00948
2018-08-29,13.1936998,13.3855,12.8963003,13.0139999,13.0139999,1.87637E8,1.87637E8,-0.1797,-1.362,13.0986,"August 29, 18",-0.01362
