Date,Open,High,Low,Close,Volume,Market Cap
May-07-2020,15.003914486,15.348613447,14.782068195,15.339095792,14467556.555441305,172627675.66752532
May-06-2020,14.843685052,15.784232596,14.843685052,15.083612023,12277566.29240526,174573086.49961242
May-05-2020,14.645865653,14.927929143,14.453173743,14.748722249,11807915.7501077,168261092.37905875
May-04-2020,14.574296841,14.828800487,13.911121103,14.653139649,11562700.260313679,164259206.528371
May-03-2020,14.474988614,15.035553851,14.273700971,14.558877351,11256570.091122141,167748831.56551102
May-02-2020,14.346398826,14.509356871,14.05418569,14.481972712,11266104.33404526,163132985.14696833
May-01-2020,13.254075497,14.657930507,13.254075497,14.438931285,13829394.624848314,161206020.581387
Apr-30-2020,13.975124677,14.470118157,13.041615134,13.230723875,14829549.426764494,156319928.758851
Apr-29-2020,13.160508606,14.246212963,13.080033279,13.975124677,10460100.900809836,154185494.53070262
Apr-28-2020,13.124774263,13.198031918,12.953799953,13.169640393,8509972.238678982,149430242.97965625
Apr-27-2020,13.297213782,13.297213782,12.919415375,13.116330538,10669386.713025909,148724587.26623595
Apr-26-2020,12.811407262,13.341818064,12.627071281,13.299698486,8613167.944447888,145875290.91021493
Apr-25-2020,12.465753942,12.872651944,12.413219339,12.802567057,8301580.448184394,143943662.47003195
Apr-24-2020,12.515239635,12.605176582,12.302183159,12.454502174,9744913.876776626,142395042.77084842
Apr-23-2020,12.231390134,12.773689313,12.018769406,12.495132672,14515035.231155748,140847775.7525844
Apr-22-2020,11.713745121,12.296877169,11.674464102,12.155158236,16889088.27490195,137045192.39626852
Apr-21-2020,12.062419351,12.160726611,11.759278889,11.846436647,16301334.986623393,136199884.1645003
Apr-20-2020,12.57363075,12.642439834,11.846181545,11.954009692,15360834.11858302,140016915.66029924
Apr-19-2020,12.762573805,13.016868161,12.314697444,12.569034916,16557850.200273432,143328171.29217213
Apr-18-2020,12.354109174,12.903503715,12.28301526,12.724449848,15746530.800630799,142095405.69614068
Apr-17-2020,12.474831528,12.655128554,12.245254743,12.367310266,19086896.270535126,140876755.2539326
Apr-16-2020,11.778897863,12.799494956,11.404712724,12.536933617,18568363.427754357,137833917.45789546
Apr-15-2020,12.121320595,12.284435044,11.648940404,11.758520532,16576075.384674566,135709225.76913893
Apr-14-2020,12.008385781,12.191915634,11.703030481,12.148623062,16450841.2331362,129404968.87547368
Apr-13-2020,11.951587165,12.115678692,11.490182079,11.961719035,18386858.399268318,126738594.76527704
Apr-12-2020,12.014089283,12.562659326,11.731702839,12.103501036,15638225.795141995,130447233.88702685
Apr-11-2020,12.027411782,12.180504769,11.704796395,11.943170952,16427262.433535732,128652326.82060449
Apr-10-2020,12.738826479,12.867826296,11.636136055,11.881448346,16278328.661991132,130286920.53523672
Apr-09-2020,12.8061475,12.837043541,12.542124096,12.736741791,18016636.38669013,136980213.70515248
Apr-08-2020,12.389307211,12.835950466,12.30914065,12.773071455,19272839.749698147,136145871.80785075
Apr-07-2020,12.752670886,12.969213322,12.199632779,12.439362109,24758249.992691178,136293625.22790045
Apr-06-2020,11.73418696,12.785995302,11.734186903,12.78185765,20370082.085724328,132451622.57476373
Apr-05-2020,12.023421579,12.206498073,11.645758988,11.734186989,17443207.15679913,128775640.44779003
Apr-04-2020,11.699246671,12.055160278,11.531822232,11.962574503,17364199.323165264,127163385.08191764
Apr-03-2020,11.776915902,12.046341163,11.417353006,11.682032549,18638822.01252017,126899413.2829957
Apr-02-2020,11.509723087,12.260326544,11.300928426,11.766772959,20688653.85902573,125122268.70365892
Apr-01-2020,11.455381019,11.552527647,10.981495983,11.538236561,18147768.149916235,121207818.30562074
Mar-31-2020,10.983368752,11.75000442,10.983368752,11.5307557,19367644.9890114,122186860.1362138
Mar-30-2020,10.153469086,11.314468523,10.153469086,10.994272553,16746389.66617272,116660469.23807721
Mar-29-2020,10.932445983,11.015496104,10.055887753,10.180574804,16139642.434697306,115766575.03977352
Mar-28-2020,11.21792687,11.21792687,10.57615057,10.915629981,16258308.195842557,117005483.74403676
Mar-27-2020,11.759795403,12.472882914,11.31954011,11.31954011,16861409.445628818,125101419.54257144
Mar-26-2020,12.002283177,12.054775032,11.317017683,11.700049249,19884862.38818978,125864405.07334962
Mar-25-2020,11.667950332,11.994259813,11.237618343,11.994259813,21872131.44528666,124700424.46955325
Mar-24-2020,11.816951012,11.845121686,11.20178266,11.686011543,25431597.212459438,125050735.95817189
Mar-23-2020,11.350564335,11.81249403,10.671843158,11.81249403,25542662.7443459,121140254.34653734
Mar-22-2020,10.813224062,13.452248717,10.813224062,11.349770728,25486731.293323565,129712548.45587792
Mar-21-2020,11.23339332,11.384125361,10.50255766,10.723787784,24922308.373358317,117465009.81304912
Mar-20-2020,11.786150082,12.943204731,10.257114178,11.154124464,26429711.681400005,127529756.15530278
Mar-19-2020,9.965341768,12.121439429,9.785352809,11.736690564,22985727.122644104,117237759.55308054
Mar-18-2020,9.658340156,10.068198951,9.223629085,9.983183171,19914485.400887076,104234810.61529462
Mar-17-2020,9.305190666,9.938486487,9.227401279,9.641964381,23504307.105713457,103767625.4298983
Mar-16-2020,11.1595451,11.207482246,8.566602053,9.283980086,25553530.859100826,104378899.17814301
Mar-15-2020,10.77312987,12.196896941,10.590946727,11.196934888,22491208.320186246,120030858.87951681
Mar-14-2020,10.654838605,11.507955439,10.223596774,10.739914286,32109238.41689872,116389592.74587114
Mar-13-2020,9.324805586,11.218689048,7.526421892,10.46583937,39597123.06920866,107309022.5862344
Mar-12-2020,15.844555417,15.997682501,9.065215424,9.137545044,22844631.924165167,140832217.24164698
Mar-11-2020,16.338056586,16.578353242,15.353802689,15.882921105,21129128.38018839,172425150.32445604
Mar-10-2020,15.715676476,16.855471376,15.664511363,16.339132348,24128356.774606284,175987417.13673502
Mar-09-2020,16.298001407,16.824468902,15.240323853,15.666472724,24892152.245937295,173226869.38423163
Mar-08-2020,18.584692053,18.584692053,16.332086805,16.35050333,22027990.71289938,188539876.44039705
Mar-07-2020,18.871817693,19.480577597,18.316441485,18.567860781,23236166.195127524,202833149.955747
Mar-06-2020,19.003990001,19.104719336,18.644745662,18.92210625,24953467.094153646,203185161.52529612
Mar-05-2020,19.163319665,19.92517083,18.886176213,19.061229815,25798588.012521133,207667947.38326016
Mar-04-2020,18.165978334,19.151906109,18.10405545,19.132042386,53253147.900782056,200551388.9773343
Mar-03-2020,17.819418106,18.202924954,17.595915141,18.149053036,60165467.37752422,191365242.4638785
Mar-02-2020,17.211506773,17.895788179,17.103227019,17.849814037,59886084.38697221,188951953.86394557
Mar-01-2020,16.959937921,17.375059748,16.411868652,17.284486848,54947853.19844419,184879784.22209838
Feb-29-2020,17.204629528,17.497605358,16.919658417,16.969680407,52312470.08629725,184670213.7016226
Feb-28-2020,17.586503171,17.895003946,16.837023193,17.092083821,58041499.37244849,186223752.56626344
Feb-27-2020,17.789211143,18.766861494,17.516764204,17.516764204,61027615.65714718,192765476.0262895
Feb-26-2020,20.308238886,20.968109684,17.257374216,19.795061824,63976503.546677895,200700375.2915951
Feb-25-2020,21.308825082,21.472542975,20.028187421,20.318945889,67775366.62458733,221104806.97431126
Feb-24-2020,21.921474165,21.999083552,20.755326848,21.410403394,68635409.51713099,231080605.2863522
Feb-23-2020,20.887081518,21.905744621,20.757191469,21.718692398,65165976.738732964,229257430.2485948
Feb-22-2020,20.055633626,21.172487076,19.571938387,20.828768362,59582635.04722317,219110866.78401697
Feb-21-2020,20.33673825,20.608248109,19.859038221,19.961235838,58722741.68402153,218644175.08732325
Feb-20-2020,19.281922606,20.420471171,19.175547613,20.344227102,57248113.28562028,210193020.8873461
Feb-19-2020,21.117316484,21.27993297,19.143591921,19.28286617,63247505.84426068,224830466.58280143
Feb-18-2020,19.949954362,21.485965952,19.775516251,21.113417833,62746707.03758892,221784633.2963192
Feb-17-2020,21.097929661,21.353908346,18.899158777,20.066926544,63461232.89719996,214522595.67817843
Feb-16-2020,21.60521284,22.75425532,20.364524948,21.116480575,62271149.746491686,232456985.41324744
Feb-15-2020,23.579705703,23.743481453,21.44594724,21.592742628,70708739.0559687,245489197.47124535
Feb-14-2020,24.672678275,24.734062011,23.018540036,23.578325048,75289115.30079716,253241916.3073458
Feb-13-2020,22.55724629,24.848983885,22.441345264,24.731215092,74405645.3830367,250480376.70638174
Feb-12-2020,21.640012072,22.66321859,21.629683202,22.55131869,66178946.95920571,238242288.72389373
Feb-11-2020,21.175627063,21.94357476,20.537674023,21.720387596,62191460.64851138,228250358.60026824
Feb-10-2020,21.808057946,21.891618932,20.593285479,21.24222463,61936205.78834769,228182944.40734243
Feb-09-2020,20.95472784,21.855184478,19.950605918,21.855184478,54489056.50907977,228795351.69467455
Feb-08-2020,21.790740303,21.790740303,19.911131845,20.98440123,62456357.03596928,229132825.64737648
Feb-07-2020,21.48421733,21.9128123,19.873848636,21.707333852,56931303.78076513,228983050.86683217
Feb-06-2020,20.455208494,21.634191692,19.549978907,21.546694139,54672832.54163163,222522884.28168872
Feb-05-2020,19.462050791,20.575151106,19.046414879,20.565958356,50576743.11588206,214135222.3608634
Feb-04-2020,19.172377542,21.220478079,19.050143655,19.458150657,48742341.951576315,209689970.71061054
Feb-03-2020,19.184731832,19.515703945,18.974153233,19.173243627,47806659.82086444,206467761.6447002
Feb-02-2020,19.050427189,19.438410362,18.440851844,19.174683984,46435973.149804644,206701961.08067203
Feb-01-2020,18.769716441,19.210265558,18.569489654,19.042992559,45888831.09686015,204518225.35599604
Jan-31-2020,19.376206565,20.947055947,18.535735021,18.758321971,43761848.40044959,205300408.0939635
Jan-30-2020,18.91249951,19.540501068,18.658975588,19.404039237,36770021.46074914,205731354.11342102
Jan-29-2020,18.964265339,20.811818611,18.759287459,18.938795909,45875771.019630134,206383603.01919097
Jan-28-2020,16.49228749,18.95272774,16.329974924,18.916627582,38602591.5199164,198453300.24472696
Jan-27-2020,16.206131815,19.338578985,16.105732149,16.49228749,41929955.90295759,190750193.46004465
Jan-26-2020,17.3302493,18.215276007,16.139745921,16.203164393,43626078.120922014,187787951.33091208
Jan-25-2020,17.442032262,17.478820797,16.801033473,17.348645772,43036946.4978344,185744436.9003781
Jan-24-2020,17.389670083,18.630790253,15.776017891,17.406015047,43371686.72342331,186739078.89959824
Jan-23-2020,18.800472386,18.858659867,16.998494335,17.380988222,44424215.55730239,190146351.06010664
Jan-22-2020,19.967440864,19.967440864,18.741463667,18.799985414,47088472.0942249,204585235.2597297
Jan-21-2020,18.869467779,19.596759833,18.839997762,19.230616762,48113075.66867081,207551731.4828961
Jan-20-2020,18.95719313,19.005266368,18.135033693,18.855421964,46416027.58784624,200161394.42957452
Jan-19-2020,20.168514081,20.255480964,18.408135796,18.927000274,36070448.223544955,207784514.8751381
Jan-18-2020,20.711051447,21.332289075,20.165588796,20.193523529,50269250.56147857,219710932.51709986
Jan-17-2020,20.532448429,21.8683355,20.153736514,20.76041195,53044354.847354144,220925010.27243042
Jan-16-2020,18.782627234,22.464028874,16.268306267,20.637911295,49135620.47531975,209230543.53408182
Jan-15-2020,17.578205687,18.789120809,17.210840766,18.775664068,47663284.01773139,194910185.3832769
Jan-14-2020,16.446007637,17.636144298,15.940376124,17.576154498,42972470.891145006,181025060.6218217
Jan-13-2020,17.085578008,17.186948775,16.299907614,16.467474637,42207296.0129773,179868314.36931092
Jan-12-2020,16.763659166,17.247907536,16.420721666,17.045442988,42747264.61296251,182214864.2786183
Jan-11-2020,15.062189967,17.03552074,14.916916279,16.764854898,41077391.8328224,175068342.16465044
Jan-10-2020,16.301096538,16.953956091,14.846208359,15.05753655,38654026.48801672,172689515.05920613
Jan-09-2020,14.733268751,16.880107651,14.672509612,16.296347404,37023636.4078614,176161122.16407964
Jan-08-2020,17.243112416,18.570648491,14.5707612,14.769868847,41291468.69167601,180348934.32254577
Jan-07-2020,18.656650688,18.844508217,17.05924409,17.30309153,43782778.70269092,191525677.14684144
Jan-06-2020,17.808465301,18.68842909,17.785519035,18.596795548,43507680.10792487,194681681.913485
Jan-05-2020,17.351222929,17.937111774,17.350483512,17.780507704,37212137.86071074,191234070.32974032
Jan-04-2020,17.178601812,18.451600104,15.037663124,17.388855767,29230735.377441693,186377142.94252145
Jan-03-2020,16.265269337,17.282780622,16.224615881,17.196113857,40993450.78439038,182695369.6454263
Jan-02-2020,16.908152641,17.00827459,16.192521306,16.270084521,43115804.188242644,179105379.8963198
Jan-01-2020,16.801467254,17.103219179,16.582694848,16.930576171,43917987.551166244,180403647.7098912
Dec-31-2019,16.384813477,16.943627602,16.255100647,16.804710539,43060314.64743756,177618822.44837427
Dec-30-2019,16.437869724,16.814824896,16.239778904,16.456831715,43150645.24382909,176818461.5637306
Dec-29-2019,16.487963516,16.632073004,16.325570517,16.435226724,43205176.6662718,177583528.76747274
Dec-28-2019,16.763356387,17.186236942,16.46447294,16.494373553,42880762.47534223,181703924.77461135
Dec-27-2019,16.618621387,17.111040308,16.580692903,16.821946222,43606700.45548853,181538556.14896643
Dec-26-2019,16.321114486,17.113890365,16.321114486,16.604395661,42745104.03779366,178865260.83667302
Dec-25-2019,16.8399115,17.01272106,16.116496664,16.291250894,40549392.64688942,179088125.29365614
Dec-24-2019,16.816863785,17.396933732,16.671421233,16.815407124,31351617.219979186,183237102.3929611
Dec-23-2019,17.983604138,18.005508027,16.793887393,16.815113387,10065672.736856205,185963443.07050776
Dec-22-2019,17.537326724,18.22703888,17.271511508,17.705369138,7583266.379598042,190254259.5221787
Dec-21-2019,18.173579887,18.173579887,17.486943155,17.526830085,13714484.980162527,190217924.64533794
Dec-20-2019,17.210096358,18.298386591,17.049691459,18.091740231,43042051.17485226,187142276.53432524
Dec-19-2019,16.903430526,17.738509349,16.462856772,17.216915899,45906609.449815564,182498222.36518943
Dec-18-2019,16.715203324,17.149307646,15.139471447,16.897419767,45698580.47010174,175242795.3475333
Dec-17-2019,18.126988976,18.206317742,16.623380255,16.817898314,48983904.010665774,187018620.28669658
Dec-16-2019,20.664353273,21.098134483,17.798819355,18.124774109,52860418.25786915,211000889.98906806
Dec-15-2019,19.325805492,20.63860311,19.140019872,20.63860311,50745025.31217903,211301439.23505843
Dec-14-2019,19.610202784,19.928498115,19.285213038,19.347597315,51003692.84799813,211151609.40681633
Dec-13-2019,19.449940392,19.702571883,19.216734311,19.500784684,50440656.87629841,209415805.13964787
Dec-12-2019,19.905139786,20.018266249,19.027115487,19.559712178,51728209.26273817,209990239.7527576
Dec-11-2019,19.662739891,20.005327152,19.448529625,19.907430585,51374145.68852915,212981595.51976258
Dec-10-2019,19.803438703,19.857797561,19.144347733,19.679532761,52030376.58098202,209342855.52241528
Dec-09-2019,20.792538282,20.884613891,19.441015555,19.716975586,50279237.09919958,219252945.75179935
Dec-08-2019,20.910713704,21.247247267,20.610484722,20.751764553,46334275.35753364,224165437.3256701
Dec-07-2019,20.524165943,21.079629096,20.280647936,20.926351679,53395263.30951402,222190353.12372485
Dec-06-2019,18.120168873,20.666880585,17.776789486,20.504230998,48058716.48517046,212690750.83087194
Dec-05-2019,18.863312294,23.732560808,17.948546538,18.158850042,41608708.68069295,205117904.7335683
Dec-04-2019,18.314384383,19.825094544,18.050350424,18.804527857,48479556.32896663,202466977.24881986
Dec-03-2019,19.600885044,19.64974667,18.056011053,18.342214236,45836421.77058509,198347594.6766209
Dec-02-2019,19.416968247,19.964908688,18.899122302,19.611752076,45327302.233576424,208351407.5668144
Dec-01-2019,19.877414397,19.947490476,18.346371587,19.444450296,46541903.382055916,202783812.61715782
Nov-30-2019,19.981318626,20.626395942,19.5211408,19.832316647,42146408.54133695,215804297.72022516
Nov-29-2019,18.034264572,19.997945569,17.222519609,19.997945569,45804979.864239655,202756580.9195265
Nov-28-2019,18.294588384,18.919070477,16.182742266,18.122371602,45802523.433381654,195673895.4113955
Nov-27-2019,17.80094383,18.780424937,15.89443636,18.297112667,46156938.52853043,186949949.36605078
Nov-26-2019,17.497699678,17.851640105,15.876531446,17.807222107,46788854.926511094,180633271.31949294
Nov-25-2019,16.925641372,17.911424047,15.06309339,17.51679804,45414557.77080769,180287555.31270415
Nov-24-2019,18.990480261,19.093982721,15.24136742,16.972186301,49375046.47240722,190726596.06496134
Nov-23-2019,17.729503719,19.030156687,16.82386781,18.94242735,46752687.28408103,190191642.78063336
Nov-22-2019,18.479568661,18.876898205,15.531359201,17.705017742,44010188.8691892,184358753.0655481
Nov-21-2019,19.756423682,22.811699975,18.371248954,18.4359996,45966759.6156341,208469741.72208023
Nov-20-2019,20.563921465,22.256568117,19.696661655,19.791433053,42252893.94553452,217872449.76439872
Nov-19-2019,22.105433662,22.299185891,19.654931908,20.551923288,53849920.96981038,223380776.20627567
Nov-18-2019,22.985642826,23.826492485,21.907358052,22.12540646,59684666.055018365,243046486.86500815
Nov-17-2019,23.329787069,23.53907564,22.159543006,22.873666176,62674381.338013105,241611516.54832608
Nov-16-2019,24.166028946,25.259760965,23.285254412,23.336587396,71525001.40009473,255644225.8723949
Nov-15-2019,21.616268367,24.569264011,21.616268367,24.136353998,49784712.69997073,253701546.14950827
Nov-14-2019,21.760248599,21.794691604,20.56156119,21.592252842,30114484.750081155,228121363.6608954
Nov-13-2019,23.019017955,23.019017955,21.564029047,21.760248599,37009973.415082745,233403711.85985926
Nov-12-2019,21.506405792,23.609356147,21.506405792,23.03568366,42961323.336413614,244226292.2895261
Nov-11-2019,20.634362406,22.475578264,20.634362406,21.46741361,34500588.669926904,224457731.27844694
Nov-10-2019,19.905631337,20.64484656,19.801089889,20.64484656,32399814.620105896,215286618.16122892
Nov-09-2019,20.326553793,20.614202428,19.629763007,19.86843761,36269701.52152208,214059889.15163076
Nov-08-2019,20.67181996,21.010166969,19.357220737,20.337171112,44712452.483489305,211963224.20927945
Nov-07-2019,18.765552541,22.841278797,18.765552541,20.65705361,42677694.116118245,226965901.23231333
Nov-06-2019,19.577139351,19.80928182,18.521405154,18.784679049,34066671.04521685,202403876.95337284
Nov-05-2019,21.198267749,21.198267749,17.922050251,19.621882702,39046249.91297305,206827173.44037828
Nov-04-2019,22.246903135,22.815656665,21.16109124,21.1798339,39286400.39102436,229913992.08590108
Nov-03-2019,19.141539978,22.283187927,18.798575043,22.283187927,30088242.875448454,205690668.28932816
Nov-02-2019,17.839694277,19.009611377,17.580785115,18.913314335,28234647.643166278,189971205.53471866
Nov-01-2019,15.599384861,18.281960888,15.591525627,17.839694277,28243144.35888982,182342792.03190863
