date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-04-26,29.8136578,33.4523201,29.7842922,33.4066277,33.4066277,2.200104405E9,2.200104405E9,3.59297,12.051,32.21441,"April 26, 21",0.12051
2021-04-25,28.9687634,31.2618809,28.1842155,29.7624893,29.7624893,1.620694353E9,1.620694353E9,0.79373,2.74,29.7362,"April 25, 21",0.0274
2021-04-24,32.2559319,32.3930817,28.5670872,28.9328327,28.9328327,2.000992624E9,2.000992624E9,-3.3231,-10.302,29.96433,"April 24, 21",-0.10302
2021-04-23,32.9551125,33.4552307,27.1304436,32.2279854,32.2279854,4.380184942E9,4.380184942E9,-0.72713,-2.206,30.93789,"April 23, 21",-0.02206
2021-04-22,33.7937202,36.7135811,32.8105927,32.9884758,32.9884758,3.470349242E9,3.470349242E9,-0.80524,-2.383,34.17088,"April 22, 21",-0.02383
2021-04-21,35.4617882,36.2602654,33.1082497,33.8710289,33.8710289,2.811533459E9,2.811533459E9,-1.59076,-4.486,34.41318,"April 21, 21",-0.04486
2021-04-20,34.7155724,35.7285652,31.6424179,35.4444351,35.4444351,3.357861319E9,3.357861319E9,0.72886,2.1,34.27181,"April 20, 21",0.021
2021-04-19,37.3734741,38.6932297,34.0651474,34.8166695,34.8166695,2.81347556E9,2.81347556E9,-2.5568,-6.841,35.85835,"April 19, 21",-0.06841
2021-04-18,42.5620308,43.106678,32.8703728,37.3474312,37.3474312,5.942657694E9,5.942657694E9,-5.2146,-12.252,37.77483,"April 18, 21",-0.12252
2021-04-17,41.5131645,48.3604507,41.4987564,42.5359497,42.5359497,4.593280503E9,4.593280503E9,1.02279,2.464,44.13172,"April 17, 21",0.02464
2021-04-16,43.4669609,43.7980042,40.1638222,41.5379753,41.5379753,2.697585009E9,2.697585009E9,-1.92899,-4.438,41.83327,"April 16, 21",-0.04438
2021-04-15,42.5725288,44.3005219,41.5168228,43.5159683,43.5159683,2.266870611E9,2.266870611E9,0.94344,2.216,43.1111,"April 15, 21",0.02216
2021-04-14,42.8975754,44.5342598,40.1127777,42.6408424,42.6408424,2.954854988E9,2.954854988E9,-0.25673,-0.598,42.42929,"April 14, 21",-0.00598
2021-04-13,40.4491692,43.3219643,39.8601685,42.9479103,42.9479103,2.556927711E9,2.556927711E9,2.49874,6.177,42.04335,"April 13, 21",0.06177
2021-04-12,41.4172935,41.7311897,39.4536171,40.4974976,40.4974976,1.787924966E9,1.787924966E9,-0.9198,-2.221,40.56077,"April 12, 21",-0.02221
2021-04-11,41.6132774,41.9311409,39.9872932,41.4233971,41.4233971,1.534168402E9,1.534168402E9,-0.18988,-0.456,41.11394,"April 11, 21",-0.00456
2021-04-10,40.8345833,42.748909,39.9832573,41.626152,41.626152,1.647212348E9,1.647212348E9,0.79157,1.938,41.45277,"April 10, 21",0.01938
2021-04-09,41.3520393,42.0547981,40.1644897,40.849308,40.849308,1.3183527E9,1.3183527E9,-0.50273,-1.216,41.02287,"April 09, 21",-0.01216
2021-04-08,39.6266594,41.5054512,39.3537636,41.3659515,41.3659515,1.864637395E9,1.864637395E9,1.73929,4.389,40.74172,"April 08, 21",0.04389
2021-04-07,43.4207077,43.476429,38.0466309,39.5940132,39.5940132,3.804483298E9,3.804483298E9,-3.82669,-8.813,40.37236,"April 07, 21",-0.08813
2021-04-06,45.8098831,46.2287102,41.8638306,43.4301987,43.4301987,3.105511689E9,3.105511689E9,-2.37968,-5.195,43.84091,"April 06, 21",-0.05195
2021-04-05,44.6658592,45.8486137,42.254982,45.7972298,45.7972298,2.937995182E9,2.937995182E9,1.13137,2.533,44.63361,"April 05, 21",0.02533
2021-04-04,41.6127892,45.2176971,41.0772552,44.6522102,44.6522102,3.120632809E9,3.120632809E9,3.03942,7.304,43.64905,"April 04, 21",0.07304
2021-04-03,41.1817741,46.8527031,41.0713921,41.6460304,41.6460304,5.242091096E9,5.242091096E9,0.46426,1.127,43.19004,"April 03, 21",0.01127
2021-04-02,37.6340027,41.3800278,36.893692,41.1642838,41.1642838,2.824216498E9,2.824216498E9,3.53028,9.381,39.81267,"April 02, 21",0.09381
2021-04-01,37.0917892,38.9946404,36.1928749,37.6728783,37.6728783,2.811720574E9,2.811720574E9,0.58109,1.567,37.62013,"April 01, 21",0.01567
2021-03-31,34.0751305,38.1957054,33.5155792,37.0270119,37.0270119,3.527967413E9,3.527967413E9,2.95188,8.663,36.2461,"March 31, 21",0.08663
2021-03-30,34.3645897,34.7822762,33.6127739,34.0668602,34.0668602,1.281200871E9,1.281200871E9,-0.29773,-0.866,34.15397,"March 30, 21",-0.00866
2021-03-29,32.2941093,34.688591,31.8591442,34.3736038,34.3736038,1.639815517E9,1.639815517E9,2.07949,6.439,33.64045,"March 29, 21",0.06439
2021-03-28,32.6421967,33.2473068,31.4678478,32.2978935,32.2978935,1.138942373E9,1.138942373E9,-0.3443,-1.055,32.33768,"March 28, 21",-0.01055
2021-03-27,33.2017479,33.5327377,31.2309589,32.6610489,32.6610489,1.518535916E9,1.518535916E9,-0.5407,-1.629,32.47492,"March 27, 21",-0.01629
2021-03-26,29.9690609,33.4386253,29.9360523,33.200386,33.200386,1.735749439E9,1.735749439E9,3.23133,10.782,32.19169,"March 26, 21",0.10782
2021-03-25,30.3631763,31.2349987,28.6682224,29.9822083,29.9822083,3.43382254E9,3.43382254E9,-0.38097,-1.255,29.96181,"March 25, 21",-0.01255
2021-03-24,34.4522705,36.1490059,28.338356,30.4364357,30.4364357,2.729222673E9,2.729222673E9,-4.01583,-11.656,31.64127,"March 24, 21",-0.11656
2021-03-23,35.5069389,36.4020576,34.2650681,34.4604645,34.4604645,1.728982595E9,1.728982595E9,-1.04647,-2.947,35.04253,"March 23, 21",-0.02947
2021-03-22,36.7929802,37.7838821,35.4029045,35.5375443,35.5375443,1.929884756E9,1.929884756E9,-1.25544,-3.412,36.24144,"March 22, 21",-0.03412
2021-03-21,37.3563499,38.1541977,36.1999397,36.7936096,36.7936096,1.930244845E9,1.930244845E9,-0.56274,-1.506,37.04925,"March 21, 21",-0.01506
2021-03-20,38.2889557,40.1314583,37.3362465,37.3504791,37.3504791,2.133559565E9,2.133559565E9,-0.93848,-2.451,38.27273,"March 20, 21",-0.02451
2021-03-19,35.4981194,38.9668388,34.8902168,38.2726898,38.2726898,2.491198971E9,2.491198971E9,2.77457,7.816,37.37658,"March 19, 21",0.07816
2021-03-18,36.1085205,36.9462395,35.4551125,35.5172234,35.5172234,1.63950424E9,1.63950424E9,-0.5913,-1.638,35.97286,"March 18, 21",-0.01638
2021-03-17,35.4360085,36.3584366,34.5625839,36.1413651,36.1413651,2.111418087E9,2.111418087E9,0.70536,1.991,35.68746,"March 17, 21",0.01991
2021-03-16,34.34338,35.453289,32.2417717,35.4308319,35.4308319,2.518683414E9,2.518683414E9,1.08745,3.166,34.3753,"March 16, 21",0.03166
2021-03-15,36.5611,38.3817062,34.1333008,34.3575172,34.3575172,2.905566504E9,2.905566504E9,-2.20358,-6.027,35.62417,"March 15, 21",-0.06027
2021-03-14,37.170063,37.8715973,36.3374214,36.5792503,36.5792503,1.640191647E9,1.640191647E9,-0.59081,-1.589,36.92942,"March 14, 21",-0.01589
2021-03-13,35.9886932,38.153183,34.8097801,37.1578102,37.1578102,2.115307643E9,2.115307643E9,1.16912,3.249,36.70692,"March 13, 21",0.03249
2021-03-12,36.8896065,37.4276657,34.6855049,35.9869537,35.9869537,2.19890404E9,2.19890404E9,-0.90265,-2.447,36.03337,"March 12, 21",-0.02447
2021-03-11,37.5432205,37.9715424,35.957386,36.8824959,36.8824959,2.563507906E9,2.563507906E9,-0.66072,-1.76,36.93714,"March 11, 21",-0.0176
2021-03-10,38.1791611,39.4156189,36.4391136,37.5669441,37.5669441,3.143656899E9,3.143656899E9,-0.61222,-1.604,37.80723,"March 10, 21",-0.01604
2021-03-09,34.9309196,38.7478905,34.6021309,38.194191,38.194191,3.020766952E9,3.020766952E9,3.26327,9.342,37.1814,"March 09, 21",0.09342
2021-03-08,35.1795998,35.4919205,33.5098305,34.9137535,34.9137535,1.855547495E9,1.855547495E9,-0.26585,-0.756,34.6385,"March 08, 21",-0.00756
2021-03-07,33.4338417,35.2198524,33.3949738,35.1886597,35.1886597,1.607577506E9,1.607577506E9,1.75482,5.249,34.60116,"March 07, 21",0.05249
2021-03-06,33.6850395,34.154377,32.1821938,33.4336929,33.4336929,1.637892896E9,1.637892896E9,-0.25135,-0.746,33.25675,"March 06, 21",-0.00746
2021-03-05,35.3152542,35.3152542,31.5800648,33.724472,33.724472,3.035955286E9,3.035955286E9,-1.59078,-4.505,33.53993,"March 05, 21",-0.04505
2021-03-04,37.0382538,38.2761116,34.4517403,35.3303108,35.3303108,2.868268909E9,2.868268909E9,-1.70794,-4.611,36.01939,"March 04, 21",-0.04611
2021-03-03,36.1583099,38.5484886,36.1574478,37.0433197,37.0433197,2.683665084E9,2.683665084E9,0.88501,2.448,37.24975,"March 03, 21",0.02448
2021-03-02,35.5887833,37.7564163,34.5924263,36.1531181,36.1531181,3.752858101E9,3.752858101E9,0.56433,1.586,36.16732,"March 02, 21",0.01586
2021-03-01,33.643158,35.5849266,33.190712,35.5849266,35.5849266,3.311498739E9,3.311498739E9,1.94177,5.772,34.78686,"March 01, 21",0.05772
2021-02-28,33.4544754,34.6081734,29.9631481,33.6072578,33.6072578,4.567616883E9,4.567616883E9,0.15278,0.457,32.72619,"February 28, 21",0.00457
2021-02-27,31.3962517,35.5241089,31.3962517,33.4493675,33.4493675,4.507278636E9,4.507278636E9,2.05312,6.539,33.45658,"February 27, 21",0.06539
2021-02-26,31.1437302,33.4977531,28.1040115,31.3460903,31.3460903,5.147313878E9,5.147313878E9,0.20236,0.65,30.98262,"February 26, 21",0.0065
2021-02-25,33.6211739,35.0791817,31.0592728,31.0806599,31.0806599,3.470266685E9,3.470266685E9,-2.54051,-7.556,32.40637,"February 25, 21",-0.07556
2021-02-24,34.3308601,36.7525673,31.9754448,33.6335449,33.6335449,4.724242062E9,4.724242062E9,-0.69732,-2.031,34.12052,"February 24, 21",-0.02031
2021-02-23,37.6649284,37.7141685,26.7576427,34.3007736,34.3007736,7.502138162E9,7.502138162E9,-3.36415,-8.932,32.92419,"February 23, 21",-0.08932
2021-02-22,39.6962509,39.6962509,31.3625984,37.6894798,37.6894798,5.770512363E9,5.770512363E9,-2.00677,-5.055,36.24944,"February 22, 21",-0.05055
2021-02-21,39.1711998,40.4746475,38.1545448,39.696228,39.696228,3.721239427E9,3.721239427E9,0.52503,1.34,39.44181,"February 21, 21",0.0134
2021-02-20,34.7971153,42.0630493,34.7971153,39.2421761,39.2421761,6.056666198E9,6.056666198E9,4.44506,12.774,38.70078,"February 20, 21",0.12774
2021-02-19,31.1881466,34.9897003,29.6276455,34.7922173,34.7922173,3.466759116E9,3.466759116E9,3.60407,11.556,33.13652,"February 19, 21",0.11556
2021-02-18,31.9813538,32.5783005,30.6299477,31.1806393,31.1806393,1.992921511E9,1.992921511E9,-0.80071,-2.504,31.46296,"February 18, 21",-0.02504
2021-02-17,30.1643085,32.3479462,29.7328396,31.9866581,31.9866581,4.2925469E9,4.2925469E9,1.82235,6.041,31.35581,"February 17, 21",0.06041
2021-02-16,27.7635288,30.9738598,26.9609108,30.1599102,30.1599102,5.274752208E9,5.274752208E9,2.39638,8.631,29.36489,"February 16, 21",0.08631
2021-02-15,27.0646343,29.4481106,23.6126118,27.7808933,27.7808933,5.407907535E9,5.407907535E9,0.71626,2.646,26.94721,"February 15, 21",0.02646
2021-02-14,28.0134945,29.3729057,26.5439873,27.0957355,27.0957355,3.550653217E9,3.550653217E9,-0.91776,-3.276,27.67088,"February 14, 21",-0.03276
2021-02-13,28.6871166,30.1464138,27.4730816,28.0167255,28.0167255,4.947621076E9,4.947621076E9,-0.67039,-2.337,28.54541,"February 13, 21",-0.02337
2021-02-12,25.1741238,29.6685295,24.549881,28.6912575,28.6912575,4.56246656E9,4.56246656E9,3.51713,13.971,27.63656,"February 12, 21",0.13971
2021-02-11,23.5905247,25.5777073,23.3335495,25.2302952,25.2302952,4.060334812E9,4.060334812E9,1.63977,6.951,24.71385,"February 11, 21",0.06951
2021-02-10,23.1130161,24.7862682,22.1363049,23.5850506,23.5850506,4.203061885E9,4.203061885E9,0.47203,2.042,23.50254,"February 10, 21",0.02042
2021-02-09,23.0300579,24.0544128,22.3696365,23.1299648,23.1299648,3.446396914E9,3.446396914E9,0.09991,0.434,23.18467,"February 09, 21",0.00434
2021-02-08,19.7814198,23.6081696,19.2332344,23.0318985,23.0318985,4.736654531E9,4.736654531E9,3.25048,16.432,21.95777,"February 08, 21",0.16432
2021-02-07,20.3906212,20.7774792,18.6237926,19.7936153,19.7936153,3.038407999E9,3.038407999E9,-0.59701,-2.928,19.73163,"February 07, 21",-0.02928
2021-02-06,20.8921127,21.2983074,19.8142052,20.3954792,20.3954792,2.622835076E9,2.622835076E9,-0.49663,-2.377,20.50266,"February 06, 21",-0.02377
2021-02-05,19.6886292,21.2834892,19.5317097,20.9026756,20.9026756,3.387079061E9,3.387079061E9,1.21405,6.166,20.57262,"February 05, 21",0.06166
2021-02-04,20.7282944,21.5559483,19.0433121,19.7021828,19.7021828,4.858842246E9,4.858842246E9,-1.02611,-4.95,20.10048,"February 04, 21",-0.0495
2021-02-03,17.2472038,20.7336521,16.8403664,20.7336521,20.7336521,4.685307862E9,4.685307862E9,3.48645,20.215,19.43589,"February 03, 21",0.20215
2021-02-02,16.3813343,17.6039181,16.0393333,17.2632561,17.2632561,2.658383686E9,2.658383686E9,0.88192,5.384,16.96884,"February 02, 21",0.05384
2021-02-01,16.1230221,16.5165825,15.7433643,16.3757763,16.3757763,2.228986208E9,2.228986208E9,0.25275,1.568,16.21191,"February 01, 21",0.01568
2021-01-31,16.5115795,17.4561005,15.8139725,16.121315,16.121315,2.540474629E9,2.540474629E9,-0.39026,-2.364,16.4638,"January 31, 21",-0.02364
2021-01-30,16.8367481,17.0501556,16.1619492,16.5069084,16.5069084,1.99870942E9,1.99870942E9,-0.32984,-1.959,16.573,"January 30, 21",-0.01959
2021-01-29,17.1026688,17.6427898,16.0320015,16.8416119,16.8416119,3.657663583E9,3.657663583E9,-0.26106,-1.526,16.8388,"January 29, 21",-0.01526
2021-01-28,15.4982367,17.4630623,15.3565712,16.9449329,16.9449329,2.960951225E9,2.960951225E9,1.4467,9.335,16.58819,"January 28, 21",0.09335
2021-01-27,17.1161137,17.1161137,15.0842657,15.5048609,15.5048609,2.973163194E9,2.973163194E9,-1.61125,-9.414,15.90175,"January 27, 21",-0.09414
2021-01-26,17.244648,17.7690983,16.0754318,17.1177616,17.1177616,2.588253411E9,2.588253411E9,-0.12689,-0.736,16.98743,"January 26, 21",-0.00736
2021-01-25,17.9975948,19.0519466,17.1197071,17.2504559,17.2504559,3.351498659E9,3.351498659E9,-0.74714,-4.151,17.80737,"January 25, 21",-0.04151
2021-01-24,18.6006336,18.7245274,17.3805256,17.999649,17.999649,2.800444854E9,2.800444854E9,-0.60098,-3.231,18.0349,"January 24, 21",-0.03231
2021-01-23,17.1595917,18.7536983,16.8703213,18.5981998,18.5981998,2.842317183E9,2.842317183E9,1.43861,8.384,18.07407,"January 23, 21",0.08384
2021-01-22,15.9310083,17.9838638,14.8919258,17.1614418,17.1614418,2.991599976E9,2.991599976E9,1.23043,7.723,16.67908,"January 22, 21",0.07723
2021-01-21,17.9794159,18.0607719,15.0524817,15.9448376,15.9448376,4.843725549E9,4.843725549E9,-2.03458,-11.316,16.3527,"January 21, 21",-0.11316
2021-01-20,16.4524975,18.1257439,14.8334694,17.9489307,17.9489307,4.624508717E9,4.624508717E9,1.49643,9.095,16.96938,"January 20, 21",0.09095
2021-01-19,16.5210781,17.4675446,16.0483284,16.4685097,16.4685097,3.414422602E9,3.414422602E9,-0.05257,-0.318,16.66146,"January 19, 21",-0.00318
2021-01-18,16.9970169,18.1017056,15.8246298,16.5129261,16.5129261,3.888179752E9,3.888179752E9,-0.48409,-2.848,16.81309,"January 18, 21",-0.02848
2021-01-17,18.1503429,18.1503429,16.4089603,16.9842548,16.9842548,6.091648732E9,6.091648732E9,-1.16609,-6.425,17.18119,"January 17, 21",-0.06425
2021-01-16,13.1980495,19.3220615,13.1857538,18.1804237,18.1804237,8.917081506E9,8.917081506E9,4.98237,37.751,16.89608,"January 16, 21",0.37751
2021-01-15,14.5225201,14.8553772,11.8515787,13.2123814,13.2123814,6.159630996E9,6.159630996E9,-1.31014,-9.021,13.30645,"January 15, 21",-0.09021
2021-01-14,10.947876,14.5497026,10.9250116,14.5390501,14.5390501,5.405054869E9,5.405054869E9,3.59117,32.802,13.33792,"January 14, 21",0.32802
2021-01-13,8.2651119,11.2997456,7.9895191,10.9577103,10.9577103,2.915711373E9,2.915711373E9,2.6926,32.578,10.08232,"January 13, 21",0.32578
2021-01-12,8.2722588,8.6161041,7.9736528,8.2641478,8.2641478,1.918790089E9,1.918790089E9,-0.00811,-0.098,8.28463,"January 12, 21",-9.8E-4
2021-01-11,9.3046541,9.3046541,7.22859,8.2764397,8.2764397,3.251043299E9,3.251043299E9,-1.02821,-11.05,8.26989,"January 11, 21",-0.1105
2021-01-10,9.777318,9.9945526,8.7529507,9.305048,9.305048,1.603968712E9,1.603968712E9,-0.47227,-4.83,9.35085,"January 10, 21",-0.0483
2021-01-09,9.3057728,9.8231506,9.0534658,9.7777653,9.7777653,1.47881323E9,1.47881323E9,0.47199,5.072,9.55146,"January 09, 21",0.05072
2021-01-08,9.6451263,9.7954493,8.8616838,9.3071346,9.3071346,2.350202788E9,2.350202788E9,-0.33799,-3.504,9.32142,"January 08, 21",-0.03504
2021-01-07,10.0940142,10.6290054,9.4964018,9.6445847,9.6445847,2.521342761E9,2.521342761E9,-0.44943,-4.452,9.92333,"January 07, 21",-0.04452
2021-01-06,9.7071133,10.3715982,9.4897432,10.0960684,10.0960684,2.382484175E9,2.382484175E9,0.38896,4.007,9.9858,"January 06, 21",0.04007
2021-01-05,9.4758024,10.0413437,9.0842628,9.7016563,9.7016563,2.080742171E9,2.080742171E9,0.22585,2.383,9.60909,"January 05, 21",0.02383
2021-01-04,10.062048,10.5055647,8.7772102,9.4696112,9.4696112,2.89326263E9,2.89326263E9,-0.59244,-5.888,9.58413,"January 04, 21",-0.05888
2021-01-03,9.2096481,10.4574928,8.8733616,10.0332832,10.0332832,3.032883074E9,3.032883074E9,0.82364,8.943,9.78805,"January 03, 21",0.08943
2021-01-02,8.3054924,9.7613354,7.9432902,9.2088366,9.2088366,3.049232407E9,3.049232407E9,0.90334,10.876,8.97115,"January 02, 21",0.10876
2021-01-01,9.2881804,9.4165869,8.1201944,8.306819,8.306819,2.791211123E9,2.791211123E9,-0.98136,-10.566,8.61453,"January 01, 21",-0.10566
2020-12-31,7.2505679,9.43013,7.16996,9.2925081,9.2925081,2.751292067E9,2.751292067E9,2.04194,28.162,8.63087,"December 31, 20",0.28162
2020-12-30,7.5191598,7.6514478,7.0881128,7.2543001,7.2543001,2.059017629E9,2.059017629E9,-0.26486,-3.522,7.33129,"December 30, 20",-0.03522
2020-12-29,6.5827541,7.6071358,6.1980662,7.5192571,7.5192571,2.717983832E9,2.717983832E9,0.9365,14.227,7.10815,"December 29, 20",0.14227
2020-12-28,5.1363912,6.6447539,5.1220841,6.5888219,6.5888219,1.746628677E9,1.746628677E9,1.45243,28.277,6.11855,"December 28, 20",0.28277
2020-12-27,5.1819592,5.3944392,4.9521852,5.1361909,5.1361909,7.84179881E8,7.84179881E8,-0.04577,-0.883,5.16094,"December 27, 20",-0.00883
2020-12-26,5.2148948,5.2738738,5.0939322,5.1821809,5.1821809,4.84934518E8,4.84934518E8,-0.03271,-0.627,5.18333,"December 26, 20",-0.00627
2020-12-25,5.1278458,5.272006,5.0434508,5.21421,5.21421,5.12565394E8,5.12565394E8,0.08636,1.684,5.17656,"December 25, 20",0.01684
2020-12-24,4.711977,5.196156,4.6553121,5.1288209,5.1288209,6.46511051E8,6.46511051E8,0.41684,8.846,4.99343,"December 24, 20",0.08846
2020-12-23,5.1544738,5.1841898,4.619133,4.7106128,4.7106128,6.65441295E8,6.65441295E8,-0.44386,-8.611,4.83798,"December 23, 20",-0.08611
2020-12-22,4.8881612,5.1732402,4.8148069,5.15483,5.15483,6.97260532E8,6.97260532E8,0.26667,5.455,5.04763,"December 22, 20",0.05455
2020-12-21,5.1882381,5.4122791,4.8064432,4.8905458,4.8905458,6.65375358E8,6.65375358E8,-0.29769,-5.738,5.03642,"December 21, 20",-0.05738
2020-12-20,5.338882,5.4292898,5.0905738,5.1884761,5.1884761,5.19415555E8,5.19415555E8,-0.15041,-2.817,5.23611,"December 20, 20",-0.02817
2020-12-19,5.3670602,5.5672541,5.2877269,5.3389449,5.3389449,5.17648631E8,5.17648631E8,-0.02812,-0.524,5.39798,"December 19, 20",-0.00524
2020-12-18,5.3441949,5.5038509,5.2587862,5.367641,5.367641,6.07402856E8,6.07402856E8,0.02345,0.439,5.37676,"December 18, 20",0.00439
2020-12-17,5.359304,5.7262082,5.2924838,5.3439679,5.3439679,8.63948412E8,8.63948412E8,-0.01534,-0.286,5.45422,"December 17, 20",-0.00286
2020-12-16,5.2488251,5.3618898,5.1247668,5.359314,5.359314,5.08481878E8,5.08481878E8,0.11049,2.105,5.28199,"December 16, 20",0.02105
2020-12-15,4.8979068,5.2825532,4.854383,5.2496071,5.2496071,3.54033042E8,3.54033042E8,0.3517,7.181,5.12885,"December 15, 20",0.07181
2020-12-14,4.8915048,5.0022249,4.8350158,4.8980818,4.8980818,2.04385757E8,2.04385757E8,0.00658,0.135,4.91177,"December 14, 20",0.00135
2020-12-13,4.740725,4.9949999,4.7351642,4.891212,4.891212,2.80953204E8,2.80953204E8,0.15049,3.174,4.87379,"December 13, 20",0.03174
2020-12-12,4.6197858,4.7977829,4.615325,4.7404542,4.7404542,2.82782417E8,2.82782417E8,0.12067,2.612,4.71785,"December 12, 20",0.02612
2020-12-11,4.7980599,4.804924,4.5460739,4.6210518,4.6210518,3.66039075E8,3.66039075E8,-0.17701,-3.689,4.65735,"December 11, 20",-0.03689
2020-12-10,4.8636999,4.9125118,4.7494168,4.797596,4.797596,2.99121449E8,2.99121449E8,-0.0661,-1.359,4.81984,"December 10, 20",-0.01359
2020-12-09,4.7331491,4.9363031,4.6283088,4.861897,4.861897,4.77599466E8,4.77599466E8,0.12875,2.72,4.80884,"December 09, 20",0.0272
2020-12-08,5.0606341,5.0672121,4.7127399,4.7333469,4.7333469,3.98505417E8,3.98505417E8,-0.32729,-6.467,4.83777,"December 08, 20",-0.06467
2020-12-07,5.1349859,5.154355,5.0187788,5.0603199,5.0603199,2.42900962E8,2.42900962E8,-0.07467,-1.454,5.07782,"December 07, 20",-0.01454
2020-12-06,5.1879592,5.2013788,5.009244,5.1358681,5.1358681,2.99285627E8,2.99285627E8,-0.05209,-1.004,5.1155,"December 06, 20",-0.01004
2020-12-05,5.0297041,5.1902189,4.8921599,5.1889029,5.1889029,4.08952852E8,4.08952852E8,0.1592,3.165,5.09043,"December 05, 20",0.03165
2020-12-04,5.4101472,5.434474,4.9719529,5.0327139,5.0327139,4.22944392E8,4.22944392E8,-0.37743,-6.976,5.14638,"December 04, 20",-0.06976
2020-12-03,5.4647441,5.564024,5.3382068,5.4103689,5.4103689,3.54593131E8,3.54593131E8,-0.05438,-0.995,5.43753,"December 03, 20",-0.00995
2020-12-02,5.0934672,5.532002,5.0307469,5.4641571,5.4641571,6.0721678E8,6.0721678E8,0.37069,7.278,5.3423,"December 02, 20",0.07278
2020-12-01,5.377254,5.5303459,5.0184412,5.0935669,5.0935669,7.77715514E8,7.77715514E8,-0.28369,-5.276,5.21412,"December 01, 20",-0.05276
2020-11-30,5.1903071,5.4370842,5.1463618,5.37643,5.37643,6.49773393E8,6.49773393E8,0.18612,3.586,5.31996,"November 30, 20",0.03586
2020-11-29,4.9010792,5.2004352,4.8142328,5.190352,5.190352,4.51787954E8,4.51787954E8,0.28927,5.902,5.06834,"November 29, 20",0.05902
2020-11-28,4.7835479,4.9445462,4.679183,4.900476,4.900476,4.15083876E8,4.15083876E8,0.11693,2.444,4.8414,"November 28, 20",0.02444
2020-11-27,4.8059001,5.068017,4.5223441,4.7827902,4.7827902,8.64684858E8,8.64684858E8,-0.02311,-0.481,4.79105,"November 27, 20",-0.00481
2020-11-26,5.3086252,5.3657589,4.4594808,4.8045769,4.8045769,1.433368625E9,1.433368625E9,-0.50405,-9.495,4.87661,"November 26, 20",-0.09495
2020-11-25,5.7293348,5.81635,5.183073,5.3098602,5.3098602,1.011116414E9,1.011116414E9,-0.41947,-7.321,5.43643,"November 25, 20",-0.07321
2020-11-24,5.9079061,6.0756941,5.6244841,5.7294459,5.7294459,1.113438978E9,1.113438978E9,-0.17846,-3.021,5.80987,"November 24, 20",-0.03021
2020-11-23,5.481854,5.9390779,5.4224792,5.9069319,5.9069319,9.97956277E8,9.97956277E8,0.42508,7.754,5.75616,"November 23, 20",0.07754
2020-11-22,5.7519212,5.8343749,5.2233939,5.481853,5.481853,1.048639986E9,1.048639986E9,-0.27007,-4.695,5.51321,"November 22, 20",-0.04695
2020-11-21,5.2334361,5.8060431,5.1417451,5.7519212,5.7519212,1.022750932E9,1.022750932E9,0.51849,9.907,5.56657,"November 21, 20",0.09907
2020-11-20,4.7567592,5.459796,4.7524352,5.2334361,5.2334361,1.027776286E9,1.027776286E9,0.47668,10.021,5.14856,"November 20, 20",0.10021
2020-11-19,4.6796579,4.8483081,4.5473642,4.7567658,4.7567658,5.51607999E8,5.51607999E8,0.07711,1.648,4.71748,"November 19, 20",0.01648
2020-11-18,4.8446679,4.9277101,4.5268378,4.6796632,4.6796632,6.71452168E8,6.71452168E8,-0.165,-3.406,4.7114,"November 18, 20",-0.03406
2020-11-17,4.6085181,4.9109068,4.566731,4.844666,4.844666,6.75069949E8,6.75069949E8,0.23615,5.124,4.7741,"November 17, 20",0.05124
2020-11-16,4.3799882,4.5895419,4.3458638,4.4854999,4.4854999,4.45672648E8,4.45672648E8,0.10551,2.409,4.47364,"November 16, 20",0.02409
2020-11-15,4.4656219,4.4914761,4.3095641,4.3799882,4.3799882,3.25439058E8,3.25439058E8,-0.08563,-1.918,4.39368,"November 15, 20",-0.01918
2020-11-14,4.5401201,4.5508571,4.3705268,4.4656219,4.4656219,3.31350627E8,3.31350627E8,-0.0745,-1.641,4.46234,"November 14, 20",-0.01641
2020-11-13,4.399241,4.585021,4.3741269,4.5401201,4.5401201,3.42519103E8,3.42519103E8,0.14088,3.202,4.49976,"November 13, 20",0.03202
2020-11-12,4.457201,4.4715862,4.3203969,4.39924,4.39924,3.67161907E8,3.67161907E8,-0.05796,-1.3,4.39707,"November 12, 20",-0.013
2020-11-11,4.4150181,4.6204038,4.4150181,4.457202,4.457202,4.0451389E8,4.0451389E8,0.04218,0.955,4.49754,"November 11, 20",0.00955
2020-11-10,4.346766,4.4982839,4.3088918,4.4150162,4.4150162,3.79322634E8,3.79322634E8,0.06825,1.57,4.4074,"November 10, 20",0.0157
2020-11-09,4.3720932,4.457684,4.2503271,4.3467669,4.3467669,3.9690328E8,3.9690328E8,-0.02533,-0.579,4.35159,"November 09, 20",-0.00579
2020-11-08,4.24196,4.4265742,4.1426439,4.3720932,4.3720932,3.9390399E8,3.9390399E8,0.13013,3.068,4.31377,"November 08, 20",0.03068
2020-11-07,4.5796518,4.838398,4.106514,4.24196,4.24196,7.24809168E8,7.24809168E8,-0.33769,-7.374,4.39562,"November 07, 20",-0.07374
2020-11-06,4.2351971,4.633965,4.206799,4.5796518,4.5796518,4.63200956E8,4.63200956E8,0.34445,8.133,4.47347,"November 06, 20",0.08133
