date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-04-16,0.44099,0.467342,0.408825,0.436447,0.436447,3.98692669E8,3.98692669E8,-0.00454,-1.03,0.43754,"April 16, 21",-0.0103
2021-04-15,0.414665,0.460567,0.402419,0.442733,0.442733,4.40389322E8,4.40389322E8,0.02807,6.769,0.43524,"April 15, 21",0.06769
2021-04-14,0.422413,0.448523,0.370765,0.41468,0.41468,4.92289025E8,4.92289025E8,-0.00773,-1.83,0.41132,"April 14, 21",-0.0183
2021-04-13,0.35759,0.423582,0.357336,0.422074,0.422074,6.18821779E8,6.18821779E8,0.06448,18.032,0.401,"April 13, 21",0.18032
2021-04-12,0.370304,0.373138,0.350936,0.358044,0.358044,1.47382913E8,1.47382913E8,-0.01226,-3.311,0.36071,"April 12, 21",-0.03311
2021-04-11,0.358065,0.370601,0.35193,0.370532,0.370532,1.4123499E8,1.4123499E8,0.01247,3.483,0.36435,"April 11, 21",0.03483
2021-04-10,0.367531,0.375741,0.347979,0.358471,0.358471,1.68749009E8,1.68749009E8,-0.00906,-2.465,0.36073,"April 10, 21",-0.02465
2021-04-09,0.356203,0.38384,0.35025,0.367603,0.367603,1.7337117E8,1.7337117E8,0.0114,3.2,0.36723,"April 09, 21",0.032
2021-04-08,0.337845,0.360021,0.336905,0.356306,0.356306,1.55583605E8,1.55583605E8,0.01846,5.464,0.35108,"April 08, 21",0.05464
2021-04-07,0.374547,0.376036,0.311106,0.337208,0.337208,2.59031047E8,2.59031047E8,-0.03734,-9.969,0.34145,"April 07, 21",-0.09969
2021-04-06,0.370452,0.389649,0.361248,0.374566,0.374566,2.93679159E8,2.93679159E8,0.00411,1.109,0.37515,"April 06, 21",0.01109
2021-04-05,0.36266,0.370122,0.350888,0.370033,0.370033,2.2553479E8,2.2553479E8,0.00737,2.032,0.36368,"April 05, 21",0.02032
2021-04-04,0.35385,0.37479,0.348544,0.362637,0.362637,1.65050296E8,1.65050296E8,0.00879,2.484,0.36199,"April 04, 21",0.02484
2021-04-03,0.383484,0.398018,0.352835,0.354031,0.354031,2.22409214E8,2.22409214E8,-0.02945,-7.68,0.36829,"April 03, 21",-0.0768
2021-04-02,0.364159,0.395306,0.358751,0.384002,0.384002,2.68317949E8,2.68317949E8,0.01984,5.448,0.37935,"April 02, 21",0.05448
2021-04-01,0.360324,0.377894,0.354978,0.364222,0.364222,2.11284882E8,2.11284882E8,0.0039,1.082,0.3657,"April 01, 21",0.01082
2021-03-31,0.37144,0.381147,0.341303,0.359934,0.359934,2.8114038E8,2.8114038E8,-0.01151,-3.099,0.36079,"March 31, 21",-0.03099
2021-03-30,0.384417,0.388263,0.361398,0.37128,0.37128,2.57443389E8,2.57443389E8,-0.01314,-3.418,0.37365,"March 30, 21",-0.03418
2021-03-29,0.346505,0.422096,0.338214,0.383946,0.383946,5.15212013E8,5.15212013E8,0.03744,10.805,0.38142,"March 29, 21",0.10805
2021-03-28,0.333223,0.355493,0.330081,0.34601,0.34601,2.11156181E8,2.11156181E8,0.01279,3.838,0.34386,"March 28, 21",0.03838
2021-03-27,0.336951,0.35653,0.332551,0.333444,0.333444,2.09270719E8,2.09270719E8,-0.00351,-1.042,0.34084,"March 27, 21",-0.01042
2021-03-26,0.3018,0.342062,0.301676,0.336804,0.336804,2.28186511E8,2.28186511E8,0.035,11.597,0.32685,"March 26, 21",0.11597
2021-03-25,0.323941,0.337633,0.300103,0.301851,0.301851,2.42430418E8,2.42430418E8,-0.02209,-6.819,0.3132,"March 25, 21",-0.06819
2021-03-24,0.331411,0.377353,0.312179,0.324979,0.324979,3.41042162E8,3.41042162E8,-0.00643,-1.94,0.33817,"March 24, 21",-0.0194
2021-03-23,0.347699,0.365343,0.327658,0.331694,0.331694,2.14301301E8,2.14301301E8,-0.016,-4.602,0.34157,"March 23, 21",-0.04602
2021-03-22,0.381039,0.384073,0.333753,0.348746,0.348746,2.18973063E8,2.18973063E8,-0.03229,-8.474,0.35552,"March 22, 21",-0.08474
2021-03-21,0.383504,0.399302,0.365796,0.381072,0.381072,2.33175578E8,2.33175578E8,-0.00243,-0.634,0.38206,"March 21, 21",-0.00634
2021-03-20,0.410084,0.420451,0.383615,0.383615,0.383615,2.27972953E8,2.27972953E8,-0.02647,-6.455,0.39589,"March 20, 21",-0.06455
2021-03-19,0.390534,0.422863,0.377263,0.411783,0.411783,2.8622696E8,2.8622696E8,0.02125,5.441,0.40397,"March 19, 21",0.05441
2021-03-18,0.401438,0.436361,0.387415,0.390734,0.390734,3.45618831E8,3.45618831E8,-0.0107,-2.665,0.40484,"March 18, 21",-0.02665
2021-03-17,0.373021,0.426132,0.373021,0.403259,0.403259,6.06643873E8,6.06643873E8,0.03024,8.107,0.4008,"March 17, 21",0.08107
2021-03-16,0.39229,0.395275,0.350214,0.373222,0.373222,4.1370431E8,4.1370431E8,-0.01907,-4.861,0.3729,"March 16, 21",-0.04861
2021-03-15,0.381473,0.428712,0.380054,0.392959,0.392959,6.05932856E8,6.05932856E8,0.01149,3.012,0.40058,"March 15, 21",0.03012
2021-03-14,0.425346,0.436667,0.377353,0.382881,0.382881,5.38225586E8,5.38225586E8,-0.04247,-9.985,0.39897,"March 14, 21",-0.09985
2021-03-13,0.414562,0.464813,0.412155,0.425134,0.425134,8.40876663E8,8.40876663E8,0.01057,2.55,0.43403,"March 13, 21",0.0255
2021-03-12,0.410418,0.503096,0.401308,0.414408,0.414408,1.638910147E9,1.638910147E9,0.00399,0.972,0.4396,"March 12, 21",0.00972
2021-03-11,0.287132,0.508946,0.281368,0.410605,0.410605,1.700044439E9,1.700044439E9,0.12347,43.001,0.40031,"March 11, 21",0.43001
2021-03-10,0.298759,0.33836,0.28326,0.287524,0.287524,7.67394371E8,7.67394371E8,-0.01123,-3.759,0.30305,"March 10, 21",-0.03759
2021-03-09,0.216834,0.302515,0.216068,0.298981,0.298981,7.42292065E8,7.42292065E8,0.08215,37.886,0.27252,"March 09, 21",0.37886
2021-03-08,0.21229,0.220862,0.205588,0.216622,0.216622,1.36299302E8,1.36299302E8,0.00433,2.04,0.21436,"March 08, 21",0.0204
2021-03-07,0.212928,0.221991,0.20796,0.212243,0.212243,1.2746143E8,1.2746143E8,-6.8E-4,-0.319,0.21406,"March 07, 21",-0.00319
2021-03-06,0.213962,0.228754,0.206577,0.212986,0.212986,1.58909076E8,1.58909076E8,-9.8E-4,-0.458,0.21611,"March 06, 21",-0.00458
2021-03-05,0.199785,0.222924,0.184987,0.215171,0.215171,2.50614421E8,2.50614421E8,0.01539,7.703,0.20769,"March 05, 21",0.07703
2021-03-04,0.223779,0.235337,0.195472,0.200395,0.200395,2.51777998E8,2.51777998E8,-0.02338,-10.448,0.2104,"March 04, 21",-0.10448
2021-03-03,0.231971,0.237648,0.219722,0.223935,0.223935,2.55744904E8,2.55744904E8,-0.00804,-3.466,0.2271,"March 03, 21",-0.03466
2021-03-02,0.250081,0.250081,0.214554,0.231893,0.231893,3.55424277E8,3.55424277E8,-0.01819,-7.274,0.23218,"March 02, 21",-0.07274
2021-03-01,0.230546,0.251646,0.218509,0.251572,0.251572,7.06136275E8,7.06136275E8,0.02103,9.122,0.24058,"March 01, 21",0.09122
2021-02-28,0.197906,0.231003,0.174414,0.228847,0.228847,6.94075983E8,6.94075983E8,0.03094,15.634,0.21142,"February 28, 21",0.15634
2021-02-27,0.190532,0.230559,0.189964,0.197533,0.197533,6.10004301E8,6.10004301E8,0.007,3.674,0.20602,"February 27, 21",0.03674
2021-02-26,0.176919,0.20245,0.160523,0.190602,0.190602,6.53230825E8,6.53230825E8,0.01368,7.732,0.18453,"February 26, 21",0.07732
2021-02-25,0.160051,0.221125,0.159717,0.176179,0.176179,7.13542669E8,7.13542669E8,0.01613,10.078,0.18567,"February 25, 21",0.10078
2021-02-24,0.136798,0.170865,0.128232,0.160243,0.160243,4.1305355E8,4.1305355E8,0.02345,17.142,0.15311,"February 24, 21",0.17142
2021-02-23,0.152149,0.152586,0.101454,0.137005,0.137005,4.7251726E8,4.7251726E8,-0.01514,-9.951,0.13035,"February 23, 21",-0.09951
2021-02-22,0.162348,0.167039,0.123561,0.152005,0.152005,3.66038611E8,3.66038611E8,-0.01034,-6.369,0.14754,"February 22, 21",-0.06369
2021-02-21,0.14544,0.1829,0.140752,0.16225,0.16225,4.26999785E8,4.26999785E8,0.01681,11.558,0.16197,"February 21, 21",0.11558
2021-02-20,0.154576,0.198429,0.135965,0.146081,0.146081,8.38406825E8,8.38406825E8,-0.0085,-5.499,0.16016,"February 20, 21",-0.05499
2021-02-19,0.122753,0.163986,0.119532,0.15484,0.15484,3.85398324E8,3.85398324E8,0.03209,26.142,0.14612,"February 19, 21",0.26142
2021-02-18,0.11229,0.133328,0.11229,0.122744,0.122744,2.56329522E8,2.56329522E8,0.01045,9.306,0.12279,"February 18, 21",0.09306
2021-02-17,0.108891,0.119122,0.096174,0.11222,0.11222,1.92608043E8,1.92608043E8,0.00333,3.058,0.10917,"February 17, 21",0.03058
2021-02-16,0.107351,0.114779,0.101367,0.1089,0.1089,1.61640362E8,1.61640362E8,0.00155,1.444,0.10835,"February 16, 21",0.01444
2021-02-15,0.100833,0.119124,0.082609,0.107605,0.107605,2.57633254E8,2.57633254E8,0.00677,6.714,0.10311,"February 15, 21",0.06714
2021-02-14,0.11166,0.115886,0.095158,0.100922,0.100922,1.50901102E8,1.50901102E8,-0.01074,-9.618,0.10399,"February 14, 21",-0.09618
2021-02-13,0.121137,0.125733,0.107128,0.11165,0.11165,1.80338763E8,1.80338763E8,-0.00949,-7.834,0.11484,"February 13, 21",-0.07834
2021-02-12,0.123384,0.12821,0.114839,0.121233,0.121233,2.1003662E8,2.1003662E8,-0.00215,-1.743,0.12143,"February 12, 21",-0.01743
2021-02-11,0.116711,0.137296,0.11349,0.123611,0.123611,3.15764485E8,3.15764485E8,0.0069,5.912,0.1248,"February 11, 21",0.05912
2021-02-10,0.098897,0.143678,0.097281,0.117016,0.117016,7.38971373E8,7.38971373E8,0.01812,18.322,0.11932,"February 10, 21",0.18322
2021-02-09,0.071313,0.107071,0.069588,0.098868,0.098868,3.33193199E8,3.33193199E8,0.02755,38.633,0.09184,"February 09, 21",0.38633
2021-02-08,0.067275,0.079763,0.061382,0.071268,0.071268,2.3908793E8,2.3908793E8,0.00399,5.931,0.0708,"February 08, 21",0.05931
2021-02-07,0.052492,0.068022,0.048342,0.067642,0.067642,1.53001299E8,1.53001299E8,0.01515,28.862,0.06134,"February 07, 21",0.28862
2021-02-06,0.054739,0.055348,0.046877,0.052406,0.052406,8.413724E7,8.413724E7,-0.00233,-4.257,0.05154,"February 06, 21",-0.04257
2021-02-05,0.04737,0.056111,0.046146,0.054767,0.054767,1.0926409E8,1.0926409E8,0.0074,15.622,0.05234,"February 05, 21",0.15622
2021-02-04,0.043811,0.049154,0.039652,0.047347,0.047347,8.0798809E7,8.0798809E7,0.00354,8.08,0.04538,"February 04, 21",0.0808
2021-02-03,0.041076,0.044242,0.039867,0.043836,0.043836,4.2381028E7,4.2381028E7,0.00276,6.719,0.04265,"February 03, 21",0.06719
2021-02-02,0.040826,0.041306,0.03933,0.041083,0.041083,3.2237671E7,3.2237671E7,2.6E-4,0.637,0.04057,"February 02, 21",0.00637
2021-02-01,0.038278,0.04109,0.036386,0.040877,0.040877,4.7374907E7,4.7374907E7,0.0026,6.792,0.03945,"February 01, 21",0.06792
2021-01-31,0.039954,0.04023,0.036256,0.038279,0.038279,4.1501676E7,4.1501676E7,-0.00167,-4.18,0.03825,"January 31, 21",-0.0418
2021-01-30,0.04029,0.04642,0.039198,0.039925,0.039925,8.246848E7,8.246848E7,-3.7E-4,-0.918,0.04185,"January 30, 21",-0.00918
2021-01-29,0.038492,0.042806,0.037528,0.040277,0.040277,9.3560701E7,9.3560701E7,0.00178,4.624,0.0402,"January 29, 21",0.04624
2021-01-28,0.042064,0.044648,0.038684,0.038892,0.038892,8.6132323E7,8.6132323E7,-0.00317,-7.536,0.04074,"January 28, 21",-0.07536
2021-01-27,0.043351,0.048043,0.037613,0.042072,0.042072,1.61467929E8,1.61467929E8,-0.00128,-2.953,0.04258,"January 27, 21",-0.02953
2021-01-26,0.032908,0.044762,0.031939,0.04336,0.04336,1.91626219E8,1.91626219E8,0.01045,31.755,0.04002,"January 26, 21",0.31755
2021-01-25,0.033176,0.036837,0.032954,0.032978,0.032978,3.5904208E7,3.5904208E7,-2.0E-4,-0.603,0.03426,"January 25, 21",-0.00603
2021-01-24,0.033999,0.035186,0.032532,0.033177,0.033177,3.3074049E7,3.3074049E7,-8.2E-4,-2.412,0.03363,"January 24, 21",-0.02412
2021-01-23,0.03126,0.035054,0.030838,0.033975,0.033975,5.2887165E7,5.2887165E7,0.00272,8.701,0.03329,"January 23, 21",0.08701
2021-01-22,0.028596,0.032941,0.026482,0.031298,0.031298,3.4193736E7,3.4193736E7,0.0027,9.442,0.03024,"January 22, 21",0.09442
2021-01-21,0.034547,0.034935,0.028357,0.028604,0.028604,3.3989576E7,3.3989576E7,-0.00594,-17.194,0.03063,"January 21, 21",-0.17194
2021-01-20,0.03245,0.03471,0.03041,0.034533,0.034533,3.929652E7,3.929652E7,0.00208,6.41,0.03322,"January 20, 21",0.0641
2021-01-19,0.036054,0.036196,0.032205,0.032514,0.032514,3.3655721E7,3.3655721E7,-0.00354,-9.819,0.03364,"January 19, 21",-0.09819
2021-01-18,0.034036,0.037704,0.033606,0.036053,0.036053,3.8764373E7,3.8764373E7,0.00202,5.935,0.03579,"January 18, 21",0.05935
2021-01-17,0.032795,0.034787,0.030863,0.03402,0.03402,3.406495E7,3.406495E7,0.00122,3.72,0.03322,"January 17, 21",0.0372
2021-01-16,0.034062,0.036315,0.032077,0.032768,0.032768,3.8716031E7,3.8716031E7,-0.00129,-3.787,0.03372,"January 16, 21",-0.03787
2021-01-15,0.03278,0.035468,0.029485,0.034014,0.034014,5.0937165E7,5.0937165E7,0.00123,3.752,0.03299,"January 15, 21",0.03752
2021-01-14,0.030069,0.03291,0.029194,0.032831,0.032831,3.4026776E7,3.4026776E7,0.00276,9.179,0.03164,"January 14, 21",0.09179
2021-01-13,0.026084,0.030594,0.024858,0.03007,0.03007,3.038323E7,3.038323E7,0.00399,15.297,0.02851,"January 13, 21",0.15297
2021-01-12,0.026068,0.028426,0.025173,0.02609,0.02609,2.4813161E7,2.4813161E7,2.0E-5,0.077,0.02656,"January 12, 21",7.7E-4
2021-01-11,0.030388,0.030388,0.023085,0.026124,0.026124,3.849493E7,3.849493E7,-0.00426,-14.019,0.02653,"January 11, 21",-0.14019
2021-01-10,0.033582,0.034514,0.027919,0.030411,0.030411,5.26463E7,5.26463E7,-0.00317,-9.44,0.03095,"January 10, 21",-0.0944
2021-01-09,0.031697,0.034695,0.030932,0.033513,0.033513,7.9019168E7,7.9019168E7,0.00182,5.742,0.03305,"January 09, 21",0.05742
2021-01-08,0.033009,0.034569,0.027907,0.031739,0.031739,6.1246036E7,6.1246036E7,-0.00127,-3.847,0.03141,"January 08, 21",-0.03847
2021-01-07,0.035312,0.039399,0.032155,0.032999,0.032999,1.05163771E8,1.05163771E8,-0.00231,-6.542,0.03485,"January 07, 21",-0.06542
2021-01-06,0.024468,0.036532,0.024014,0.035135,0.035135,1.53415534E8,1.53415534E8,0.01067,43.608,0.03189,"January 06, 21",0.43608
2021-01-05,0.024675,0.027025,0.02368,0.024467,0.024467,5.8583192E7,5.8583192E7,-2.1E-4,-0.851,0.02506,"January 05, 21",-0.00851
2021-01-04,0.02,0.024831,0.019763,0.024614,0.024614,4.4212481E7,4.4212481E7,0.00461,23.05,0.02307,"January 04, 21",0.2305
2021-01-03,0.019053,0.02057,0.01891,0.019975,0.019975,1.7908526E7,1.7908526E7,9.2E-4,4.829,0.01982,"January 03, 21",0.04829
2021-01-02,0.017812,0.0196,0.017331,0.019043,0.019043,1.737497E7,1.737497E7,0.00123,6.905,0.01866,"January 02, 21",0.06905
2021-01-01,0.017633,0.018774,0.017454,0.017812,0.017812,9798566.0,9798566.0,1.8E-4,1.021,0.01801,"January 01, 21",0.01021
2020-12-31,0.018136,0.018136,0.017112,0.017633,0.017633,1.0278722E7,1.0278722E7,-5.0E-4,-2.757,0.01763,"December 31, 20",-0.02757
2020-12-30,0.018442,0.019042,0.017956,0.018135,0.018135,9394171.0,9394171.0,-3.1E-4,-1.681,0.01838,"December 30, 20",-0.01681
2020-12-29,0.018873,0.019121,0.017827,0.018449,0.018449,1.1436635E7,1.1436635E7,-4.2E-4,-2.225,0.01847,"December 29, 20",-0.02225
2020-12-28,0.018322,0.019586,0.018204,0.018873,0.018873,1.5253479E7,1.5253479E7,5.5E-4,3.002,0.01889,"December 28, 20",0.03002
2020-12-27,0.01928,0.019958,0.017841,0.018301,0.018301,2.3010603E7,2.3010603E7,-9.8E-4,-5.083,0.0187,"December 27, 20",-0.05083
2020-12-26,0.01663,0.019774,0.016309,0.019294,0.019294,1.9774476E7,1.9774476E7,0.00266,15.995,0.01846,"December 26, 20",0.15995
2020-12-25,0.016449,0.017043,0.016047,0.016621,0.016621,1.0626106E7,1.0626106E7,1.7E-4,1.033,0.01657,"December 25, 20",0.01033
2020-12-24,0.015246,0.016555,0.014837,0.016463,0.016463,1.0462294E7,1.0462294E7,0.00122,8.002,0.01595,"December 24, 20",0.08002
2020-12-23,0.018636,0.018733,0.014775,0.015204,0.015204,1.3949596E7,1.3949596E7,-0.00343,-18.405,0.01624,"December 23, 20",-0.18405
2020-12-22,0.01813,0.018765,0.01748,0.018646,0.018646,8713462.0,8713462.0,5.2E-4,2.868,0.0183,"December 22, 20",0.02868
2020-12-21,0.019219,0.019698,0.018146,0.018155,0.018155,1.04584E7,1.04584E7,-0.00106,-5.515,0.01867,"December 21, 20",-0.05515
2020-12-20,0.019982,0.02013,0.018826,0.01922,0.01922,1.1063097E7,1.1063097E7,-7.6E-4,-3.803,0.01939,"December 20, 20",-0.03803
2020-12-19,0.020593,0.020833,0.019811,0.019982,0.019982,1.7975451E7,1.7975451E7,-6.1E-4,-2.962,0.02021,"December 19, 20",-0.02962
2020-12-18,0.018958,0.020765,0.018682,0.020599,0.020599,1.3821146E7,1.3821146E7,0.00164,8.651,0.02002,"December 18, 20",0.08651
2020-12-17,0.019447,0.019727,0.018729,0.018958,0.018958,1.8914753E7,1.8914753E7,-4.9E-4,-2.52,0.01914,"December 17, 20",-0.0252
2020-12-16,0.019488,0.019838,0.018799,0.019434,0.019434,1.3012452E7,1.3012452E7,-5.0E-5,-0.257,0.01936,"December 16, 20",-0.00257
2020-12-15,0.018387,0.019882,0.018387,0.019489,0.019489,1.4597988E7,1.4597988E7,0.0011,5.982,0.01925,"December 15, 20",0.05982
2020-12-14,0.018099,0.018581,0.017929,0.018384,0.018384,6472765.0,6472765.0,2.8E-4,1.547,0.0183,"December 14, 20",0.01547
2020-12-13,0.017869,0.018302,0.017837,0.018099,0.018099,5960269.0,5960269.0,2.3E-4,1.287,0.01808,"December 13, 20",0.01287
2020-12-12,0.017481,0.018016,0.017481,0.017869,0.017869,6384575.0,6384575.0,3.9E-4,2.231,0.01779,"December 12, 20",0.02231
2020-12-11,0.017772,0.017929,0.017054,0.017498,0.017498,7664231.0,7664231.0,-2.7E-4,-1.519,0.01749,"December 11, 20",-0.01519
2020-12-10,0.018104,0.018152,0.017301,0.017771,0.017771,9773733.0,9773733.0,-3.3E-4,-1.823,0.01774,"December 10, 20",-0.01823
2020-12-09,0.017604,0.018193,0.01664,0.018093,0.018093,1.0989601E7,1.0989601E7,4.9E-4,2.783,0.01764,"December 09, 20",0.02783
2020-12-08,0.019234,0.019234,0.017491,0.017605,0.017605,8769903.0,8769903.0,-0.00163,-8.475,0.01811,"December 08, 20",-0.08475
2020-12-07,0.019572,0.019611,0.019008,0.019199,0.019199,5737007.0,5737007.0,-3.7E-4,-1.89,0.01927,"December 07, 20",-0.0189
2020-12-06,0.01973,0.020151,0.019036,0.019572,0.019572,8262858.0,8262858.0,-1.6E-4,-0.811,0.01959,"December 06, 20",-0.00811
2020-12-05,0.018835,0.019734,0.018453,0.019734,0.019734,9090150.0,9090150.0,9.0E-4,4.778,0.01931,"December 05, 20",0.04778
2020-12-04,0.020808,0.021092,0.018711,0.018871,0.018871,1.4569072E7,1.4569072E7,-0.00194,-9.323,0.01956,"December 04, 20",-0.09323
2020-12-03,0.019334,0.020982,0.019062,0.020806,0.020806,1.4372967E7,1.4372967E7,0.00147,7.603,0.02028,"December 03, 20",0.07603
2020-12-02,0.01871,0.019452,0.018365,0.019334,0.019334,8639245.0,8639245.0,6.2E-4,3.314,0.01905,"December 02, 20",0.03314
2020-12-01,0.019568,0.020057,0.018076,0.018722,0.018722,1.4210419E7,1.4210419E7,-8.5E-4,-4.344,0.01895,"December 01, 20",-0.04344
2020-11-30,0.018856,0.019723,0.01857,0.019563,0.019563,1.2682601E7,1.2682601E7,7.1E-4,3.765,0.01929,"November 30, 20",0.03765
2020-11-29,0.018754,0.019007,0.018313,0.018856,0.018856,9115838.0,9115838.0,1.0E-4,0.533,0.01873,"November 29, 20",0.00533
2020-11-28,0.017726,0.019031,0.017339,0.01875,0.01875,9071347.0,9071347.0,0.00102,5.754,0.01837,"November 28, 20",0.05754
2020-11-27,0.017799,0.018531,0.016836,0.017705,0.017705,9687176.0,9687176.0,-9.0E-5,-0.506,0.01769,"November 27, 20",-0.00506
2020-11-26,0.021124,0.021532,0.015847,0.01778,0.01778,2.9547199E7,2.9547199E7,-0.00334,-15.811,0.01839,"November 26, 20",-0.15811
2020-11-25,0.021637,0.023826,0.020574,0.021295,0.021295,2.4865281E7,2.4865281E7,-3.4E-4,-1.571,0.0219,"November 25, 20",-0.01571
2020-11-24,0.021163,0.022531,0.020492,0.021664,0.021664,2.8126148E7,2.8126148E7,5.0E-4,2.363,0.02156,"November 24, 20",0.02363
2020-11-23,0.019036,0.021764,0.018857,0.021163,0.021163,2.50401E7,2.50401E7,0.00213,11.189,0.02059,"November 23, 20",0.11189
2020-11-22,0.019758,0.020041,0.018147,0.019036,0.019036,2.1197851E7,2.1197851E7,-7.2E-4,-3.644,0.01907,"November 22, 20",-0.03644
2020-11-21,0.01787,0.019833,0.01778,0.019758,0.019758,1.9283687E7,1.9283687E7,0.00189,10.576,0.01912,"November 21, 20",0.10576
2020-11-20,0.017272,0.018362,0.017272,0.01787,0.01787,1.21836E7,1.21836E7,6.0E-4,3.474,0.01783,"November 20, 20",0.03474
2020-11-19,0.017094,0.017942,0.016832,0.017272,0.017272,1.1780231E7,1.1780231E7,1.8E-4,1.053,0.01735,"November 19, 20",0.01053
2020-11-18,0.017692,0.018668,0.016576,0.017093,0.017093,1.7025859E7,1.7025859E7,-6.0E-4,-3.391,0.01745,"November 18, 20",-0.03391
2020-11-17,0.016764,0.018203,0.016657,0.017694,0.017694,1.7220075E7,1.7220075E7,9.3E-4,5.548,0.01752,"November 17, 20",0.05548
2020-11-16,0.016461,0.016849,0.016296,0.01661,0.01661,7058128.0,7058128.0,1.5E-4,0.911,0.01658,"November 16, 20",0.00911
2020-11-15,0.016751,0.01707,0.015984,0.016461,0.016461,7699718.0,7699718.0,-2.9E-4,-1.731,0.0165,"November 15, 20",-0.01731
2020-11-14,0.016917,0.016934,0.016049,0.016751,0.016751,6054997.0,6054997.0,-1.7E-4,-1.005,0.01658,"November 14, 20",-0.01005
2020-11-13,0.01586,0.017163,0.015772,0.016917,0.016917,8441268.0,8441268.0,0.00106,6.683,0.01662,"November 13, 20",0.06683
2020-11-12,0.016603,0.017346,0.015745,0.01586,0.01586,1.0853929E7,1.0853929E7,-7.4E-4,-4.457,0.01632,"November 12, 20",-0.04457
2020-11-11,0.017314,0.017851,0.016562,0.016603,0.016603,1.0641721E7,1.0641721E7,-7.1E-4,-4.101,0.01701,"November 11, 20",-0.04101
2020-11-10,0.015634,0.017505,0.015473,0.017314,0.017314,2.0802463E7,2.0802463E7,0.00168,10.746,0.01676,"November 10, 20",0.10746
2020-11-09,0.015735,0.016676,0.015409,0.015634,0.015634,1.2438306E7,1.2438306E7,-1.0E-4,-0.636,0.01591,"November 09, 20",-0.00636
2020-11-08,0.014393,0.016225,0.014203,0.015735,0.015735,1.1777719E7,1.1777719E7,0.00134,9.31,0.01539,"November 08, 20",0.0931
2020-11-07,0.015509,0.017133,0.013944,0.014393,0.014393,2.0112296E7,2.0112296E7,-0.00112,-7.222,0.01516,"November 07, 20",-0.07222
2020-11-06,0.013476,0.015857,0.013384,0.015509,0.015509,2.0995802E7,2.0995802E7,0.00203,15.064,0.01492,"November 06, 20",0.15064
2020-11-05,0.012253,0.013665,0.012163,0.013477,0.013477,1.184499E7,1.184499E7,0.00122,9.957,0.0131,"November 05, 20",0.09957
2020-11-04,0.012717,0.012768,0.011759,0.012251,0.012251,9060246.0,9060246.0,-4.7E-4,-3.696,0.01226,"November 04, 20",-0.03696
2020-11-03,0.013688,0.01376,0.012615,0.012717,0.012717,9160030.0,9160030.0,-9.7E-4,-7.086,0.01303,"November 03, 20",-0.07086
2020-11-02,0.014107,0.014445,0.013498,0.013688,0.013688,6228142.0,6228142.0,-4.2E-4,-2.977,0.01388,"November 02, 20",-0.02977
2020-11-01,0.013721,0.014319,0.013655,0.014107,0.014107,5702032.0,5702032.0,3.9E-4,2.842,0.01403,"November 01, 20",0.02842
2020-10-31,0.01391,0.014174,0.013634,0.013721,0.013721,6032755.0,6032755.0,-1.9E-4,-1.366,0.01384,"October 31, 20",-0.01366
2020-10-30,0.013877,0.014101,0.013009,0.01391,0.01391,1.152399E7,1.152399E7,3.0E-5,0.216,0.01367,"October 30, 20",0.00216
2020-10-29,0.015086,0.015408,0.013694,0.013877,0.013877,8853568.0,8853568.0,-0.00121,-8.021,0.01433,"October 29, 20",-0.08021
2020-10-28,0.0158,0.016135,0.0149,0.015086,0.015086,8835884.0,8835884.0,-7.1E-4,-4.494,0.01537,"October 28, 20",-0.04494
2020-10-27,0.016562,0.016653,0.015683,0.0158,0.0158,1.8131433E7,1.8131433E7,-7.6E-4,-4.589,0.01605,"October 27, 20",-0.04589
2020-10-26,0.017165,0.017675,0.016177,0.016562,0.016562,1.2961598E7,1.2961598E7,-6.0E-4,-3.495,0.0168,"October 26, 20",-0.03495
2020-10-25,0.017683,0.017891,0.017107,0.017165,0.017165,9757810.0,9757810.0,-5.2E-4,-2.941,0.01739,"October 25, 20",-0.02941
2020-10-24,0.01704,0.017724,0.016858,0.017683,0.017683,8231996.0,8231996.0,6.4E-4,3.756,0.01742,"October 24, 20",0.03756
2020-10-23,0.017408,0.017523,0.016522,0.01704,0.01704,9430623.0,9430623.0,-3.7E-4,-2.125,0.01703,"October 23, 20",-0.02125
2020-10-22,0.016386,0.017848,0.016156,0.017404,0.017404,1.2740856E7,1.2740856E7,0.00102,6.225,0.01714,"October 22, 20",0.06225
2020-10-21,0.015649,0.016795,0.015644,0.016383,0.016383,1.452576E7,1.452576E7,7.3E-4,4.665,0.01627,"October 21, 20",0.04665
2020-10-20,0.016243,0.0164,0.015452,0.015632,0.015632,2.4527488E7,2.4527488E7,-6.1E-4,-3.755,0.01583,"October 20, 20",-0.03755
2020-10-19,0.016874,0.016921,0.016167,0.016205,0.016205,6508722.0,6508722.0,-6.7E-4,-3.971,0.01643,"October 19, 20",-0.03971
2020-10-18,0.016739,0.01704,0.016546,0.016887,0.016887,4780011.0,4780011.0,1.5E-4,0.896,0.01682,"October 18, 20",0.00896
2020-10-17,0.016278,0.016796,0.016141,0.016742,0.016742,4856798.0,4856798.0,4.6E-4,2.826,0.01656,"October 17, 20",0.02826
2020-10-16,0.017181,0.017201,0.016104,0.016253,0.016253,6618218.0,6618218.0,-9.3E-4,-5.413,0.01652,"October 16, 20",-0.05413
