date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-12-22,61.9066238,63.700016,60.6736717,63.4084625,63.4084625,9.933308E7,9.933308E7,1.50184,2.426,62.59405,"December 22, 18",0.02426
2018-12-21,66.1107864,66.900032,60.241375,61.6752968,61.6752968,1.06561647E8,1.06561647E8,-4.43549,-6.709,62.9389,"December 21, 18",-0.06709
2018-12-20,57.6090927,66.1644363,56.6131096,66.1644363,66.1644363,1.23989787E8,1.23989787E8,8.55534,14.851,62.98066,"December 20, 18",0.14851
2018-12-19,58.6966171,61.8410645,56.9424286,57.5444717,57.5444717,1.31784903E8,1.31784903E8,-1.15215,-1.963,58.77599,"December 19, 18",-0.01963
2018-12-18,56.5091896,58.7621155,54.4152832,58.5665245,58.5665245,1.18425224E8,1.18425224E8,2.05733,3.641,57.24797,"December 18, 18",0.03641
2018-12-17,51.4748993,57.4451141,51.1615829,56.4205399,56.4205399,1.34445281E8,1.34445281E8,4.94564,9.608,55.00908,"December 17, 18",0.09608
2018-12-16,50.1069946,53.4825859,49.8453827,51.4076385,51.4076385,1.0689175E8,1.0689175E8,1.30064,2.596,51.57854,"December 16, 18",0.02596
2018-12-15,49.2982063,51.0338821,48.6493645,50.208889,50.208889,1.00792417E8,1.00792417E8,0.91068,1.847,49.96405,"December 15, 18",0.01847
2018-12-14,51.8321457,52.5877037,48.9421425,49.223671,49.223671,1.02714635E8,1.02714635E8,-2.60847,-5.033,50.25117,"December 14, 18",-0.05033
2018-12-13,55.5884209,55.82798,51.2839432,51.6771202,51.6771202,1.09403691E8,1.09403691E8,-3.9113,-7.036,52.92968,"December 13, 18",-0.07036
2018-12-12,54.3859825,57.8167763,54.0073395,55.5102501,55.5102501,1.27269001E8,1.27269001E8,1.12427,2.067,55.77812,"December 12, 18",0.02067
2018-12-11,56.8158188,57.1494598,53.6456299,54.3074951,54.3074951,1.57076776E8,1.57076776E8,-2.50832,-4.415,55.03419,"December 11, 18",-0.04415
2018-12-10,60.8721886,61.6510887,56.1746445,56.6782074,56.6782074,1.22237317E8,1.22237317E8,-4.19398,-6.89,58.16798,"December 10, 18",-0.0689
2018-12-09,57.3756866,62.5929794,57.1799393,61.0882187,61.0882187,1.54260599E8,1.54260599E8,3.71253,6.471,60.28705,"December 09, 18",0.06471
2018-12-08,59.2466621,61.4445877,54.4677086,57.5770874,57.5770874,1.35081233E8,1.35081233E8,-1.66957,-2.818,57.82979,"December 08, 18",-0.02818
2018-12-07,58.2543793,59.3338585,50.8378868,59.3338585,59.3338585,1.80603693E8,1.80603693E8,1.07948,1.853,56.50187,"December 07, 18",0.01853
2018-12-06,66.1066284,68.6116791,58.7107582,58.811451,58.811451,2.23829065E8,2.23829065E8,-7.29518,-11.035,62.04463,"December 06, 18",-0.11035
2018-12-05,74.6958771,74.8974686,65.4880219,66.4205933,66.4205933,1.54298622E8,1.54298622E8,-8.27528,-11.079,68.93536,"December 05, 18",-0.11079
2018-12-04,70.7444687,78.7248077,70.2516174,74.6912155,74.6912155,1.3913611E8,1.3913611E8,3.94675,5.579,74.55588,"December 04, 18",0.05579
2018-12-03,79.4050064,79.7067413,69.7257843,70.7984238,70.7984238,1.58281198E8,1.58281198E8,-8.60658,-10.839,73.41032,"December 03, 18",-0.10839
2018-12-02,80.3088455,82.1611557,77.3692398,79.1573944,79.1573944,1.8437175E8,1.8437175E8,-1.15145,-1.434,79.5626,"December 02, 18",-0.01434
2018-12-01,80.6633682,85.2151642,78.6232986,80.3275299,80.3275299,2.07842018E8,2.07842018E8,-0.33584,-0.416,81.38866,"December 01, 18",-0.00416
2018-11-30,88.0363617,89.7668839,77.2537766,80.9483871,80.9483871,1.51698983E8,1.51698983E8,-7.08797,-8.051,82.65635,"November 30, 18",-0.08051
2018-11-29,80.1095352,93.4951019,77.1814728,87.9581375,87.9581375,1.76426953E8,1.76426953E8,7.8486,9.797,86.21157,"November 29, 18",0.09797
2018-11-28,73.2574997,83.7602997,73.1873016,79.9494019,79.9494019,1.88765E8,1.88765E8,6.6919,9.135,78.96567,"November 28, 18",0.09135
2018-11-27,66.512001,73.9814987,63.9211006,73.3210983,73.3210983,1.55518E8,1.55518E8,6.8091,10.237,70.4079,"November 27, 18",0.10237
2018-11-26,70.0126038,73.4029999,62.2952003,66.2503967,66.2503967,9.81424E7,9.81424E7,-3.76221,-5.374,67.3162,"November 26, 18",-0.05374
2018-11-25,67.8016968,71.9611969,60.7039986,70.2795029,70.2795029,1.07979E8,1.07979E8,2.47781,3.654,67.64823,"November 25, 18",0.03654
2018-11-24,77.8431015,79.731102,65.5503998,67.7521973,67.7521973,1.28204E8,1.28204E8,-10.0909,-12.963,71.01123,"November 24, 18",-0.12963
2018-11-23,78.0558014,79.2406998,74.7703018,77.5978012,77.5978012,1.24773E8,1.24773E8,-0.458,-0.587,77.20293,"November 23, 18",-0.00587
2018-11-22,85.6072998,86.0053024,78.8566971,78.8566971,78.8566971,1.1128E8,1.1128E8,-6.7506,-7.886,81.23957,"November 22, 18",-0.07886
2018-11-21,85.1666031,89.1352005,80.9184036,85.8070984,85.8070984,1.22448E8,1.22448E8,0.6405,0.752,85.2869,"November 21, 18",0.00752
2018-11-20,98.4468994,101.098999,80.5575027,84.4962997,84.4962997,1.2315E8,1.2315E8,-13.9506,-14.171,88.7176,"November 20, 18",-0.14171
2018-11-19,112.9499969,113.9420013,96.1097031,98.8935013,98.8935013,1.26629E8,1.26629E8,-14.0565,-12.445,102.98174,"November 19, 18",-0.12445
2018-11-18,111.2030029,115.2009964,109.637001,113.0289993,113.0289993,1.79765E8,1.79765E8,1.826,1.642,112.62233,"November 18, 18",0.01642
2018-11-17,109.7259979,111.5169983,105.6019974,111.362999,111.362999,1.67133E8,1.67133E8,1.637,1.492,109.494,"November 17, 18",0.01492
2018-11-16,110.5650024,112.0459976,107.6299973,109.6490021,109.6490021,1.34646E8,1.34646E8,-0.916,-0.828,109.775,"November 16, 18",-0.00828
2018-11-15,111.0400009,111.8249969,100.814003,109.9110031,109.9110031,1.41197E8,1.41197E8,-1.129,-1.017,107.51667,"November 15, 18",-0.01017
2018-11-14,126.6529999,129.4579926,105.6969986,111.0599976,111.0599976,1.61584E8,1.61584E8,-15.593,-12.312,115.405,"November 14, 18",-0.12312
2018-11-13,134.9120026,136.2570038,126.2300034,126.9820023,126.9820023,1.35567E8,1.35567E8,-7.93,-5.878,129.823,"November 13, 18",-0.05878
2018-11-12,129.404007,136.8079987,124.3769989,133.0670013,133.0670013,1.53442E8,1.53442E8,3.66299,2.831,131.41733,"November 12, 18",0.02831
2018-11-11,130.5820007,131.8600006,127.2409973,129.3390045,129.3390045,1.36586E8,1.36586E8,-1.243,-0.952,129.48,"November 11, 18",-0.00952
2018-11-10,133.7129974,137.8569946,129.701004,130.4129944,130.4129944,1.20109E8,1.20109E8,-3.3,-2.468,132.657,"November 10, 18",-0.02468
2018-11-09,136.5189972,137.9900055,131.9779968,134.1779938,134.1779938,1.24923E8,1.24923E8,-2.341,-1.715,134.71533,"November 09, 18",-0.01715
2018-11-08,129.5370026,138.1620026,126.9810028,135.8320007,135.8320007,1.62097E8,1.62097E8,6.295,4.86,133.65834,"November 08, 18",0.0486
2018-11-07,130.4170074,133.5839996,126.2419968,129.8289948,129.8289948,1.19754E8,1.19754E8,-0.58801,-0.451,129.885,"November 07, 18",-0.00451
2018-11-06,122.064003,130.7709961,121.0660019,130.7709961,130.7709961,1.17486E8,1.17486E8,8.70699,7.133,127.536,"November 06, 18",0.07133
2018-11-05,121.3150024,123.9219971,118.8249969,121.7529984,121.7529984,1.09497E8,1.09497E8,0.438,0.361,121.5,"November 05, 18",0.00361
2018-11-04,118.9280014,120.9940033,116.8730011,120.4560013,120.4560013,1.00538E8,1.00538E8,1.528,1.285,119.441,"November 04, 18",0.01285
2018-11-03,118.1230011,119.7900009,116.3560028,117.6839981,117.6839981,8.55132E7,8.55132E7,-0.439,-0.372,117.94333,"November 03, 18",-0.00372
2018-11-02,117.2600021,118.7649994,115.8740005,118.3720016,118.3720016,9.01266E7,9.01266E7,1.112,0.948,117.67033,"November 02, 18",0.00948
2018-11-01,115.5370026,127.848999,114.7649994,117.0739975,117.0739975,1.06367E8,1.06367E8,1.53699,1.33,119.896,"November 01, 18",0.0133
2018-10-31,116.0709991,116.0709991,113.7900009,115.4530029,115.4530029,9.84399E7,9.84399E7,-0.618,-0.532,115.10467,"October 31, 18",-0.00532
2018-10-30,116.9909973,117.0490036,114.9420013,115.9110031,115.9110031,1.05116E8,1.05116E8,-1.07999,-0.923,115.96734,"October 30, 18",-0.00923
2018-10-29,123.2590027,123.7269974,114.2659988,116.8099976,116.8099976,1.02798E8,1.02798E8,-6.44901,-5.232,118.26766,"October 29, 18",-0.05232
2018-10-28,119.6100006,123.6780014,119.3949966,123.4169998,123.4169998,8.27857E7,8.27857E7,3.807,3.183,122.16333,"October 28, 18",0.03183
2018-10-27,121.6399994,122.689003,119.4339981,119.6060028,119.6060028,8.30683E7,8.30683E7,-2.034,-1.672,120.57633,"October 27, 18",-0.01672
2018-10-26,125.4810028,125.7799988,119.5940018,121.3779984,121.3779984,1.0069E8,1.0069E8,-4.103,-3.27,122.25067,"October 26, 18",-0.0327
2018-10-25,126.9840012,129.0809937,124.7590027,125.197998,125.197998,9.31967E7,9.31967E7,-1.786,-1.406,126.346,"October 25, 18",-0.01406
2018-10-24,121.2850037,126.9729996,120.4150009,126.3410034,126.3410034,9.53612E7,9.53612E7,5.056,4.169,124.57633,"October 24, 18",0.04169
2018-10-23,122.9690018,123.5970001,119.6699982,120.9079971,120.9079971,7.5859E7,7.5859E7,-2.061,-1.676,121.39167,"October 23, 18",-0.01676
2018-10-22,125.1439972,125.7389984,121.711998,122.6549988,122.6549988,8.44987E7,8.44987E7,-2.489,-1.989,123.36867,"October 22, 18",-0.01989
2018-10-21,126.2969971,127.0449982,124.1849976,125.2399979,125.2399979,8.94066E7,8.94066E7,-1.057,-0.837,125.49,"October 21, 18",-0.00837
2018-10-20,120.1119995,126.9550018,119.1350021,125.6679993,125.6679993,9.48549E7,9.48549E7,5.556,4.626,123.91933,"October 20, 18",0.04626
2018-10-19,119.2659988,120.7659988,116.2979965,120.2109985,120.2109985,6.73138E7,6.73138E7,0.945,0.792,119.09166,"October 19, 18",0.00792
2018-10-18,118.5739975,122.9209976,117.6660004,118.7959976,118.7959976,6.58679E7,6.58679E7,0.222,0.187,119.79433,"October 18, 18",0.00187
2018-10-17,115.663002,119.6559982,112.7080002,119.0070038,119.0070038,1.07976E8,1.07976E8,3.344,2.891,117.12367,"October 17, 18",0.02891
2018-10-16,113.1640015,116.7630005,111.6330032,115.4219971,115.4219971,1.28564E8,1.28564E8,2.258,1.995,114.606,"October 16, 18",0.01995
2018-10-15,109.1610031,118.3980026,107.5400009,112.9150009,112.9150009,1.39572E8,1.39572E8,3.754,3.439,112.951,"October 15, 18",0.03439
2018-10-14,112.0299988,113.1100006,108.538002,108.538002,108.538002,1.00116E8,1.00116E8,-3.492,-3.117,110.062,"October 14, 18",-0.03117
2018-10-13,110.4909973,112.9250031,110.0090027,111.572998,111.572998,1.09809E8,1.09809E8,1.082,0.979,111.50233,"October 13, 18",0.00979
2018-10-12,109.0650024,112.1190033,107.9280014,109.0230026,109.0230026,1.15512E8,1.15512E8,-0.042,-0.039,109.69,"October 12, 18",-3.9E-4
2018-10-11,123.5370026,124.0329971,109.9089966,110.0400009,110.0400009,9.36963E7,9.36963E7,-13.497,-10.925,114.66066,"October 11, 18",-0.10925
2018-10-10,125.987999,126.6019974,123.4209976,123.6620026,123.6620026,1.75638E8,1.75638E8,-2.326,-1.846,124.56167,"October 10, 18",-0.01846
2018-10-09,126.2679977,129.4019928,125.6819992,126.1110001,126.1110001,1.88448E8,1.88448E8,-0.157,-0.124,127.065,"October 09, 18",-0.00124
2018-10-08,125.3399963,127.8980026,124.072998,126.5,126.5,1.59355E8,1.59355E8,1.16,0.925,126.157,"October 08, 18",0.00925
2018-10-07,125.3270035,127.4960022,123.7580032,125.4589996,125.4589996,1.41094E8,1.41094E8,0.132,0.105,125.571,"October 07, 18",0.00105
2018-10-06,127.8899994,129.4940033,124.6289978,125.8099976,125.8099976,1.47108E8,1.47108E8,-2.08,-1.626,126.64433,"October 06, 18",-0.01626
2018-10-05,124.223999,130.9069977,124.0709991,127.7249985,127.7249985,1.47203E8,1.47203E8,3.501,2.818,127.56767,"October 05, 18",0.02818
2018-10-04,122.3580017,126.3190002,121.5839996,124.0319977,124.0319977,1.69554E8,1.69554E8,1.674,1.368,123.97833,"October 04, 18",0.01368
2018-10-03,127.0500031,127.7200012,119.8949966,122.060997,122.060997,1.33461E8,1.33461E8,-4.98901,-3.927,123.22533,"October 03, 18",-0.03927
2018-10-02,127.0940018,128.9400024,125.7109985,126.8320007,126.8320007,1.33792E8,1.33792E8,-0.262,-0.206,127.161,"October 02, 18",-0.00206
2018-10-01,131.8860016,133.8999939,126.3690033,127.3809967,127.3809967,1.51058E8,1.51058E8,-4.505,-3.416,129.21666,"October 01, 18",-0.03416
2018-09-30,133.8650055,134.5619965,129.0279999,131.9929962,131.9929962,1.51008E8,1.51008E8,-1.87201,-1.398,131.861,"September 30, 18",-0.01398
2018-09-29,136.3240051,136.3240051,131.8309937,133.5079956,133.5079956,1.43884E8,1.43884E8,-2.81601,-2.066,133.88766,"September 29, 18",-0.02066
2018-09-28,143.0090027,145.0449982,134.1750031,136.3540039,136.3540039,1.65087E8,1.65087E8,-6.655,-4.654,138.52467,"September 28, 18",-0.04654
2018-09-27,133.1179962,144.9640045,132.5480042,143.3549957,143.3549957,1.34801E8,1.34801E8,10.237,7.69,140.289,"September 27, 18",0.0769
2018-09-26,136.1829987,141.7870026,128.6260071,133.0399933,133.0399933,1.27405E8,1.27405E8,-3.14301,-2.308,134.48433,"September 26, 18",-0.02308
2018-09-25,137.246994,138.0099945,126.6090012,133.8679962,133.8679962,1.11247E8,1.11247E8,-3.379,-2.462,132.829,"September 25, 18",-0.02462
2018-09-24,131.3580017,144.3179932,125.401001,137.6560059,137.6560059,1.547E8,1.547E8,6.298,4.795,135.79167,"September 24, 18",0.04795
2018-09-23,124.0080032,134.0039978,122.314003,130.8970032,130.8970032,1.24136E8,1.24136E8,6.889,5.555,129.07167,"September 23, 18",0.05555
2018-09-22,126.8059998,128.3679962,121.0920029,123.3919983,123.3919983,9.92063E7,9.92063E7,-3.414,-2.692,124.284,"September 22, 18",-0.02692
2018-09-21,119.2050018,128.7039948,116.8519974,125.4309998,125.4309998,1.2796E8,1.2796E8,6.226,5.223,123.66233,"September 21, 18",0.05223
2018-09-20,114.237999,119.9889984,111.8040009,119.6500015,119.6500015,1.07159E8,1.07159E8,5.412,4.737,117.14767,"September 20, 18",0.04737
2018-09-19,111.9729996,115.5230026,110.0830002,113.6389999,113.6389999,9.14295E7,9.14295E7,1.666,1.488,113.08167,"September 19, 18",0.01488
2018-09-18,109.9349976,114.5999985,107.1660004,112.1169968,112.1169968,1.04004E8,1.04004E8,2.182,1.985,111.29433,"September 18, 18",0.01985
2018-09-17,118.4110031,120.8430023,107.2600021,109.8679962,109.8679962,9.50858E7,9.50858E7,-8.54301,-7.215,112.657,"September 17, 18",-0.07215
2018-09-16,120.5979996,121.5500031,115.7939987,118.0749969,118.0749969,9.49706E7,9.49706E7,-2.523,-2.092,118.473,"September 16, 18",-0.02092
2018-09-15,119.8099976,124.6399994,117.7060013,119.9380035,119.9380035,9.61342E7,9.61342E7,0.12801,0.107,120.76133,"September 15, 18",0.00107
2018-09-14,117.3730011,123.4889984,114.1910019,117.737999,117.737999,9.64041E7,9.64041E7,0.365,0.311,118.47267,"September 14, 18",0.00311
2018-09-13,110.6869965,119.9489975,110.6869965,118.8320007,118.8320007,1.0193E8,1.0193E8,8.145,7.359,116.48933,"September 13, 18",0.07359
2018-09-12,113.1220016,113.3560028,101.8619995,110.4219971,110.4219971,9.69535E7,9.69535E7,-2.7,-2.387,108.54667,"September 12, 18",-0.02387
2018-09-11,120.0479965,120.3830032,110.1679993,113.151001,113.151001,9.26113E7,9.26113E7,-6.897,-5.745,114.56733,"September 11, 18",-0.05745
2018-09-10,118.5849991,122.6839981,116.8580017,118.9150009,118.9150009,9.59235E7,9.59235E7,0.33,0.278,119.48567,"September 10, 18",0.00278
2018-09-09,122.1650009,126.362999,118.5080032,119.5059967,119.5059967,9.54156E7,9.54156E7,-2.659,-2.177,121.459,"September 09, 18",-0.02177
2018-09-08,126.6409988,133.8910065,121.5250015,121.9049988,121.9049988,8.73983E7,8.73983E7,-4.736,-3.74,125.77367,"September 08, 18",-0.0374
2018-09-07,131.5169983,133.6779938,126.2399979,126.9000015,126.9000015,9.32751E7,9.32751E7,-4.617,-3.511,128.93933,"September 07, 18",-0.03511
2018-09-06,133.397995,133.397995,124.4649963,131.598999,131.598999,1.08919E8,1.08919E8,-1.799,-1.349,129.82066,"September 06, 18",-0.01349
2018-09-05,155.4909973,159.2380066,133.6179962,133.6179962,133.6179962,1.3607E8,1.3607E8,-21.873,-14.067,142.158,"September 05, 18",-0.14067
2018-09-04,155.9360046,159.375,154.3139954,156.447998,156.447998,1.16901E8,1.16901E8,0.51199,0.328,156.71233,"September 04, 18",0.00328
2018-09-03,155.3760071,159.7120056,149.6549988,155.8029938,155.8029938,1.08822E8,1.08822E8,0.42699,0.275,155.05667,"September 03, 18",0.00275
2018-09-02,158.6710052,159.0579987,151.302002,155.677002,155.677002,1.19554E8,1.19554E8,-2.994,-1.887,155.34567,"September 02, 18",-0.01887
2018-09-01,149.2200012,160.2779999,149.2200012,158.0570068,158.0570068,1.44187E8,1.44187E8,8.83701,5.922,155.85167,"September 01, 18",0.05922
2018-08-31,152.352005,152.352005,143.8190002,150.3589935,150.3589935,1.15392E8,1.15392E8,-1.99301,-1.308,148.84333,"August 31, 18",-0.01308
2018-08-30,153.1060028,154.3419952,145.3880005,151.7440033,151.7440033,1.14991E8,1.14991E8,-1.362,-0.89,150.49133,"August 30, 18",-0.0089
2018-08-29,154.0659943,155.8119965,149.1239929,153.6040039,153.6040039,8.55943E7,8.55943E7,-0.46199,-0.3,152.84666,"August 29, 18",-0.003
2018-08-28,149.3869934,156.5740051,146.0509949,154.7319946,154.7319946,1.02112E8,1.02112E8,5.345,3.578,152.45233,"August 28, 18",0.03578
2018-08-27,136.7890015,151.125,134.7120056,149.779007,149.779007,1.37472E8,1.37472E8,12.99001,9.496,145.20534,"August 27, 18",0.09496
2018-08-26,139.3890076,139.927002,135.2440033,136.3289948,136.3289948,1.24786E8,1.24786E8,-3.06001,-2.195,137.16667,"August 26, 18",-0.02195
2018-08-25,140.9640045,143.1089935,136.3130035,139.2180023,139.2180023,9.56323E7,9.56323E7,-1.746,-1.239,139.54667,"August 25, 18",-0.01239
2018-08-24,131.8679962,142.8910065,130.6340027,140.7220001,140.7220001,1.09149E8,1.09149E8,8.854,6.714,138.08234,"August 24, 18",0.06714
2018-08-23,131.3560028,135.6040039,126.8259964,133.6529999,133.6529999,9.3644E7,9.3644E7,2.297,1.749,132.02767,"August 23, 18",0.01749
2018-08-22,135.154007,144.2550049,125.3949966,131.9960022,131.9960022,8.41432E7,8.41432E7,-3.158,-2.337,133.882,"August 22, 18",-0.02337
2018-08-21,129.9929962,138.6390076,126.9280014,135.9019928,135.9019928,7.19135E7,7.19135E7,5.909,4.546,133.823,"August 21, 18",0.04546
2018-08-20,143.7120056,146.0180054,129.3410034,129.3410034,129.3410034,9.19393E7,9.19393E7,-14.371,-10.0,134.9,"August 20, 18",-0.1
2018-08-19,143.9620056,146.4259949,137.9669952,143.9779968,143.9779968,9.36286E7,9.36286E7,0.01599,0.011,142.79033,"August 19, 18",1.1E-4
2018-08-18,154.0789948,155.1470032,139.0859985,143.6920013,143.6920013,7.24596E7,7.24596E7,-10.38699,-6.741,145.975,"August 18, 18",-0.06741
2018-08-17,141.5850067,154.6560059,139.6329956,154.6560059,154.6560059,9.09142E7,9.09142E7,13.071,9.232,149.64834,"August 17, 18",0.09232
2018-08-16,136.5639954,143.8139954,135.2400055,141.8029938,141.8029938,8.24932E7,8.24932E7,5.239,3.836,140.28566,"August 16, 18",0.03836
2018-08-15,133.5220032,145.6529999,131.3999939,136.8309937,136.8309937,8.4434E7,8.4434E7,3.30899,2.478,137.96133,"August 15, 18",0.02478
2018-08-14,144.1790009,144.3990021,126.387001,132.0220032,132.0220032,1.10542E8,1.10542E8,-12.157,-8.432,134.26934,"August 14, 18",-0.08432
2018-08-13,156.9850006,162.5480042,143.4640045,143.4640045,143.4640045,1.00641E8,1.00641E8,-13.521,-8.613,149.82534,"August 13, 18",-0.08613
2018-08-12,157.7420044,163.5619965,156.1109924,157.7920074,157.7920074,9.86237E7,9.86237E7,0.05,0.032,159.155,"August 12, 18",3.2E-4
2018-08-11,161.1929932,163.3209991,153.3379974,158.7079926,158.7079926,9.23908E7,9.23908E7,-2.485,-1.542,158.45566,"August 11, 18",-0.01542
2018-08-10,176.1289978,177.0670013,159.4579926,160.5059967,160.5059967,9.76365E7,9.76365E7,-15.623,-8.87,165.677,"August 10, 18",-0.0887
2018-08-09,162.3580017,178.4600067,159.2429962,175.9819946,175.9819946,9.97184E7,9.97184E7,13.62399,8.391,171.22833,"August 09, 18",0.08391
2018-08-08,177.4850006,177.4850006,159.1750031,161.1759949,161.1759949,1.12907E8,1.12907E8,-16.30901,-9.189,165.94533,"August 08, 18",-0.09189
2018-08-07,182.0319977,193.0310059,176.8630066,177.1690063,177.1690063,1.23897E8,1.23897E8,-4.86299,-2.672,182.35434,"August 07, 18",-0.02672
2018-08-06,180.9660034,189.2389984,178.595993,182.9049988,182.9049988,1.17804E8,1.17804E8,1.939,1.071,183.58,"August 06, 18",0.01071
2018-08-05,176.5379944,181.3300018,172.0010071,181.3300018,181.3300018,9.37706E7,9.37706E7,4.79201,2.714,178.22034,"August 05, 18",0.02714
2018-08-04,186.0890045,189.4080048,174.6549988,176.0469971,176.0469971,9.23568E7,9.23568E7,-10.04201,-5.396,180.03667,"August 04, 18",-0.05396
2018-08-03,187.0410004,187.7910004,178.5610046,185.8509979,185.8509979,1.22098E8,1.22098E8,-1.19,-0.636,184.06767,"August 03, 18",-0.00636
2018-08-02,198.4160004,202.201004,185.8919983,187.1799927,187.1799927,1.22037E8,1.22037E8,-11.23601,-5.663,191.75766,"August 02, 18",-0.05663
2018-08-01,208.2030029,209.3179932,193.9290009,198.3339996,198.3339996,1.51024E8,1.51024E8,-9.869,-4.74,200.527,"August 01, 18",-0.0474
2018-07-31,213.5509949,215.447998,196.4660034,209.5709991,209.5709991,1.44526E8,1.44526E8,-3.98,-1.864,207.16167,"July 31, 18",-0.01864
2018-07-30,217.4129944,218.9329987,202.4909973,216.2879944,216.2879944,1.57531E8,1.57531E8,-1.125,-0.517,212.57066,"July 30, 18",-0.00517
2018-07-29,220.0319977,224.5140076,214.2359924,217.2019958,217.2019958,1.52800992E8,1.52800992E8,-2.83,-1.286,218.65067,"July 29, 18",-0.01286
2018-07-28,220.6629944,223.7579956,214.5809937,220.3009949,220.3009949,1.27041E8,1.27041E8,-0.362,-0.164,219.54666,"July 28, 18",-0.00164
2018-07-27,220.5420074,224.5480042,212.1170044,221.0319977,221.0319977,1.18509E8,1.18509E8,0.48999,0.222,219.23234,"July 27, 18",0.00222
2018-07-26,226.1750031,231.595993,217.923996,221.1170044,221.1170044,1.23371E8,1.23371E8,-5.058,-2.236,223.54566,"July 26, 18",-0.02236
2018-07-25,222.576004,226.7180023,209.7920074,222.5420074,222.5420074,1.1476E8,1.1476E8,-0.034,-0.015,219.68401,"July 25, 18",-1.5E-4
2018-07-24,193.9170074,223.6529999,191.8130035,223.2899933,223.2899933,1.68768E8,1.68768E8,29.37299,15.147,212.91867,"July 24, 18",0.15147
2018-07-23,192.3430023,205.4160004,190.3200073,193.8399963,193.8399963,9.3810304E7,9.3810304E7,1.49699,0.778,196.52533,"July 23, 18",0.00778
2018-07-22,191.7799988,203.2669983,186.4920044,192.7030029,192.7030029,4.60661E7,4.60661E7,0.923,0.481,194.154,"July 22, 18",0.00481
2018-07-21,184.447998,198.7649994,179.3190002,194.9440002,194.9440002,3.96628E7,3.96628E7,10.496,5.69,191.00933,"July 21, 18",0.0569
2018-07-20,200.0500031,200.1549988,180.0130005,184.3659973,184.3659973,5.8021E7,5.8021E7,-15.68401,-7.84,188.178,"July 20, 18",-0.0784
2018-07-19,209.3659973,212.3159943,198.4680023,199.6620026,199.6620026,1.01966E8,1.01966E8,-9.70399,-4.635,203.482,"July 19, 18",-0.04635
2018-07-18,212.2160034,225.2649994,201.8280029,209.3370056,209.3370056,1.08763E8,1.08763E8,-2.879,-1.357,212.14334,"July 18, 18",-0.01357
2018-07-17,191.0899963,213.6710052,181.8699951,210.4349976,210.4349976,1.02171E8,1.02171E8,19.345,10.124,201.992,"July 17, 18",0.10124
2018-07-16,175.147995,191.595993,170.147995,190.6450043,190.6450043,6.40242E7,6.40242E7,15.49701,8.848,184.12966,"July 16, 18",0.08848
2018-07-15,174.0180054,182.098999,172.1880035,178.0879974,178.0879974,5.19193E7,5.19193E7,4.06999,2.339,177.45833,"July 15, 18",0.02339
2018-07-14,175.3670044,178.3699951,170.3880005,174.5319977,174.5319977,6.5835E7,6.5835E7,-0.83501,-0.476,174.43,"July 14, 18",-0.00476
2018-07-13,155.1040039,185.1179962,155.1040039,175.5930023,175.5930023,8.7204E7,8.7204E7,20.489,13.21,171.93833,"July 13, 18",0.1321
2018-07-12,159.1959991,160.0630035,152.1970062,155.5429993,155.5429993,4.24863E7,4.24863E7,-3.653,-2.295,155.93434,"July 12, 18",-0.02295
2018-07-11,161.4559937,164.7640076,157.2510071,160.2940063,160.2940063,4.13824E7,4.13824E7,-1.16199,-0.72,160.76967,"July 11, 18",-0.0072
2018-07-10,167.2980042,170.1470032,158.9669952,161.0970001,161.0970001,5.52153E7,5.52153E7,-6.201,-3.707,163.40367,"July 10, 18",-0.03707
2018-07-09,172.4060059,176.9459991,167.5679932,167.5679932,167.5679932,4.07157E7,4.07157E7,-4.83801,-2.806,170.694,"July 09, 18",-0.02806
2018-07-08,177.4140015,181.1759949,172.3439941,172.727005,172.727005,3.63482E7,3.63482E7,-4.687,-2.642,175.41566,"July 08, 18",-0.02642
2018-07-07,175.1869965,179.177002,168.8939972,177.3939972,177.3939972,4.12255E7,4.12255E7,2.207,1.26,175.155,"July 07, 18",0.0126
2018-07-06,177.2359924,179.1820068,166.0890045,176.3399963,176.3399963,4.99161E7,4.99161E7,-0.896,-0.506,173.87034,"July 06, 18",-0.00506
2018-07-05,183.1360016,188.2120056,174.2510071,177.0310059,177.0310059,4.36966E7,4.36966E7,-6.105,-3.334,179.83134,"July 05, 18",-0.03334
2018-07-04,180.098999,187.3099976,176.2330017,182.3820038,182.3820038,4.26786E7,4.26786E7,2.283,1.268,181.975,"July 04, 18",0.01268
2018-07-03,182.6329956,191.8670044,178.9539948,179.0549927,179.0549927,4.46851E7,4.46851E7,-3.578,-1.959,183.292,"July 03, 18",-0.01959
2018-07-02,165.2050018,185.3439941,163.4839935,184.0879974,184.0879974,5.17038E7,5.17038E7,18.883,11.43,177.63866,"July 02, 18",0.1143
2018-07-01,169.3890076,171.6360016,161.0859985,167.6159973,167.6159973,4.11914E7,4.11914E7,-1.77301,-1.047,166.77933,"July 01, 18",-0.01047
2018-06-30,163.7109985,173.4889984,158.720993,163.9850006,163.9850006,4.14426E7,4.14426E7,0.274,0.167,165.39833,"June 30, 18",0.00167
2018-06-29,154.2149963,165.0839996,148.1260071,163.2769928,163.2769928,3.75543E7,3.75543E7,9.062,5.876,158.829,"June 29, 18",0.05876
