date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2019-01-03,0.047004,0.047078,0.043937,0.044282,0.044282,1905546.0,1905546.0,-0.00272,-5.787,0.0451,"January 03, 19",-0.05787
2019-01-02,0.046856,0.047362,0.04491,0.046981,0.046981,2705957.0,2705957.0,1.2E-4,0.256,0.04642,"January 02, 19",0.00256
2019-01-01,0.045677,0.046854,0.043314,0.046765,0.046765,2433291.0,2433291.0,0.00109,2.386,0.04564,"January 01, 19",0.02386
2018-12-31,0.048864,0.048873,0.045101,0.045422,0.045422,1961467.0,1961467.0,-0.00344,-7.04,0.04647,"December 31, 18",-0.0704
2018-12-30,0.048983,0.05028,0.048303,0.048894,0.048894,2512916.0,2512916.0,-9.0E-5,-0.184,0.04916,"December 30, 18",-0.00184
2018-12-29,0.05189,0.052563,0.048895,0.049016,0.049016,3076091.0,3076091.0,-0.00287,-5.531,0.05016,"December 29, 18",-0.05531
2018-12-28,0.045191,0.052586,0.045191,0.051505,0.051505,5546172.0,5546172.0,0.00631,13.963,0.04976,"December 28, 18",0.13963
2018-12-27,0.050107,0.050726,0.044969,0.045251,0.045251,2287961.0,2287961.0,-0.00486,-9.699,0.04698,"December 27, 18",-0.09699
2018-12-26,0.049777,0.051977,0.048972,0.050022,0.050022,2126919.0,2126919.0,2.4E-4,0.482,0.05032,"December 26, 18",0.00482
2018-12-25,0.055451,0.055626,0.048917,0.05025,0.05025,2558309.0,2558309.0,-0.0052,-9.378,0.0516,"December 25, 18",-0.09378
2018-12-24,0.05718,0.062675,0.054391,0.055417,0.055417,5444153.0,5444153.0,-0.00176,-3.078,0.05749,"December 24, 18",-0.03078
2018-12-23,0.056754,0.060032,0.056526,0.057255,0.057255,3756953.0,3756953.0,5.0E-4,0.881,0.05794,"December 23, 18",0.00881
2018-12-22,0.054382,0.057084,0.052811,0.056919,0.056919,3838520.0,3838520.0,0.00254,4.671,0.0556,"December 22, 18",0.04671
2018-12-21,0.05364,0.056894,0.051431,0.05429,0.05429,4859334.0,4859334.0,6.5E-4,1.212,0.05421,"December 21, 18",0.01212
2018-12-20,0.047863,0.055956,0.047133,0.053462,0.053462,4590954.0,4590954.0,0.0056,11.7,0.05218,"December 20, 18",0.117
2018-12-19,0.049662,0.05343,0.047951,0.048015,0.048015,4482321.0,4482321.0,-0.00165,-3.322,0.0498,"December 19, 18",-0.03322
2018-12-18,0.048914,0.049545,0.04575,0.049461,0.049461,4062315.0,4062315.0,5.5E-4,1.124,0.04825,"December 18, 18",0.01124
2018-12-17,0.04537,0.050284,0.045338,0.048837,0.048837,3091926.0,3091926.0,0.00347,7.648,0.04815,"December 17, 18",0.07648
2018-12-16,0.043415,0.04655,0.043415,0.045431,0.045431,2349640.0,2349640.0,0.00202,4.653,0.04513,"December 16, 18",0.04653
2018-12-15,0.043613,0.044872,0.041561,0.043542,0.043542,2212610.0,2212610.0,-7.0E-5,-0.161,0.04333,"December 15, 18",-0.00161
2018-12-14,0.049043,0.049581,0.043356,0.04371,0.04371,2777406.0,2777406.0,-0.00533,-10.868,0.04555,"December 14, 18",-0.10868
2018-12-13,0.054173,0.054173,0.048595,0.048917,0.048917,2941396.0,2941396.0,-0.00526,-9.71,0.05056,"December 13, 18",-0.0971
2018-12-12,0.053242,0.054964,0.051221,0.05406,0.05406,2831988.0,2831988.0,8.2E-4,1.54,0.05341,"December 12, 18",0.0154
2018-12-11,0.057711,0.057711,0.053255,0.053255,0.053255,5231296.0,5231296.0,-0.00446,-7.728,0.05474,"December 11, 18",-0.07728
2018-12-10,0.061058,0.064797,0.055264,0.058134,0.058134,1.5076812E7,1.5076812E7,-0.00292,-4.782,0.0594,"December 10, 18",-0.04782
2018-12-09,0.058767,0.064009,0.057933,0.06112,0.06112,8979963.0,8979963.0,0.00235,3.999,0.06102,"December 09, 18",0.03999
2018-12-08,0.056247,0.059541,0.053851,0.058971,0.058971,8561630.0,8561630.0,0.00272,4.836,0.05745,"December 08, 18",0.04836
2018-12-07,0.054492,0.058389,0.049171,0.056486,0.056486,1.210831E7,1.210831E7,0.00199,3.652,0.05468,"December 07, 18",0.03652
2018-12-06,0.057884,0.060221,0.053411,0.054571,0.054571,8328731.0,8328731.0,-0.00331,-5.718,0.05607,"December 06, 18",-0.05718
2018-12-05,0.065334,0.065549,0.057528,0.057822,0.057822,7558526.0,7558526.0,-0.00751,-11.495,0.0603,"December 05, 18",-0.11495
2018-12-04,0.069897,0.069897,0.063387,0.065295,0.065295,8649669.0,8649669.0,-0.0046,-6.581,0.06619,"December 04, 18",-0.06581
2018-12-03,0.064144,0.074118,0.061733,0.069761,0.069761,1.4189134E7,1.4189134E7,0.00562,8.762,0.06854,"December 03, 18",0.08762
2018-12-02,0.063516,0.065657,0.062341,0.063725,0.063725,3694950.0,3694950.0,2.1E-4,0.331,0.06391,"December 02, 18",0.00331
2018-12-01,0.057676,0.065111,0.057413,0.063591,0.063591,3812489.0,3812489.0,0.00592,10.264,0.06204,"December 01, 18",0.10264
2018-11-30,0.061212,0.065091,0.055981,0.057589,0.057589,3684870.0,3684870.0,-0.00362,-5.914,0.05955,"November 30, 18",-0.05914
2018-11-29,0.060455,0.062334,0.058076,0.060943,0.060943,2610241.0,2610241.0,4.9E-4,0.811,0.06045,"November 29, 18",0.00811
2018-11-28,0.052478,0.062734,0.052478,0.060328,0.060328,3138200.0,3138200.0,0.00785,14.959,0.05851,"November 28, 18",0.14959
2018-11-27,0.05154,0.053019,0.049476,0.052465,0.052465,2458290.0,2458290.0,9.3E-4,1.804,0.05165,"November 27, 18",0.01804
2018-11-26,0.054097,0.055266,0.049343,0.051537,0.051537,2810670.0,2810670.0,-0.00256,-4.732,0.05205,"November 26, 18",-0.04732
2018-11-25,0.052963,0.05559,0.047618,0.054248,0.054248,3132770.0,3132770.0,0.00129,2.436,0.05249,"November 25, 18",0.02436
2018-11-24,0.059217,0.061091,0.051807,0.053208,0.053208,2980230.0,2980230.0,-0.00601,-10.149,0.05537,"November 24, 18",-0.10149
2018-11-23,0.06073,0.061365,0.05597,0.059073,0.059073,3427060.0,3427060.0,-0.00166,-2.733,0.0588,"November 23, 18",-0.02733
2018-11-22,0.065069,0.06731,0.060489,0.060822,0.060822,4112340.0,4112340.0,-0.00425,-6.532,0.06287,"November 22, 18",-0.06532
2018-11-21,0.058687,0.06564,0.057908,0.065141,0.065141,3248580.0,3248580.0,0.00645,10.991,0.0629,"November 21, 18",0.10991
2018-11-20,0.067762,0.069208,0.055859,0.058177,0.058177,4259860.0,4259860.0,-0.00959,-14.152,0.06108,"November 20, 18",-0.14152
2018-11-19,0.087049,0.089766,0.06768,0.068028,0.068028,5702080.0,5702080.0,-0.01902,-21.85,0.07516,"November 19, 18",-0.2185
2018-11-18,0.083507,0.08915,0.081682,0.086898,0.086898,4001340.0,4001340.0,0.00339,4.06,0.08591,"November 18, 18",0.0406
2018-11-17,0.086556,0.087514,0.080546,0.083371,0.083371,3755420.0,3755420.0,-0.00319,-3.685,0.08381,"November 17, 18",-0.03685
2018-11-16,0.092912,0.093732,0.084185,0.086449,0.086449,5387580.0,5387580.0,-0.00646,-6.953,0.08812,"November 16, 18",-0.06953
2018-11-15,0.087606,0.092672,0.083473,0.092672,0.092672,6569820.0,6569820.0,0.00507,5.787,0.08961,"November 15, 18",0.05787
2018-11-14,0.10367,0.10367,0.081294,0.087212,0.087212,8445350.0,8445350.0,-0.01646,-15.877,0.09073,"November 14, 18",-0.15877
2018-11-13,0.101277,0.110246,0.099111,0.103372,0.103372,1.22329E7,1.22329E7,0.00209,2.064,0.10424,"November 13, 18",0.02064
2018-11-12,0.093349,0.102983,0.092416,0.101202,0.101202,7666150.0,7666150.0,0.00785,8.409,0.09887,"November 12, 18",0.08409
2018-11-11,0.095337,0.099037,0.09213,0.092782,0.092782,9107400.0,9107400.0,-0.00256,-2.685,0.09465,"November 11, 18",-0.02685
2018-11-10,0.084416,0.097639,0.083857,0.094824,0.094824,8235700.0,8235700.0,0.01041,12.332,0.09211,"November 10, 18",0.12332
2018-11-09,0.086389,0.090919,0.083918,0.084624,0.084624,7494810.0,7494810.0,-0.00176,-2.037,0.08649,"November 09, 18",-0.02037
2018-11-08,0.078295,0.09212,0.078288,0.086702,0.086702,1.26949E7,1.26949E7,0.00841,10.741,0.0857,"November 08, 18",0.10741
2018-11-07,0.077876,0.07926,0.077415,0.078279,0.078279,4058900.0,4058900.0,4.0E-4,0.514,0.07832,"November 07, 18",0.00514
2018-11-06,0.078123,0.078785,0.075926,0.077791,0.077791,4317430.0,4317430.0,-3.3E-4,-0.422,0.0775,"November 06, 18",-0.00422
2018-11-05,0.076748,0.078422,0.075407,0.078049,0.078049,3091500.0,3091500.0,0.0013,1.694,0.07729,"November 05, 18",0.01694
2018-11-04,0.077099,0.078749,0.075278,0.077054,0.077054,3245460.0,3245460.0,-5.0E-5,-0.065,0.07703,"November 04, 18",-6.5E-4
2018-11-03,0.078881,0.079271,0.076378,0.076682,0.076682,2618550.0,2618550.0,-0.0022,-2.789,0.07744,"November 03, 18",-0.02789
2018-11-02,0.078294,0.07999,0.077686,0.078886,0.078886,4385270.0,4385270.0,5.9E-4,0.754,0.07885,"November 02, 18",0.00754
2018-11-01,0.074715,0.081106,0.073918,0.078422,0.078422,3877910.0,3877910.0,0.00371,4.966,0.07782,"November 01, 18",0.04966
2018-10-31,0.074087,0.075281,0.072962,0.074524,0.074524,2383350.0,2383350.0,4.4E-4,0.594,0.07426,"October 31, 18",0.00594
2018-10-30,0.072957,0.07457,0.071718,0.07444,0.07444,3193930.0,3193930.0,0.00148,2.029,0.07358,"October 30, 18",0.02029
2018-10-29,0.077081,0.078186,0.072204,0.072568,0.072568,3460950.0,3460950.0,-0.00451,-5.851,0.07432,"October 29, 18",-0.05851
2018-10-28,0.077371,0.080856,0.076181,0.077884,0.077884,4478670.0,4478670.0,5.1E-4,0.659,0.07831,"October 28, 18",0.00659
2018-10-27,0.073682,0.078875,0.073349,0.077105,0.077105,4659250.0,4659250.0,0.00342,4.642,0.07644,"October 27, 18",0.04642
2018-10-26,0.072444,0.074368,0.071787,0.073754,0.073754,3517640.0,3517640.0,0.00131,1.808,0.0733,"October 26, 18",0.01808
2018-10-25,0.072759,0.07365,0.071593,0.072605,0.072605,3095690.0,3095690.0,-1.5E-4,-0.206,0.07262,"October 25, 18",-0.00206
2018-10-24,0.073124,0.074062,0.072056,0.072531,0.072531,2977860.0,2977860.0,-5.9E-4,-0.807,0.07288,"October 24, 18",-0.00807
2018-10-23,0.071774,0.075523,0.069684,0.073479,0.073479,5841370.0,5841370.0,0.0017,2.369,0.0729,"October 23, 18",0.02369
2018-10-22,0.072477,0.072541,0.0703,0.071798,0.071798,3099970.0,3099970.0,-6.8E-4,-0.938,0.07155,"October 22, 18",-0.00938
2018-10-21,0.070083,0.073643,0.069861,0.072655,0.072655,2836720.0,2836720.0,0.00257,3.667,0.07205,"October 21, 18",0.03667
2018-10-20,0.069498,0.070716,0.069498,0.070264,0.070264,2353920.0,2353920.0,7.7E-4,1.108,0.07016,"October 20, 18",0.01108
2018-10-19,0.068551,0.069872,0.068401,0.069602,0.069602,2575720.0,2575720.0,0.00105,1.532,0.06929,"October 19, 18",0.01532
2018-10-18,0.07089,0.071686,0.068086,0.068587,0.068587,2538310.0,2538310.0,-0.0023,-3.244,0.06945,"October 18, 18",-0.03244
2018-10-17,0.070676,0.071453,0.069689,0.070768,0.070768,2636070.0,2636070.0,9.0E-5,0.127,0.07064,"October 17, 18",0.00127
2018-10-16,0.069938,0.071404,0.069835,0.070624,0.070624,2395710.0,2395710.0,6.9E-4,0.987,0.07062,"October 16, 18",0.00987
2018-10-15,0.067808,0.075901,0.067198,0.06987,0.06987,3742730.0,3742730.0,0.00206,3.038,0.07099,"October 15, 18",0.03038
2018-10-14,0.068247,0.07034,0.067545,0.067691,0.067691,2973910.0,2973910.0,-5.6E-4,-0.821,0.06853,"October 14, 18",-0.00821
2018-10-13,0.068234,0.06933,0.067697,0.068088,0.068088,2596350.0,2596350.0,-1.5E-4,-0.22,0.06837,"October 13, 18",-0.0022
2018-10-12,0.067429,0.072404,0.066442,0.068279,0.068279,3894070.0,3894070.0,8.5E-4,1.261,0.06904,"October 12, 18",0.01261
2018-10-11,0.074759,0.074874,0.064842,0.067697,0.067697,5664040.0,5664040.0,-0.00706,-9.444,0.06914,"October 11, 18",-0.09444
2018-10-10,0.075438,0.075966,0.071905,0.074893,0.074893,2800500.0,2800500.0,-5.5E-4,-0.729,0.07425,"October 10, 18",-0.00729
2018-10-09,0.076051,0.077731,0.074087,0.075528,0.075528,2984570.0,2984570.0,-5.2E-4,-0.684,0.07578,"October 09, 18",-0.00684
2018-10-08,0.076173,0.077331,0.074899,0.075956,0.075956,2790230.0,2790230.0,-2.2E-4,-0.289,0.07606,"October 08, 18",-0.00289
2018-10-07,0.076245,0.077091,0.074341,0.076086,0.076086,2866200.0,2866200.0,-1.6E-4,-0.21,0.07584,"October 07, 18",-0.0021
2018-10-06,0.079229,0.082558,0.075732,0.076144,0.076144,3238450.0,3238450.0,-0.00308,-3.887,0.07814,"October 06, 18",-0.03887
2018-10-05,0.07685,0.084523,0.076782,0.07918,0.07918,6377030.0,6377030.0,0.00233,3.032,0.08016,"October 05, 18",0.03032
2018-10-04,0.073453,0.077175,0.073343,0.076833,0.076833,3304300.0,3304300.0,0.00338,4.602,0.07578,"October 04, 18",0.04602
2018-10-03,0.073792,0.074242,0.071853,0.073689,0.073689,2738520.0,2738520.0,-1.0E-4,-0.136,0.07326,"October 03, 18",-0.00136
2018-10-02,0.074872,0.075303,0.073931,0.073931,0.073931,2349260.0,2349260.0,-9.4E-4,-1.255,0.07439,"October 02, 18",-0.01255
2018-10-01,0.075507,0.076261,0.073616,0.074937,0.074937,2514400.0,2514400.0,-5.7E-4,-0.755,0.07494,"October 01, 18",-0.00755
2018-09-30,0.074985,0.076845,0.07457,0.075636,0.075636,2637310.0,2637310.0,6.5E-4,0.867,0.07568,"September 30, 18",0.00867
2018-09-29,0.078032,0.078032,0.073119,0.075113,0.075113,2951660.0,2951660.0,-0.00292,-3.742,0.07542,"September 29, 18",-0.03742
2018-09-28,0.077616,0.079218,0.075693,0.078077,0.078077,3376100.0,3376100.0,4.6E-4,0.593,0.07766,"September 28, 18",0.00593
2018-09-27,0.072303,0.078052,0.07162,0.077454,0.077454,3169990.0,3169990.0,0.00515,7.123,0.07571,"September 27, 18",0.07123
2018-09-26,0.072386,0.077252,0.070162,0.072255,0.072255,3403170.0,3403170.0,-1.3E-4,-0.18,0.07322,"September 26, 18",-0.0018
2018-09-25,0.076661,0.076661,0.069685,0.071993,0.071993,3415660.0,3415660.0,-0.00467,-6.092,0.07278,"September 25, 18",-0.06092
2018-09-24,0.078899,0.079003,0.074718,0.076776,0.076776,2777520.0,2777520.0,-0.00212,-2.687,0.07683,"September 24, 18",-0.02687
2018-09-23,0.077118,0.080195,0.076125,0.078792,0.078792,3819710.0,3819710.0,0.00167,2.166,0.07837,"September 23, 18",0.02166
2018-09-22,0.07949,0.079925,0.074564,0.07698,0.07698,3515220.0,3515220.0,-0.00251,-3.158,0.07716,"September 22, 18",-0.03158
2018-09-21,0.080283,0.082524,0.075202,0.079386,0.079386,5192240.0,5192240.0,-9.0E-4,-1.121,0.07904,"September 21, 18",-0.01121
2018-09-20,0.072794,0.081213,0.071681,0.080423,0.080423,5817390.0,5817390.0,0.00763,10.482,0.07777,"September 20, 18",0.10482
2018-09-19,0.069202,0.073765,0.066819,0.072783,0.072783,4442840.0,4442840.0,0.00358,5.173,0.07112,"September 19, 18",0.05173
2018-09-18,0.065021,0.070326,0.064378,0.069208,0.069208,4094490.0,4094490.0,0.00419,6.444,0.06797,"September 18, 18",0.06444
2018-09-17,0.071207,0.074034,0.064458,0.065252,0.065252,4161970.0,4161970.0,-0.00596,-8.37,0.06791,"September 17, 18",-0.0837
2018-09-16,0.072178,0.072423,0.068284,0.070973,0.070973,3575670.0,3575670.0,-0.0012,-1.663,0.07056,"September 16, 18",-0.01663
2018-09-15,0.065738,0.074054,0.065407,0.072204,0.072204,4021270.0,4021270.0,0.00647,9.842,0.07056,"September 15, 18",0.09842
2018-09-14,0.066621,0.070973,0.063511,0.065917,0.065917,4262990.0,4262990.0,-7.0E-4,-1.051,0.0668,"September 14, 18",-0.01051
2018-09-13,0.061276,0.070412,0.06087,0.067084,0.067084,5931720.0,5931720.0,0.00581,9.482,0.06612,"September 13, 18",0.09482
2018-09-12,0.058169,0.061024,0.0517,0.061024,0.061024,3393780.0,3393780.0,0.00285,4.9,0.05792,"September 12, 18",0.049
2018-09-11,0.061527,0.06181,0.056011,0.05817,0.05817,2949200.0,2949200.0,-0.00336,-5.461,0.05866,"September 11, 18",-0.05461
2018-09-10,0.064299,0.064536,0.060577,0.061425,0.061425,3543240.0,3543240.0,-0.00287,-4.464,0.06218,"September 10, 18",-0.04464
2018-09-09,0.057041,0.064997,0.054884,0.064126,0.064126,3317690.0,3317690.0,0.00708,12.412,0.06134,"September 09, 18",0.12412
2018-09-08,0.061783,0.065983,0.056702,0.057074,0.057074,2737360.0,2737360.0,-0.00471,-7.623,0.05992,"September 08, 18",-0.07623
2018-09-07,0.063335,0.064758,0.059465,0.061765,0.061765,2764750.0,2764750.0,-0.00157,-2.479,0.062,"September 07, 18",-0.02479
2018-09-06,0.063604,0.063604,0.058855,0.063351,0.063351,3279760.0,3279760.0,-2.5E-4,-0.393,0.06194,"September 06, 18",-0.00393
2018-09-05,0.078164,0.078549,0.064133,0.064133,0.064133,4399520.0,4399520.0,-0.01403,-17.949,0.06894,"September 05, 18",-0.17949
2018-09-04,0.077209,0.080223,0.076894,0.078332,0.078332,3783670.0,3783670.0,0.00112,1.451,0.07848,"September 04, 18",0.01451
2018-09-03,0.078345,0.078432,0.076606,0.077316,0.077316,3605510.0,3605510.0,-0.00103,-1.315,0.07745,"September 03, 18",-0.01315
2018-09-02,0.079677,0.080045,0.077259,0.078353,0.078353,4061830.0,4061830.0,-0.00132,-1.657,0.07855,"September 02, 18",-0.01657
2018-09-01,0.077702,0.081764,0.077367,0.079601,0.079601,4241180.0,4241180.0,0.0019,2.445,0.07958,"September 01, 18",0.02445
2018-08-31,0.077811,0.077941,0.075082,0.077697,0.077697,3682890.0,3682890.0,-1.1E-4,-0.141,0.07691,"August 31, 18",-0.00141
2018-08-30,0.081012,0.083424,0.073534,0.077401,0.077401,4817710.0,4817710.0,-0.00361,-4.456,0.07812,"August 30, 18",-0.04456
2018-08-29,0.075034,0.085602,0.072065,0.081389,0.081389,8374070.0,8374070.0,0.00636,8.476,0.07969,"August 29, 18",0.08476
2018-08-28,0.072237,0.075259,0.071063,0.074732,0.074732,3634730.0,3634730.0,0.00249,3.447,0.07368,"August 28, 18",0.03447
2018-08-27,0.068663,0.072479,0.067822,0.072479,0.072479,3372990.0,3372990.0,0.00382,5.563,0.07093,"August 27, 18",0.05563
2018-08-26,0.068653,0.069409,0.066468,0.068544,0.068544,2725460.0,2725460.0,-1.1E-4,-0.16,0.06814,"August 26, 18",-0.0016
2018-08-25,0.068096,0.069899,0.06802,0.068644,0.068644,2816820.0,2816820.0,5.5E-4,0.808,0.06885,"August 25, 18",0.00808
2018-08-24,0.06614,0.06858,0.065388,0.068173,0.068173,2776090.0,2776090.0,0.00203,3.069,0.06738,"August 24, 18",0.03069
2018-08-23,0.063794,0.067542,0.063794,0.066073,0.066073,2790890.0,2790890.0,0.00228,3.574,0.0658,"August 23, 18",0.03574
2018-08-22,0.069004,0.073021,0.063243,0.063767,0.063767,3392560.0,3392560.0,-0.00524,-7.594,0.06668,"August 22, 18",-0.07594
2018-08-21,0.066812,0.070225,0.066744,0.068973,0.068973,3417190.0,3417190.0,0.00216,3.233,0.06865,"August 21, 18",0.03233
2018-08-20,0.073943,0.074194,0.066764,0.067041,0.067041,3569490.0,3569490.0,-0.0069,-9.332,0.06933,"August 20, 18",-0.09332
2018-08-19,0.070476,0.075177,0.068779,0.073932,0.073932,5291850.0,5291850.0,0.00346,4.909,0.07263,"August 19, 18",0.04909
2018-08-18,0.077731,0.079642,0.068506,0.070416,0.070416,5356060.0,5356060.0,-0.00731,-9.404,0.07285,"August 18, 18",-0.09404
2018-08-17,0.066367,0.078737,0.066262,0.07796,0.07796,6239520.0,6239520.0,0.01159,17.463,0.07432,"August 17, 18",0.17463
2018-08-16,0.068694,0.071908,0.065077,0.06639,0.06639,5102580.0,5102580.0,-0.0023,-3.348,0.06779,"August 16, 18",-0.03348
2018-08-15,0.064165,0.074041,0.064165,0.068644,0.068644,4240380.0,4240380.0,0.00448,6.982,0.06895,"August 15, 18",0.06982
2018-08-14,0.072925,0.072925,0.063133,0.064104,0.064104,5203270.0,5203270.0,-0.00882,-12.095,0.06672,"August 14, 18",-0.12095
2018-08-13,0.078275,0.079198,0.072946,0.072946,0.072946,5183540.0,5183540.0,-0.00533,-6.809,0.07503,"August 13, 18",-0.06809
2018-08-12,0.080308,0.080956,0.077928,0.07815,0.07815,4638420.0,4638420.0,-0.00216,-2.69,0.07901,"August 12, 18",-0.0269
2018-08-11,0.080933,0.083269,0.076186,0.080764,0.080764,5169030.0,5169030.0,-1.7E-4,-0.21,0.08007,"August 11, 18",-0.0021
2018-08-10,0.087921,0.088473,0.078456,0.080851,0.080851,4409330.0,4409330.0,-0.00707,-8.041,0.08259,"August 10, 18",-0.08041
2018-08-09,0.081593,0.088521,0.081593,0.08794,0.08794,5947320.0,5947320.0,0.00635,7.783,0.08602,"August 09, 18",0.07783
2018-08-08,0.087967,0.088384,0.081356,0.081472,0.081472,5457340.0,5457340.0,-0.00649,-7.378,0.08374,"August 08, 18",-0.07378
2018-08-07,0.094552,0.096663,0.08774,0.08774,0.08774,5251750.0,5251750.0,-0.00681,-7.202,0.09071,"August 07, 18",-0.07202
2018-08-06,0.097132,0.09861,0.092973,0.094652,0.094652,4956250.0,4956250.0,-0.00248,-2.553,0.09541,"August 06, 18",-0.02553
2018-08-05,0.092494,0.100612,0.091198,0.096673,0.096673,6380270.0,6380270.0,0.00418,4.519,0.09616,"August 05, 18",0.04519
2018-08-04,0.09549,0.097894,0.091303,0.092728,0.092728,4972650.0,4972650.0,-0.00276,-2.89,0.09397,"August 04, 18",-0.0289
2018-08-03,0.100559,0.100559,0.091375,0.095366,0.095366,6234460.0,6234460.0,-0.00519,-5.161,0.09577,"August 03, 18",-0.05161
2018-08-02,0.106466,0.109824,0.100317,0.100317,0.100317,5837000.0,5837000.0,-0.00615,-5.776,0.10349,"August 02, 18",-0.05776
2018-08-01,0.111397,0.112052,0.102457,0.106552,0.106552,6341940.0,6341940.0,-0.00485,-4.354,0.10702,"August 01, 18",-0.04354
2018-07-31,0.125144,0.125318,0.110312,0.111443,0.111443,7081660.0,7081660.0,-0.0137,-10.947,0.11569,"July 31, 18",-0.10947
2018-07-30,0.134649,0.134649,0.119272,0.124995,0.124995,9174010.0,9174010.0,-0.00965,-7.167,0.12631,"July 30, 18",-0.07167
2018-07-29,0.132413,0.136369,0.129631,0.134812,0.134812,8569080.0,8569080.0,0.0024,1.813,0.1336,"July 29, 18",0.01813
2018-07-28,0.127484,0.132706,0.125167,0.132208,0.132208,7894200.0,7894200.0,0.00472,3.702,0.13003,"July 28, 18",0.03702
2018-07-27,0.126411,0.130468,0.12208,0.127794,0.127794,8510840.0,8510840.0,0.00138,1.092,0.12678,"July 27, 18",0.01092
2018-07-26,0.137582,0.140885,0.125327,0.126208,0.126208,9328030.0,9328030.0,-0.01137,-8.264,0.13081,"July 26, 18",-0.08264
2018-07-25,0.128987,0.1395,0.127004,0.13778,0.13778,9470790.0,9470790.0,0.00879,6.815,0.13476,"July 25, 18",0.06815
2018-07-24,0.13256,0.137006,0.124448,0.130787,0.130787,1.09633E7,1.09633E7,-0.00177,-1.335,0.13075,"July 24, 18",-0.01335
2018-07-23,0.138524,0.138964,0.127447,0.132169,0.132169,1.02494E7,1.02494E7,-0.00636,-4.591,0.13286,"July 23, 18",-0.04591
2018-07-22,0.126098,0.144941,0.125853,0.138848,0.138848,1.58449E7,1.58449E7,0.01275,10.111,0.13655,"July 22, 18",0.10111
2018-07-21,0.120252,0.130844,0.116255,0.12604,0.12604,8913940.0,8913940.0,0.00579,4.815,0.12438,"July 21, 18",0.04815
2018-07-20,0.117226,0.133508,0.114249,0.118548,0.118548,1.33561E7,1.33561E7,0.00132,1.126,0.1221,"July 20, 18",0.01126
2018-07-19,0.11563,0.119766,0.111973,0.117193,0.117193,7585710.0,7585710.0,0.00156,1.349,0.11631,"July 19, 18",0.01349
2018-07-18,0.124736,0.132459,0.113346,0.116044,0.116044,1.10437E7,1.10437E7,-0.00869,-6.967,0.12062,"July 18, 18",-0.06967
2018-07-17,0.102999,0.133152,0.102999,0.124553,0.124553,1.84751E7,1.84751E7,0.02155,20.923,0.12023,"July 17, 18",0.20923
2018-07-16,0.09527,0.103119,0.094164,0.103119,0.103119,5968150.0,5968150.0,0.00785,8.24,0.10013,"July 16, 18",0.0824
2018-07-15,0.093561,0.096718,0.092774,0.095137,0.095137,5338540.0,5338540.0,0.00158,1.689,0.09488,"July 15, 18",0.01689
2018-07-14,0.094552,0.095843,0.091074,0.093683,0.093683,4451190.0,4451190.0,-8.7E-4,-0.92,0.09353,"July 14, 18",-0.0092
2018-07-13,0.093287,0.094681,0.090887,0.094606,0.094606,5428020.0,5428020.0,0.00132,1.415,0.09339,"July 13, 18",0.01415
2018-07-12,0.095422,0.098634,0.091324,0.093232,0.093232,6812280.0,6812280.0,-0.00219,-2.295,0.0944,"July 12, 18",-0.02295
2018-07-11,0.09262,0.096003,0.08944,0.095498,0.095498,7010900.0,7010900.0,0.00288,3.109,0.09365,"July 11, 18",0.03109
2018-07-10,0.104015,0.110718,0.092929,0.092929,0.092929,1.01616E7,1.01616E7,-0.01109,-10.662,0.09886,"July 10, 18",-0.10662
2018-07-09,0.099517,0.116015,0.098967,0.103747,0.103747,1.05697E7,1.05697E7,0.00423,4.251,0.10624,"July 09, 18",0.04251
2018-07-08,0.102099,0.106738,0.09927,0.099567,0.099567,7273630.0,7273630.0,-0.00253,-2.478,0.10186,"July 08, 18",-0.02478
2018-07-07,0.100857,0.102323,0.095661,0.102323,0.102323,6271400.0,6271400.0,0.00147,1.458,0.1001,"July 07, 18",0.01458
2018-07-06,0.105076,0.106514,0.094106,0.10072,0.10072,1.14699E7,1.14699E7,-0.00436,-4.149,0.10045,"July 06, 18",-0.04149
2018-07-05,0.112459,0.114464,0.098989,0.104946,0.104946,1.57853E7,1.57853E7,-0.00751,-6.678,0.10613,"July 05, 18",-0.06678
2018-07-04,0.154882,0.154882,0.106415,0.110926,0.110926,5.87606E7,5.87606E7,-0.04396,-28.383,0.12407,"July 04, 18",-0.28383
2018-07-03,0.093263,0.182218,0.092763,0.154091,0.154091,5.026E7,5.026E7,0.06083,65.224,0.14302,"July 03, 18",0.65224
2018-07-02,0.087215,0.094715,0.085974,0.093398,0.093398,5319610.0,5319610.0,0.00618,7.086,0.09136,"July 02, 18",0.07086
2018-07-01,0.086864,0.088107,0.084096,0.087099,0.087099,4109120.0,4109120.0,2.3E-4,0.265,0.08643,"July 01, 18",0.00265
2018-06-30,0.083935,0.088872,0.082931,0.086815,0.086815,4401630.0,4401630.0,0.00288,3.431,0.08621,"June 30, 18",0.03431
2018-06-29,0.085826,0.087052,0.076924,0.083764,0.083764,4427870.0,4427870.0,-0.00206,-2.4,0.08258,"June 29, 18",-0.024
2018-06-28,0.093464,0.093898,0.084566,0.085871,0.085871,4500820.0,4500820.0,-0.00759,-8.121,0.08811,"June 28, 18",-0.08121
