Date,Open,High,Low,Close,Volume,Market Cap
Jul-16-2020,71.101995647,71.406111953,68.257535459,69.335518212,156893329.70961285,669086088.4781967
Jul-15-2020,71.963302298,72.15797052,70.829787265,71.175453964,182874898.32066992,685113734.2116466
Jul-14-2020,71.898201677,72.497598657,70.260473455,72.043428348,226798687.9814096,686996321.9675834
Jul-13-2020,72.088042258,75.412919791,71.687530526,71.928432323,252148526.74195182,703536800.277901
Jul-12-2020,72.625374921,72.955980934,71.186358283,71.987961363,196048180.08196175,691453543.2746642
Jul-11-2020,71.584561755,72.863539379,71.413880002,72.543482429,174503502.10957173,690259311.5092936
Jul-10-2020,71.895671473,71.895671473,70.477806171,71.648259726,186590541.79544067,682478287.3185126
Jul-09-2020,72.649576489,73.693189465,70.792954459,71.935968609,201932142.3547798,690260138.7825706
Jul-08-2020,69.922712107,73.078415303,69.558094772,72.535334696,200990844.80814907,688934761.4745058
Jul-07-2020,70.234779712,70.738409011,69.288191446,69.918756999,199268728.1460704,671721184.7991973
Jul-06-2020,67.357648807,70.327154406,67.120821748,70.327154406,167079424.11667076,657917182.754239
Jul-05-2020,67.588889428,67.678350038,66.038532784,67.285313037,145733073.31010264,642014702.8471667
Jul-04-2020,66.563138552,68.095237422,66.414448126,67.588356538,144788026.70354542,644366418.5080346
Jul-03-2020,66.672277736,67.069687109,66.059643749,66.491181551,157398624.25789478,638629135.3298936
Jul-02-2020,68.328723664,68.524350119,66.099899835,66.672277736,150635284.41605031,646891760.1249945
Jul-01-2020,68.158485127,68.965668135,67.36520961,68.293816737,145284770.26215863,652654771.9735581
Jun-30-2020,68.785005407,68.995870371,67.666129214,68.242300063,159477461.31553537,654513939.4614084
Jun-29-2020,67.895466824,69.024998055,66.923302143,68.822651747,149506982.10433668,648088765.403246
Jun-28-2020,67.071136555,68.550171592,66.115268114,67.873000931,151582792.48060006,645314356.1541139
Jun-27-2020,70.819685147,71.15889027,66.29311389,67.034280944,127779872.11770986,666623850.947788
Jun-26-2020,71.283536702,71.623351287,69.867131474,70.819685147,139927236.50698215,677217036.5592309
Jun-25-2020,72.434220497,72.434220497,70.609228261,71.33765253,178171015.94173938,684572505.4156321
Jun-24-2020,74.134477693,75.238291334,71.100183215,72.386365603,220353470.55014074,699156310.4513497
Jun-23-2020,72.479862456,75.815295578,71.696464901,74.096619676,189919482.60791394,698539588.2281214
Jun-22-2020,70.288312716,72.761345752,70.28603723,72.475308278,154237062.67752773,685770487.3848509
Jun-21-2020,70.975636245,71.522282866,70.068843767,70.252044589,153229947.89026004,676693227.5192512
Jun-20-2020,70.20653842,71.117061823,69.396831397,71.018164644,169059379.63630706,671286161.6494198
Jun-19-2020,71.645464642,71.645464642,70.096410695,70.165435467,178728842.51566005,675509114.7051042
Jun-18-2020,72.49177186,72.617078774,70.944644665,71.645464642,182722693.40615427,687745859.1806495
Jun-17-2020,72.60568827,73.418402359,71.622861621,72.534590581,185730345.85294658,692940990.1810687
Jun-16-2020,71.906698226,73.047859564,71.589341683,72.570661777,206033076.38090962,691399943.2773802
Jun-15-2020,72.782211871,72.782211871,68.914364001,71.948538052,203812486.5307776,677817499.6103884
Jun-14-2020,74.184003751,74.184003751,72.337921062,72.782211871,171428476.72877437,700776135.7634733
Jun-13-2020,73.400885395,74.185566636,72.650775613,74.150894342,196030179.93806523,699796222.0992436
Jun-12-2020,72.496990985,74.721661051,71.685630623,73.400885395,261375841.3943825,700455225.4362106
Jun-11-2020,78.25618582,78.690296671,72.101083028,72.411248741,230805710.0132252,729832011.509368
Jun-10-2020,77.514682009,78.338945033,77.147862967,78.25618582,183058728.8406054,741895291.1426684
Jun-09-2020,77.721901675,77.925954972,76.93305327,77.513391167,171155147.66159123,738278092.9600201
Jun-08-2020,78.010292568,78.483418559,77.140102791,77.64789768,207093813.5840344,741078820.0314958
Jun-07-2020,78.312204505,78.702161283,76.288522617,77.939772668,199511984.24828005,740359245.7837691
Jun-06-2020,78.001481457,79.028611975,77.3214883,78.35361439,221458171.6161661,745357097.2348431
Jun-05-2020,78.590145499,79.710479345,77.994967501,78.041817853,280776815.45166945,750340480.1718556
Jun-04-2020,78.125703056,79.041843497,76.90379222,78.590170781,291425359.07811,745110945.8690832
Jun-03-2020,78.274457166,78.570824644,76.913792148,78.038865271,353261820.54966897,741179153.2907709
Jun-02-2020,79.980713329,82.094567118,76.874630684,78.218803969,407651389.32949907,760565697.2066455
Jun-01-2020,76.456398974,80.198562541,76.083963016,80.120716184,344381521.35441756,737370085.0736414
May-31-2020,78.910563233,80.345679186,76.098477308,76.566479756,364801731.37525314,743676658.4693222
May-30-2020,74.219459049,79.015158311,73.725610598,79.011335269,284921392.65316194,727090024.9549506
May-29-2020,74.936339149,75.666931224,73.631072928,74.219459049,263772241.15358287,708977183.8827626
May-28-2020,73.56787771,75.291515778,72.582968735,75.291515778,231246468.78452933,702716694.2564647
May-27-2020,72.626228225,74.425459472,72.464323995,73.469096573,237326401.77441454,698998518.2024548
May-26-2020,73.513636133,73.710558928,71.451012784,72.545725438,232791838.53662497,691107098.8806531
May-25-2020,71.989224239,73.593765933,71.989224239,73.550654867,257129366.0978689,692541729.705916
May-24-2020,73.977741879,75.384652133,72.356595666,72.356595666,240841030.30807173,704588428.1486833
May-23-2020,74.757595478,75.689863202,73.504812862,73.977737343,274132934.41167545,707706695.5260679
May-22-2020,73.3121317,75.465676789,72.316474494,74.634762114,311199729.64957213,706743126.7115996
May-21-2020,78.242121317,78.428006647,71.392023699,73.110628746,326641659.95167786,715009185.3035351
May-20-2020,77.161264957,78.376600227,75.294756757,78.202930323,302056478.11318356,734755713.4146106
May-19-2020,76.083649714,77.064307694,74.522273653,77.064307694,277282977.2357796,719880101.298558
May-18-2020,75.115059419,78.117902306,75.0900842,76.123101341,322541673.6872275,725534211.0646051
May-17-2020,73.645202608,76.73734578,73.508664002,75.068475757,282720881.2391285,720240568.7437997
May-16-2020,72.434573089,74.306993704,72.140850986,73.808555429,261135589.21584046,699430785.6975638
May-15-2020,74.550807335,74.888304762,72.213664536,72.343922418,295442395.9701941,698773589.9692712
May-14-2020,73.82278612,75.619415662,73.375694756,74.631930843,316014673.8515406,705749813.5639205
May-13-2020,73.13290795,74.685321164,72.481071964,73.899916592,321653629.8846818,696914575.992304
May-12-2020,69.896434107,74.465323387,69.51902062,73.129767909,414464012.4754538,685212471.1516277
May-11-2020,72.323193349,73.220056147,66.9295231,69.852588257,412551045.0616247,671803659.0707887
May-10-2020,79.657295705,79.657295705,69.372290057,72.183608044,451794241.74020565,686643116.6562275
May-09-2020,81.919809588,82.442911322,79.293983126,79.69743416,406902381.57363755,767845497.8183172
May-08-2020,78.80664867,83.025171742,77.496831238,81.763965901,371076978.4541657,751478309.7212632
May-07-2020,77.292615764,79.818075335,76.901649321,78.849535134,327042059.91555214,740465786.7998112
May-06-2020,79.440912577,80.817368892,77.971090458,77.971090458,294538198.7365133,753701835.0774971
May-05-2020,79.676566472,81.060677894,78.426223862,79.311162688,324886240.2817561,754128924.282047
May-04-2020,81.185112877,81.309415281,75.903469958,79.67735916,370387393.07720846,744711820.8519642
May-03-2020,83.395899855,83.842339881,80.269013944,81.183031545,349415687.8767425,777784867.0036626
May-02-2020,82.889878873,83.544992436,81.788713535,83.344328979,335253524.057517,783930864.8694929
May-01-2020,80.818795942,83.733948774,80.818795942,82.94434455,487946058.66824156,781981394.2090993
Apr-30-2020,85.35277463,88.609819037,80.623443522,80.677850804,641099153.5620624,796606701.951941
Apr-29-2020,82.423903982,85.794301013,82.175942284,85.343313846,428854270.6242334,794387541.9175196
Apr-28-2020,82.724219818,82.724219818,80.122669352,82.46542755,428192675.7351729,773536857.5416764
Apr-27-2020,84.088881976,84.457210203,80.609320166,82.66958617,520523691.6908112,779950901.725614
Apr-26-2020,85.785302143,87.147364229,82.966702065,84.131601399,521922042.0054292,806894597.9004545
Apr-25-2020,81.400130798,86.758850686,80.649943047,85.741830611,402132652.09740484,790762066.9967194
Apr-24-2020,81.101381874,82.751948028,80.907811976,81.400130798,455784345.9094814,774276245.3265707
Apr-23-2020,80.760647229,83.133745651,79.409626059,80.965461016,591096505.9420778,768945996.3765768
Apr-22-2020,74.577771165,81.778353281,74.19856607,80.759243917,535332979.5380462,741860331.8819498
Apr-21-2020,74.691841881,75.900562997,73.22949941,74.593101513,588497221.9955413,706306227.0221123
Apr-20-2020,80.610941674,82.560952057,73.727455363,74.774237956,678141954.6705749,748935202.9159434
Apr-19-2020,80.034825876,83.07788063,78.093386548,80.552925386,592172404.787577,762010418.6783615
Apr-18-2020,76.587332975,80.169415114,76.587332975,79.947164101,517213626.33054787,744080546.9559486
Apr-17-2020,76.033833661,77.574633436,74.744370958,76.807965495,481078574.2345556,714719770.0008584
Apr-16-2020,70.793080367,76.829876915,68.015722619,75.91661191,516422206.84835494,694049055.7903004
Apr-15-2020,72.365688211,73.49809777,70.346348851,70.792634292,411465937.151209,681822782.247721
Apr-14-2020,73.299106515,74.332927181,72.252480672,72.324164426,456422790.0948697,691695911.0122167
Apr-13-2020,74.573803019,74.573803019,71.073336325,73.176120253,549815108.8526951,682062932.3079554
Apr-12-2020,74.948444581,78.099036543,73.22478424,75.255070734,534941985.32548094,709877201.3532628
Apr-11-2020,74.383613109,77.520608393,73.230046235,74.911712081,612771517.7169778,706865043.2757319
Apr-10-2020,83.06729319,83.073329771,70.985285961,74.320297067,726260173.320809,711888929.2079669
Apr-09-2020,75.445506961,83.493104139,74.296105824,83.020591489,562620693.1051227,741836039.70783
Apr-08-2020,72.31093867,76.399167186,71.401639462,75.483346103,520354092.6183896,701234510.1358966
Apr-07-2020,73.124446398,75.454954244,70.597245426,72.229251688,520459863.286477,692555497.6114805
Apr-06-2020,66.929424938,72.985228415,66.929424688,72.985228415,409965685.2940203,662222570.9092755
Apr-05-2020,68.469429649,68.669031037,66.140830409,66.929425065,354073673.88235074,636238694.0144542
Apr-04-2020,67.421929896,69.073574949,67.046803872,68.468235374,381568387.9731195,640955551.0643079
Apr-03-2020,67.577869901,70.093186992,66.515872002,67.454636334,430072454.1830138,643965687.6921141
Apr-02-2020,65.865413444,71.040613047,65.258602628,67.590028919,383132901.7065793,627771604.9611465
Apr-01-2020,65.155330384,66.196593323,62.519141771,65.999300941,324219600.0031307,603096764.5515614
Mar-31-2020,65.946498253,66.297386705,64.37356494,65.313395963,331819026.41784275,615565669.5879997
Mar-30-2020,60.715797558,67.008145969,60.715797558,66.133786105,318529798.9900796,604958867.7660521
Mar-29-2020,65.31222953,65.626837218,60.908609654,60.908609654,346578843.0746178,597168043.0001417
Mar-28-2020,68.126771272,68.126771272,62.635913101,65.192541918,461720224.68807006,605670539.2050947
Mar-27-2020,68.263721903,72.128784215,66.996937314,68.244038727,355154748.84419465,648056301.7877318
Mar-26-2020,67.747838582,68.422017315,66.649046972,68.253205574,341263649.40990275,635736961.2876221
Mar-25-2020,69.487704416,69.945900535,66.744548625,67.750720594,411137564.3233885,637839042.8461922
Mar-24-2020,70.456785388,70.889825521,67.712135153,69.487704416,472334558.4175402,651494929.033008
Mar-23-2020,62.637172088,70.133180194,62.040931449,70.133180194,505139942.08346033,618849804.1192777
Mar-22-2020,71.205669753,73.196957702,62.306626403,62.737482617,549999117.3713748,646609539.4686127
Mar-21-2020,71.248712791,74.972470537,68.200012703,71.031374952,750353772.8120612,672135955.1785376
Mar-20-2020,65.609020911,76.343088642,63.842903292,70.755769787,609021811.0614773,643511341.1943728
Mar-19-2020,61.968179199,68.755205513,57.335263872,65.714355204,667569690.6678401,583533252.7089819
Mar-18-2020,45.568421749,60.640606709,45.186529247,60.640606709,298174017.65664876,464497791.8140652
Mar-17-2020,42.813309105,46.283079625,42.655649398,45.94952945,269536659.5981068,415533026.2279442
Mar-16-2020,47.483697778,47.483697778,38.966681767,42.902693372,237027569.7880748,399159541.3655559
Mar-15-2020,46.612636846,49.9637443,45.806149304,47.529498677,212626485.42096022,432021590.2784833
Mar-14-2020,51.140816429,51.140816429,46.105132045,46.839282145,329149886.7844952,444345266.2420255
Mar-13-2020,44.249324935,52.808984662,34.495581545,50.573778686,492636893.4844222,427968095.01796585
Mar-12-2020,72.302132253,72.526742743,43.073264901,43.522431315,373759923.65308934,534504821.7942822
Mar-11-2020,74.802223182,75.253404836,68.027471126,72.269186537,320733753.86401945,668900668.6772609
Mar-10-2020,73.517643377,76.068406233,72.139421567,74.848253177,373225101.5975708,680275234.8701878
Mar-09-2020,74.065337144,75.200949863,68.384174297,73.186889779,467858382.1363675,665243559.4519708
Mar-08-2020,88.307266629,88.307266629,74.141501558,74.141501558,813118660.0684266,759256549.3298969
Mar-07-2020,93.755796139,93.755796139,87.759320403,88.371560101,835777210.2443391,838990383.4890441
Mar-06-2020,89.985297506,93.64783764,89.3329045,93.643976539,356728700.575799,841790481.2312474
Mar-05-2020,86.854426342,92.278150342,86.854426342,89.893726081,348609790.3545622,828579565.7358068
Mar-04-2020,88.459285219,89.876348206,84.722889569,86.803584139,350419368.1599765,810007709.0288461
Mar-03-2020,90.40550047,90.406082438,87.443908061,88.567202986,410020508.2298915,816592916.606707
Mar-02-2020,84.964382284,91.758567418,84.472505861,90.278900504,389953121.48512536,811431527.8533385
Mar-01-2020,85.45553179,89.629520762,83.688101895,85.050446152,379300700.4527846,794853124.4864813
Feb-29-2020,88.848456877,90.18588227,85.603166762,85.603166762,470653731.2848354,809805063.4396701
Feb-28-2020,89.354504545,92.206806686,84.084251042,88.633569448,572266669.316484,812472952.221004
Feb-27-2020,83.023923912,92.907750401,80.175053509,88.367595015,564545867.3805274,799054789.2818266
Feb-26-2020,95.759815577,96.457003323,80.3275005,84.938220093,482362678.8104443,805083407.222928
Feb-25-2020,103.53550541,104.044307502,95.234988604,96.052775405,442321489.5438085,908198207.3084592
Feb-24-2020,108.230416635,108.465747658,100.718919352,103.39955978,430560860.9967699,956664907.1670593
Feb-23-2020,103.918906678,108.695977324,103.641282371,107.921124731,484812335.01171726,982474511.1280253
Feb-22-2020,107.447012667,109.106540656,103.059410996,104.013151001,505084009.0395293,971970584.4756153
Feb-21-2020,104.835959969,109.152686873,103.645842893,107.553743471,507688141.059781,975161106.8227346
Feb-20-2020,105.125003783,106.635386947,100.411506113,104.93953599,531683764.40289783,954949424.3023146
Feb-19-2020,115.536028063,115.536028063,105.478341757,105.478341757,497300053.506503,1041271992.5063252
Feb-18-2020,114.865393864,117.04531011,108.085430597,115.407976446,596883902.0010102,1044353163.3140668
Feb-17-2020,111.37352369,115.794110586,102.437765012,115.012380015,707374837.236586,1000927614.8272995
Feb-16-2020,120.884797545,123.110034294,102.260931919,112.028474951,611686589.9815165,1074069528.488735
Feb-15-2020,132.554534142,132.684092855,119.588905852,120.965267666,680214495.342777,1176121831.9061575
Feb-14-2020,131.204385677,133.103650871,128.550703986,132.554534142,760395200.2960762,1198695305.1627405
Feb-13-2020,133.066204032,135.986007489,128.472405339,130.987212138,868454213.4382708,1208424334.3897128
Feb-12-2020,128.806238825,135.527118589,128.806238825,133.161880482,838840240.654656,1221506646.0917985
Feb-11-2020,127.03108137,130.931817587,123.928267771,128.898471654,690830593.3179759,1163596009.616899
Feb-10-2020,127.484772357,127.637657075,123.146268341,127.291994838,768249102.3113935,1156023253.0927048
Feb-09-2020,126.295039212,129.70660482,124.187269983,127.274530474,918601293.4252905,1168921390.9901648
Feb-08-2020,119.324647406,130.892094963,113.814121632,126.434292515,764984624.615971,1147241472.7511816
Feb-07-2020,120.128658067,122.470202973,117.977544625,118.603028528,630489445.7104512,1099336158.6724067
Feb-06-2020,122.656524872,124.053505213,118.565572365,119.998776727,756403540.1692908,1115208854.6353998
Feb-05-2020,110.928115673,123.857982533,110.128612379,122.572637213,562209614.2032161,1083496492.0892081
Feb-04-2020,115.199646129,115.464518517,109.35982493,110.928115673,442254131.3638024,1030076660.5236666
Feb-03-2020,114.377374236,117.042796258,114.201537381,115.199646129,465482157.0484791,1060607299.683275
Feb-02-2020,116.593158746,117.00975547,113.233385105,114.377374236,447550087.75737184,1063366840.5495497
Feb-01-2020,115.72188531,119.362497776,114.910966644,116.652192842,577996948.3141834,1074077215.4275553
Jan-31-2020,122.124379864,123.933304858,113.554042854,115.399147443,728149894.3572572,1083363351.7964153
Jan-30-2020,121.759922889,124.858361495,119.409531161,122.127708063,985489263.5450493,1131749888.2704988
Jan-29-2020,115.670337089,127.791263427,115.130395077,122.023208986,845287169.9883295,1095833767.1976185
Jan-28-2020,112.856908568,117.061237559,111.482873144,115.610075796,815354720.8382123,1046285671.7923044
Jan-27-2020,110.988215775,119.08045312,110.988215775,112.856908568,811469676.7952374,1061569196.8765975
Jan-26-2020,101.975489451,112.422330616,100.670553565,110.908435881,557239532.5974683,990917551.307613
Jan-25-2020,100.40429267,102.933255564,97.868621727,102.39207558,426164155.0251701,914136590.3009229
Jan-24-2020,102.646617291,103.513813595,94.052746619,100.590955019,511478078.9818702,919128579.1336942
Jan-23-2020,107.631817014,107.926958765,98.584489811,101.708260469,476952682.3398634,943455948.7100682
Jan-22-2020,110.625723383,112.518601546,107.120960413,107.401354568,570843497.012117,1001599303.0329143
Jan-21-2020,109.352438639,114.024191646,106.565052949,110.708339345,803439515.9697087,1016646002.2585702
Jan-20-2020,104.94806964,114.701247706,100.864466067,110.230697592,803976864.7179799,977415767.3401521
Jan-19-2020,101.431793637,108.582354092,93.134667298,104.671383757,928441222.6841705,938807526.3241804
Jan-18-2020,113.568690636,114.088762202,96.367786492,101.487518999,1194987837.8696537,968079565.5974354
Jan-17-2020,127.687058406,127.687058406,110.50980559,114.399697319,1325186873.8177252,1109026800.7212265
Jan-16-2020,132.774104656,134.158371968,113.548105416,128.207554132,1917486539.716872,1131731545.8612676
Jan-15-2020,89.034648342,140.310858821,88.890136187,131.641509949,1997368222.9787207,1101023254.3219063
Jan-14-2020,69.452124974,88.297783308,69.452124974,87.96403842,640753781.7953689,738964242.6739073
Jan-13-2020,66.181675523,71.01632167,63.788533597,69.525603813,287642972.89362043,608805999.6155261
Jan-12-2020,63.560434039,67.624415212,62.387417716,66.186323412,431856752.8798354,598367012.9762839
Jan-11-2020,56.605229723,66.942400835,55.848348425,63.335425302,357229309.0470529,562872379.0820937
Jan-10-2020,50.670089754,56.637571785,50.002353705,56.637571785,196187519.2933352,488337896.4595743
Jan-09-2020,52.497500422,53.108920511,50.269224003,50.653380345,171002222.40330225,476564922.3134685
Jan-08-2020,54.656997315,56.754184448,51.547383627,52.557373476,238484474.44684574,496734158.59984815
Jan-07-2020,56.548001419,57.279109702,53.843486171,54.685289927,314140327.1671329,504517150.83278227
Jan-06-2020,51.215364084,57.235511676,50.920383866,56.576186461,367268109.6069284,497376922.72674876
Jan-05-2020,46.129110433,53.063282843,46.129110433,51.160183415,360369014.1223736,455107897.7480685
Jan-04-2020,43.790965171,46.756888935,43.142754912,46.129110433,150200981.7010159,405260150.9449452
Jan-03-2020,40.230450609,43.882099685,40.189055663,43.813417955,112821124.58564194,389037966.82942796
Jan-02-2020,42.031959055,42.031959055,40.177731091,40.208455336,94744085.99780491,377199894.8629972
Jan-01-2020,41.325988728,42.508058263,41.102152481,42.029045685,103155947.44339561,384621375.8425536
Dec-31-2019,42.31809843,42.674911974,41.259923487,41.332209943,117199480.76130278,386424553.17736787
Dec-30-2019,44.535809566,44.558946422,42.275295815,42.323927407,144709267.8663813,400078465.120965
Dec-29-2019,41.874531754,44.857547453,41.401294146,44.536254357,158346097.02820697,399128988.01923835
Dec-28-2019,39.642092482,42.711919511,39.597596597,41.937074155,127898841.78110659,381182599.5352755
Dec-27-2019,39.999070319,40.372308255,38.504436276,39.621743075,136652085.72455826,362691920.4455842
Dec-26-2019,40.876502366,40.936470072,38.805688361,40.019405032,126042499.60630928,366240465.53135043
Dec-25-2019,41.817033688,41.817033688,40.817911238,40.875825224,105110459.75250086,379628522.33963716
Dec-24-2019,42.996781497,42.996781497,41.626300476,41.673560897,99153573.1466039,390003109.6397356
Dec-23-2019,44.226358057,44.740659477,42.65332971,42.958384353,90779872.84737137,403823867.11094266
Dec-22-2019,42.71636909,44.18004705,42.606610663,44.18004705,76370609.50025778,397282878.0171507
Dec-21-2019,43.300790746,43.378755464,42.596802807,42.76526897,82371688.20099731,395289268.66306
Dec-20-2019,43.000105231,43.538197201,42.348792049,43.300790746,106816546.69325998,394522866.3495663
Dec-19-2019,44.445519063,44.800820418,42.301388482,43.047922612,131940701.93263148,396414436.62133366
Dec-18-2019,41.358021904,45.146482147,40.306597299,44.392960877,155879778.55135074,391854943.51787436
Dec-17-2019,46.121558173,46.149671166,41.098391115,41.334967372,143122091.33625907,404793611.61716145
Dec-16-2019,50.774053546,50.802826408,45.847724964,46.151915816,149394010.26228943,449317054.7865533
Dec-15-2019,49.573273542,51.103157255,49.042970583,50.740353496,148038862.11326492,459308863.70566374
Dec-14-2019,50.659524039,51.146338152,49.232525532,49.614441102,147450674.69785905,462722569.3561418
Dec-13-2019,49.855706103,50.804462205,49.76768058,50.694587521,147642908.04631793,462179164.74737376
Dec-12-2019,49.676571624,50.283583182,48.757451012,49.91097093,154480656.54520863,455503641.68203896
Dec-11-2019,49.939813017,50.669369458,49.363833827,49.704396778,148035538.2066534,459679438.1102816
Dec-10-2019,51.272341149,51.641507376,49.626214002,49.962434223,178566035.90659505,465908683.7552286
Dec-09-2019,51.828819577,52.850169252,50.88181842,51.246454397,167962824.0725644,474977372.45792985
Dec-08-2019,52.490224067,52.490224067,51.625585139,51.802513649,169803079.40239075,477448966.93959576
Dec-07-2019,52.440563158,53.226380007,51.635995398,52.395735857,173244088.92254066,480657423.4234967
Dec-06-2019,49.994397169,52.772055197,49.849480043,52.373175265,160044851.6399629,470565919.2836344
Dec-05-2019,50.447091713,51.40954096,49.470967781,49.94299424,161950331.8667247,464323379.2654165
Dec-04-2019,51.410618614,52.326935402,49.894080533,50.597231841,159554563.91504347,467317930.7779583
Dec-03-2019,51.769699312,52.175001774,50.979998152,51.524507973,146510176.62692752,474844306.0668703
Dec-02-2019,53.267216718,53.761332032,51.719311285,51.769699312,148435425.27295968,482212507.89799464
Dec-01-2019,55.221968477,55.221968477,52.63358437,53.348958694,162965945.63985956,491184642.4980307
Nov-30-2019,57.01026289,57.92328932,54.860541068,55.221968477,194457907.1752111,515660813.8611183
Nov-29-2019,52.380062952,58.403778304,52.380062952,56.948763311,208749522.0689134,506519519.323513
Nov-28-2019,50.875836111,54.16194125,49.794469316,52.435459522,203837680.21620938,471777678.7635928
Nov-27-2019,50.477465158,52.648833499,48.314781992,50.873961878,157663039.39726385,463697716.90061015
Nov-26-2019,51.961456847,53.221215631,49.85770948,50.476152646,439117453.28065234,472244962.13274163
Nov-25-2019,51.382693981,54.026439333,48.40153044,51.987140687,423083245.3846364,469482588.6519355
Nov-24-2019,54.881349215,55.008502467,51.517490033,51.517490033,219226453.3519352,491476701.1949198
Nov-23-2019,55.60934507,56.641215834,54.152186522,54.852078231,246136459.28571296,509129243.43866533
Nov-22-2019,60.558422403,61.107736502,54.546951114,55.695248799,241025168.28805888,530090950.3520601
Nov-21-2019,63.886326063,64.490781071,60.038506979,60.526573596,238822484.2761328,571447816.7778136
Nov-20-2019,65.370816875,65.672398252,63.791781593,63.886326063,223151643.5269823,593375034.9825314
Nov-19-2019,64.819704076,65.488777983,63.349018951,65.305386115,222956037.97543818,591204870.8910683
Nov-18-2019,67.823613916,68.130432208,64.68917107,64.892458802,191964899.1571114,612977304.7977115
Nov-17-2019,68.10870212,68.45934265,67.517191022,67.868410818,189443407.33051664,623505845.398736
Nov-16-2019,68.161322841,68.23134318,67.588010675,68.080054923,216377276.65846506,622099776.5614347
Nov-15-2019,68.854015308,69.415091739,67.337689248,68.126947476,253985417.8026801,626516538.5932648
Nov-14-2019,69.804060377,69.880566948,68.558219808,68.854015308,281867328.594353,632474812.0487629
Nov-13-2019,70.306841816,70.73215467,69.654319582,69.862283214,303664860.3697179,640786595.9229537
Nov-12-2019,70.317632564,70.634833643,69.196865837,70.337892243,327397129.00995505,642204810.3639189
Nov-11-2019,71.448497804,72.208922194,69.677612988,70.264221634,350457333.72126806,648225355.0129077
Nov-10-2019,70.040210334,71.801200811,69.501425744,71.396394385,307544279.64003545,643929974.3497792
Nov-09-2019,69.823283739,70.732874051,69.455232412,70.009157512,217191980.4599399,640913243.2850401
Nov-08-2019,72.728694729,72.853196544,68.705011233,69.829846883,242460256.96465722,647775253.8479518
Nov-07-2019,74.241252441,74.691174004,72.286038823,72.690087992,266606872.83990154,668912118.8161668
Nov-06-2019,74.245857526,74.922840672,73.148670597,74.348876578,263947938.0257448,676742871.5654821
Nov-05-2019,72.692297139,74.57237992,71.796803295,74.389779811,265467510.1671653,667914542.4357512
Nov-04-2019,71.233042084,73.268298433,70.933248423,72.480779856,242635734.00645885,658069199.1667682
Nov-03-2019,72.168576193,72.724295427,70.660639699,71.271253544,245718385.13475305,653255933.4741505
Nov-02-2019,71.901739283,72.583540184,71.671028889,72.168576193,248808922.21336168,657849056.797755
Nov-01-2019,71.666376867,72.172563207,70.54491086,71.825205275,255383753.72897792,651791531.8559061
