date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2019-01-30,3443.8969727,3495.1748047,3429.3879395,3486.1816406,3486.1816406,5.955112627E9,5.955112627E9,42.28467,1.228,3470.24813,"January 30, 19",0.01228
2019-01-29,3468.8701172,3476.0654297,3400.8198242,3448.1169434,3448.1169434,5.897159493E9,5.897159493E9,-20.75317,-0.598,3441.6674,"January 29, 19",-0.00598
2019-01-28,3584.2832031,3586.7509766,3439.2329102,3470.4504395,3470.4504395,6.908930483E9,6.908930483E9,-113.83276,-3.176,3498.81144,"January 28, 19",-0.03176
2019-01-27,3604.6872559,3612.6713867,3567.2458496,3583.9658203,3583.9658203,5.570752966E9,5.570752966E9,-20.72144,-0.575,3587.96102,"January 27, 19",-0.00575
2019-01-26,3599.715332,3654.9331055,3593.3459473,3602.4604492,3602.4604492,5.098183235E9,5.098183235E9,2.74512,0.076,3616.91317,"January 26, 19",7.6E-4
2019-01-25,3607.3903809,3612.9277344,3575.5974121,3599.7658691,3599.7658691,5.265847539E9,5.265847539E9,-7.62451,-0.211,3596.09701,"January 25, 19",-0.00211
2019-01-24,3584.5002441,3616.0874023,3569.0927734,3600.8654785,3600.8654785,5.262869046E9,5.262869046E9,16.36523,0.457,3595.34855,"January 24, 19",0.00457
2019-01-23,3605.5571289,3623.0678711,3565.3139648,3585.1230469,3585.1230469,5.433755649E9,5.433755649E9,-20.43408,-0.567,3591.16829,"January 23, 19",-0.00567
2019-01-22,3575.0812988,3620.746582,3539.7214355,3604.5771484,3604.5771484,5.313623556E9,5.313623556E9,29.49585,0.825,3588.34839,"January 22, 19",0.00825
2019-01-21,3600.3728027,3608.8408203,3558.5371094,3576.0324707,3576.0324707,5.004347059E9,5.004347059E9,-24.34033,-0.676,3581.1368,"January 21, 19",-0.00676
2019-01-20,3725.4460449,3743.3879395,3583.0195312,3601.0136719,3601.0136719,5.58248956E9,5.58248956E9,-124.43237,-3.34,3642.47371,"January 20, 19",-0.0334
2019-01-19,3652.3779297,3758.5334473,3652.3779297,3728.5683594,3728.5683594,5.95569138E9,5.95569138E9,76.19043,2.086,3713.15991,"January 19, 19",0.02086
2019-01-18,3677.9904785,3682.5200195,3637.0808105,3657.8393555,3657.8393555,5.002961727E9,5.002961727E9,-20.15112,-0.548,3659.14673,"January 18, 19",-0.00548
2019-01-17,3651.8710938,3680.1359863,3621.9609375,3678.5639648,3678.5639648,5.464420383E9,5.464420383E9,26.69287,0.731,3660.2203,"January 17, 19",0.00731
2019-01-16,3631.5097656,3685.7770996,3624.6733398,3655.0068359,3655.0068359,5.394457145E9,5.394457145E9,23.49707,0.647,3655.15243,"January 16, 19",0.00647
2019-01-15,3704.2163086,3720.1533203,3619.9492188,3630.675293,3630.675293,5.537192302E9,5.537192302E9,-73.54102,-1.985,3656.92594,"January 15, 19",-0.01985
2019-01-14,3557.3110352,3727.8361816,3552.2851562,3706.0522461,3706.0522461,5.65138449E9,5.65138449E9,148.74121,4.181,3662.05786,"January 14, 19",0.04181
2019-01-13,3658.8681641,3674.7600098,3544.9272461,3552.953125,3552.953125,4.681302466E9,4.681302466E9,-105.91504,-2.895,3590.88013,"January 13, 19",-0.02895
2019-01-12,3686.9731445,3698.9782715,3653.810791,3661.3010254,3661.3010254,4.778170883E9,4.778170883E9,-25.67212,-0.696,3671.36336,"January 12, 19",-0.00696
2019-01-11,3674.0153809,3713.8818359,3653.0698242,3687.3654785,3687.3654785,5.538712865E9,5.538712865E9,13.3501,0.363,3684.77238,"January 11, 19",0.00363
2019-01-10,4034.411377,4064.0666504,3659.1745605,3678.9245605,3678.9245605,6.874143796E9,6.874143796E9,-355.48682,-8.811,3800.72192,"January 10, 19",-0.08811
2019-01-09,4031.552002,4068.4035645,4022.6628418,4035.2963867,4035.2963867,5.115905225E9,5.115905225E9,3.74438,0.093,4042.12093,"January 09, 19",9.3E-4
2019-01-08,4028.472168,4109.0209961,3996.9553223,4030.8479004,4030.8479004,5.306593305E9,5.306593305E9,2.37573,0.059,4045.60807,"January 08, 19",5.9E-4
2019-01-07,4078.5849609,4092.6135254,4020.894043,4025.248291,4025.248291,5.228625637E9,5.228625637E9,-53.33667,-1.308,4046.25195,"January 07, 19",-0.01308
2019-01-06,3836.519043,4093.2973633,3826.5131836,4076.6325684,4076.6325684,5.59702744E9,5.59702744E9,240.11353,6.259,3998.81437,"January 06, 19",0.06259
2019-01-05,3851.973877,3904.9030762,3836.9001465,3845.1945801,3845.1945801,5.137609824E9,5.137609824E9,-6.7793,-0.176,3862.3326,"January 05, 19",-0.00176
2019-01-04,3832.0400391,3865.9345703,3783.8537598,3857.7175293,3857.7175293,4.847965467E9,4.847965467E9,25.67749,0.67,3835.83529,"January 04, 19",0.0067
2019-01-03,3931.048584,3935.6850586,3826.2229004,3836.7412109,3836.7412109,4.530215219E9,4.530215219E9,-94.30737,-2.399,3866.21639,"January 03, 19",-0.02399
2019-01-02,3849.2163086,3947.9812012,3817.4094238,3943.4094238,3943.4094238,5.244856836E9,5.244856836E9,94.19312,2.447,3902.93335,"January 02, 19",0.02447
2019-01-01,3746.7133789,3850.9138184,3707.2312012,3843.5200195,3843.5200195,4.32420099E9,4.32420099E9,96.80664,2.584,3800.55501,"January 01, 19",0.02584
2018-12-31,3866.8391113,3868.7429199,3725.8674316,3742.7004395,3742.7004395,4.661840806E9,4.661840806E9,-124.13867,-3.21,3779.1036,"December 31, 18",-0.0321
2018-12-30,3822.3847656,3901.9089355,3797.2192383,3865.9526367,3865.9526367,4.770578575E9,4.770578575E9,43.56787,1.14,3855.02694,"December 30, 18",0.0114
2018-12-29,3932.4916992,3963.7587891,3820.4086914,3820.4086914,3820.4086914,4.991655917E9,4.991655917E9,-112.08301,-2.85,3868.19206,"December 29, 18",-0.0285
2018-12-28,3653.1318359,3956.1359863,3642.6320801,3923.9187012,3923.9187012,5.631554348E9,5.631554348E9,270.78687,7.412,3840.89559,"December 28, 18",0.07412
2018-12-27,3854.6884766,3874.4169922,3645.4484863,3654.8334961,3654.8334961,5.130222366E9,5.130222366E9,-199.85498,-5.185,3724.89966,"December 27, 18",-0.05185
2018-12-26,3819.666748,3893.3596191,3769.8637695,3857.2976074,3857.2976074,5.326547918E9,5.326547918E9,37.63086,0.985,3840.17367,"December 26, 18",0.00985
2018-12-25,4081.0305176,4089.5615234,3760.0205078,3815.4907227,3815.4907227,6.158207293E9,6.158207293E9,-265.53979,-6.507,3888.35758,"December 25, 18",-0.06507
2018-12-24,4000.3317871,4271.7924805,4000.3317871,4078.5991211,4078.5991211,7.240968501E9,7.240968501E9,78.26733,1.957,4116.9078,"December 24, 18",0.01957
2018-12-23,4020.9946289,4085.7236328,3976.4057617,3998.9802246,3998.9802246,6.15127549E9,6.15127549E9,-22.0144,-0.547,4020.36987,"December 23, 18",-0.00547
2018-12-22,3898.0837402,4014.1826172,3855.7390137,4014.1826172,4014.1826172,5.605823233E9,5.605823233E9,116.09888,2.978,3961.36808,"December 22, 18",0.02978
2018-12-21,4133.7036133,4198.4296875,3850.9462891,3896.5437012,3896.5437012,7.206015706E9,7.206015706E9,-237.15991,-5.737,3981.97323,"December 21, 18",-0.05737
2018-12-20,3742.1950684,4191.2285156,3728.9746094,4134.4414062,4134.4414062,8.927129279E9,8.927129279E9,392.24634,10.482,4018.21484,"December 20, 18",0.10482
2018-12-19,3706.8249512,3949.322998,3687.2299805,3745.9506836,3745.9506836,6.810689119E9,6.810689119E9,39.12573,1.056,3794.16789,"December 19, 18",0.01056
2018-12-18,3544.7614746,3701.3493652,3487.1691895,3696.059082,3696.059082,5.911325473E9,5.911325473E9,151.29761,4.268,3628.19255,"December 18, 18",0.04268
2018-12-17,3253.1230469,3597.9179688,3253.1230469,3545.8647461,3545.8647461,5.409247918E9,5.409247918E9,292.7417,8.999,3465.63525,"December 17, 18",0.08999
2018-12-16,3236.2746582,3305.7531738,3233.8198242,3252.8391113,3252.8391113,3.744248994E9,3.744248994E9,16.56445,0.512,3264.13737,"December 16, 18",0.00512
2018-12-15,3243.9975586,3275.3779297,3191.3034668,3236.7617188,3236.7617188,3.551763561E9,3.551763561E9,-7.23584,-0.223,3234.48104,"December 15, 18",-0.00223
2018-12-14,3311.7519531,3329.5559082,3206.5422363,3242.4848633,3242.4848633,4.372763663E9,4.372763663E9,-69.26709,-2.092,3259.52767,"December 14, 18",-0.02092
2018-12-13,3487.8793945,3489.739502,3298.1320801,3313.6772461,3313.6772461,4.343372456E9,4.343372456E9,-174.20215,-4.995,3367.18294,"December 13, 18",-0.04995
2018-12-12,3421.458252,3534.2285156,3413.4814453,3486.9501953,3486.9501953,4.139364829E9,4.139364829E9,65.49194,1.914,3478.22005,"December 12, 18",0.01914
2018-12-11,3497.5546875,3513.1850586,3392.25,3424.5881348,3424.5881348,4.696765188E9,4.696765188E9,-72.96655,-2.086,3443.34106,"December 11, 18",-0.02086
2018-12-10,3612.0463867,3647.3325195,3470.1445312,3502.6560059,3502.6560059,5.02096874E9,5.02096874E9,-109.39038,-3.028,3540.04435,"December 10, 18",-0.03028
2018-12-09,3473.2275391,3685.3056641,3469.0942383,3614.234375,3614.234375,4.947372847E9,4.947372847E9,141.00684,4.06,3589.54476,"December 09, 18",0.0406
2018-12-08,3421.9104004,3506.043457,3350.6506348,3476.1147461,3476.1147461,5.305024497E9,5.305024497E9,54.20435,1.584,3444.26961,"December 08, 18",0.01584
2018-12-07,3512.590332,3512.590332,3280.2287598,3419.9372559,3419.9372559,6.835615448E9,6.835615448E9,-92.65308,-2.638,3404.25212,"December 07, 18",-0.02638
2018-12-06,3754.0744629,3874.9660645,3521.1018066,3521.1018066,3521.1018066,5.878333109E9,5.878333109E9,-232.97266,-6.206,3639.05656,"December 06, 18",-0.06206
2018-12-05,3958.8947754,3969.5358887,3753.994873,3753.994873,3753.994873,5.302481574E9,5.302481574E9,-204.8999,-5.176,3825.84188,"December 05, 18",-0.05176
2018-12-04,3886.2949219,4075.6276855,3832.75,3956.8937988,3956.8937988,5.028069239E9,5.028069239E9,70.59888,1.817,3955.09049,"December 04, 18",0.01817
2018-12-03,4147.3237305,4155.9794922,3840.4462891,3894.1308594,3894.1308594,5.089570994E9,5.089570994E9,-253.19287,-6.105,3963.51888,"December 03, 18",-0.06105
2018-12-02,4200.7333984,4301.5195312,4110.9785156,4139.8779297,4139.8779297,5.262697895E9,5.262697895E9,-60.85547,-1.449,4184.12533,"December 02, 18",-0.01449
2018-12-01,4024.4643555,4309.3774414,3969.7106934,4214.671875,4214.671875,5.375314093E9,5.375314093E9,190.20752,4.726,4164.58667,"December 01, 18",0.04726
2018-11-30,4289.0888672,4322.9765625,3942.8220215,4017.2685547,4017.2685547,6.048016717E9,6.048016717E9,-271.82031,-6.337,4094.35571,"November 30, 18",-0.06337
2018-11-29,4269.0043945,4413.0205078,4145.7651367,4278.8466797,4278.8466797,6.503347767E9,6.503347767E9,9.84229,0.231,4279.21077,"November 29, 18",0.00231
2018-11-28,3822.4699707,4385.8999023,3822.4699707,4257.4199219,4257.4199219,7.28028E9,7.28028E9,434.94995,11.379,4155.26326,"November 28, 18",0.11379
2018-11-27,3765.9499512,3862.9599609,3661.0100098,3820.7199707,3820.7199707,5.99872E9,5.99872E9,54.77002,1.454,3781.56331,"November 27, 18",0.01454
2018-11-26,4015.0700684,4107.1401367,3643.9199219,3779.1298828,3779.1298828,6.4769E9,6.4769E9,-235.94019,-5.876,3843.39665,"November 26, 18",-0.05876
2018-11-25,3880.7800293,4120.8701172,3585.0600586,4009.9699707,4009.9699707,6.82564E9,6.82564E9,129.18994,3.329,3905.30005,"November 25, 18",0.03329
2018-11-24,4347.6899414,4413.0898438,3795.1599121,3880.7600098,3880.7600098,4.6795E9,4.6795E9,-466.92993,-10.74,4029.66992,"November 24, 18",-0.1074
2018-11-23,4360.7001953,4396.4199219,4195.6801758,4347.1098633,4347.1098633,4.87149E9,4.87149E9,-13.59033,-0.312,4313.06999,"November 23, 18",-0.00312
2018-11-22,4611.5698242,4629.6401367,4365.6401367,4365.9399414,4365.9399414,4.56937E9,4.56937E9,-245.62988,-5.326,4453.74007,"November 22, 18",-0.05326
2018-11-21,4465.5400391,4675.7299805,4343.9799805,4602.1699219,4602.1699219,6.12012E9,6.12012E9,136.62988,3.06,4540.62663,"November 21, 18",0.0306
2018-11-20,4863.9301758,4951.6098633,4272.1098633,4451.8701172,4451.8701172,8.42829E9,8.42829E9,-412.06006,-8.472,4558.52995,"November 20, 18",-0.08472
2018-11-19,5620.7797852,5620.7797852,4842.9101562,4871.4902344,4871.4902344,7.03956E9,7.03956E9,-749.28955,-13.331,5111.72673,"November 19, 18",-0.13331
2018-11-18,5559.7402344,5653.6098633,5559.7402344,5623.5400391,5623.5400391,4.15968E9,4.15968E9,63.7998,1.148,5612.29671,"November 18, 18",0.01148
2018-11-17,5578.5800781,5578.5800781,5519.5600586,5554.3300781,5554.3300781,4.30315E9,4.30315E9,-24.25,-0.435,5550.8234,"November 17, 18",-0.00435
2018-11-16,5645.3198242,5657.0200195,5498.9399414,5575.5498047,5575.5498047,5.27932E9,5.27932E9,-69.77002,-1.236,5577.16992,"November 16, 18",-0.01236
2018-11-15,5736.1499023,5774.8198242,5358.3798828,5648.0297852,5648.0297852,7.03214E9,7.03214E9,-88.12012,-1.536,5593.74316,"November 15, 18",-0.01536
2018-11-14,6351.2402344,6371.5498047,5544.0898438,5738.3500977,5738.3500977,7.39894E9,7.39894E9,-612.89014,-9.65,5884.66325,"November 14, 18",-0.0965
2018-11-13,6373.1899414,6395.2700195,6342.6699219,6359.4902344,6359.4902344,4.5038E9,4.5038E9,-13.69971,-0.215,6365.81006,"November 13, 18",-0.00215
2018-11-12,6411.7597656,6434.2099609,6360.4702148,6371.2700195,6371.2700195,4.29577E9,4.29577E9,-40.48975,-0.631,6388.65007,"November 12, 18",-0.00631
2018-11-11,6413.6298828,6423.25,6350.1699219,6411.2700195,6411.2700195,3.93906E9,3.93906E9,-2.35986,-0.037,6394.89665,"November 11, 18",-3.7E-4
2018-11-10,6386.1298828,6437.2797852,6385.3100586,6409.2202148,6409.2202148,3.70532E9,3.70532E9,23.09033,0.362,6410.60335,"November 10, 18",0.00362
2018-11-09,6442.6000977,6456.4599609,6373.3701172,6385.6201172,6385.6201172,4.34682E9,4.34682E9,-56.97998,-0.884,6405.15007,"November 09, 18",-0.00884
2018-11-08,6522.2700195,6536.9199219,6438.5297852,6453.7202148,6453.7202148,4.66526E9,4.66526E9,-68.5498,-1.051,6476.38997,"November 08, 18",-0.01051
2018-11-07,6468.5,6552.1601562,6468.3100586,6530.1401367,6530.1401367,4.94126E9,4.94126E9,61.64014,0.953,6516.87012,"November 07, 18",0.00953
2018-11-06,6433.3798828,6463.5498047,6408.1601562,6461.0097656,6461.0097656,4.70004E9,4.70004E9,27.62988,0.429,6444.23991,"November 06, 18",0.00429
2018-11-05,6363.6201172,6480.5898438,6363.6201172,6419.6601562,6419.6601562,4.1748E9,4.1748E9,56.04004,0.881,6421.29004,"November 05, 18",0.00881
2018-11-04,6365.4702148,6388.6298828,6294.5698242,6376.1298828,6376.1298828,4.39002E9,4.39002E9,10.65967,0.167,6353.10986,"November 04, 18",0.00167
2018-11-03,6387.2402344,6400.0698242,6342.3701172,6361.2597656,6361.2597656,3.65864E9,3.65864E9,-25.98047,-0.407,6367.8999,"November 03, 18",-0.00407
2018-11-02,6378.9199219,6396.8598633,6327.3798828,6388.4399414,6388.4399414,4.23487E9,4.23487E9,9.52002,0.149,6370.89323,"November 02, 18",0.00149
2018-11-01,6318.1401367,6547.1401367,6311.8300781,6377.7797852,6377.7797852,3.7894E9,3.7894E9,59.63965,0.944,6412.25,"November 01, 18",0.00944
2018-10-31,6336.9902344,6349.1601562,6316.8798828,6317.6098633,6317.6098633,4.19124E9,4.19124E9,-19.38037,-0.306,6327.8833,"October 31, 18",-0.00306
2018-10-30,6337.0400391,6364.9902344,6310.1401367,6334.2700195,6334.2700195,3.7811E9,3.7811E9,-2.77002,-0.044,6336.4668,"October 30, 18",-4.4E-4
2018-10-29,6492.3500977,6503.6000977,6306.9902344,6332.6298828,6332.6298828,4.19991E9,4.19991E9,-159.72021,-2.46,6381.0734,"October 29, 18",-0.0246
2018-10-28,6482.6601562,6502.2797852,6447.9101562,6486.3901367,6486.3901367,3.44519E9,3.44519E9,3.72998,0.058,6478.86003,"October 28, 18",5.8E-4
2018-10-27,6480.8398438,6507.4101562,6453.5297852,6480.3798828,6480.3798828,3.39325E9,3.39325E9,-0.45996,-0.007,6480.43994,"October 27, 18",-7.0E-5
2018-10-26,6468.4399414,6498.2900391,6449.6098633,6474.75,6474.75,3.30605E9,3.30605E9,6.31006,0.098,6474.21663,"October 26, 18",9.8E-4
2018-10-25,6484.6499023,6504.6499023,6447.0297852,6476.2900391,6476.2900391,3.23055E9,3.23055E9,-8.35986,-0.129,6475.98991,"October 25, 18",-0.00129
2018-10-24,6478.8901367,6521.9902344,6468.8598633,6495.8398438,6495.8398438,3.42467E9,3.42467E9,16.94971,0.262,6495.56331,"October 24, 18",0.00262
2018-10-23,6472.3598633,6506.0097656,6451.2700195,6475.7402344,6475.7402344,3.71615E9,3.71615E9,3.38037,0.052,6477.67334,"October 23, 18",5.2E-4
2018-10-22,6486.0498047,6543.7998047,6462.9799805,6487.1601562,6487.1601562,3.67286E9,3.67286E9,1.11035,0.017,6497.97998,"October 22, 18",1.7E-4
2018-10-21,6490.0898438,6556.3798828,6476.0,6482.3500977,6482.3500977,3.25361E9,3.25361E9,-7.73975,-0.119,6504.90999,"October 21, 18",-0.00119
2018-10-20,6460.9199219,6497.7202148,6449.0,6489.1899414,6489.1899414,3.37913E9,3.37913E9,28.27002,0.438,6478.63672,"October 20, 18",0.00438
2018-10-19,6478.0698242,6493.6801758,6445.3100586,6465.4101562,6465.4101562,3.57887E9,3.57887E9,-12.65967,-0.195,6468.13346,"October 19, 18",-0.00195
2018-10-18,6542.3300781,6567.5400391,6450.0400391,6476.7099609,6476.7099609,3.92408E9,3.92408E9,-65.62012,-1.003,6498.09668,"October 18, 18",-0.01003
2018-10-17,6590.5200195,6601.2099609,6517.4501953,6544.4301758,6544.4301758,4.08842E9,4.08842E9,-46.08984,-0.699,6554.36344,"October 17, 18",-0.00699
2018-10-16,6601.4101562,6673.5898438,6571.3701172,6596.1098633,6596.1098633,4.0748E9,4.0748E9,-5.30029,-0.08,6613.68994,"October 16, 18",-8.0E-4
2018-10-15,6292.6401367,6965.0600586,6258.6801758,6596.5400391,6596.5400391,7.37077E9,7.37077E9,303.8999,4.829,6606.76009,"October 15, 18",0.04829
2018-10-14,6288.4902344,6363.2099609,6280.1499023,6290.9301758,6290.9301758,3.08532E9,3.08532E9,2.43994,0.039,6311.43001,"October 14, 18",3.9E-4
2018-10-13,6278.0800781,6308.5097656,6259.8100586,6285.9902344,6285.9902344,3.06403E9,3.06403E9,7.91016,0.126,6284.77002,"October 13, 18",0.00126
2018-10-12,6239.25,6328.5,6236.4702148,6274.5800781,6274.5800781,3.7835E9,3.7835E9,35.33008,0.566,6279.8501,"October 12, 18",0.00566
2018-10-11,6586.7402344,6586.7402344,6243.7402344,6256.2402344,6256.2402344,5.18164E9,5.18164E9,-330.5,-5.018,6362.24023,"October 11, 18",-0.05018
2018-10-10,6640.2900391,6640.2900391,6538.9599609,6585.5297852,6585.5297852,3.78765E9,3.78765E9,-54.76025,-0.825,6588.25993,"October 10, 18",-0.00825
2018-10-09,6653.0800781,6661.4101562,6606.9399414,6642.6401367,6642.6401367,3.58081E9,3.58081E9,-10.43994,-0.157,6636.99674,"October 09, 18",-0.00157
2018-10-08,6600.1899414,6675.0600586,6576.0400391,6652.2299805,6652.2299805,3.97946E9,3.97946E9,52.04004,0.788,6634.44336,"October 08, 18",0.00788
2018-10-07,6590.6801758,6641.4902344,6557.0400391,6602.9501953,6602.9501953,3.30663E9,3.30663E9,12.27002,0.186,6600.49349,"October 07, 18",0.00186
2018-10-06,6622.4501953,6628.5400391,6577.7998047,6588.3100586,6588.3100586,3.25974E9,3.25974E9,-34.14014,-0.516,6598.21663,"October 06, 18",-0.00516
2018-10-05,6574.1499023,6623.6201172,6557.4101562,6622.4799805,6622.4799805,3.6715E9,3.6715E9,48.33008,0.735,6601.17008,"October 05, 18",0.00735
2018-10-04,6497.9101562,6603.3100586,6497.9101562,6576.6899414,6576.6899414,3.83841E9,3.83841E9,78.77979,1.212,6559.30339,"October 04, 18",0.01212
2018-10-03,6553.8598633,6571.4599609,6454.0297852,6502.5898438,6502.5898438,3.88731E9,3.88731E9,-51.27002,-0.782,6509.35986,"October 03, 18",-0.00782
2018-10-02,6593.2402344,6611.8398438,6537.8999023,6556.1000977,6556.1000977,3.97926E9,3.97926E9,-37.14014,-0.563,6568.61328,"October 02, 18",-0.00563
2018-10-01,6619.8500977,6653.2998047,6549.0800781,6589.6201172,6589.6201172,4.00097E9,4.00097E9,-30.22998,-0.457,6597.33333,"October 01, 18",-0.00457
2018-09-30,6604.7099609,6643.7797852,6566.5400391,6625.5600586,6625.5600586,4.00228E9,4.00228E9,20.8501,0.316,6611.95996,"September 30, 18",0.00316
2018-09-29,6643.1000977,6643.1000977,6511.6499023,6601.9599609,6601.9599609,4.36369E9,4.36369E9,-41.14014,-0.619,6585.56999,"September 29, 18",-0.00619
2018-09-28,6678.75,6785.0297852,6598.3198242,6644.1298828,6644.1298828,5.01443E9,5.01443E9,-34.62012,-0.518,6675.8265,"September 28, 18",-0.00518
2018-09-27,6495.2900391,6712.1000977,6464.9501953,6676.75,6676.75,4.60681E9,4.60681E9,181.45996,2.794,6617.93343,"September 27, 18",0.02794
2018-09-26,6452.7900391,6585.9101562,6397.8901367,6495.0,6495.0,4.4373E9,4.4373E9,42.20996,0.654,6492.93343,"September 26, 18",0.00654
2018-09-25,6603.6401367,6603.6401367,6381.8598633,6446.4702148,6446.4702148,4.72618E9,4.72618E9,-157.16992,-2.38,6477.3234,"September 25, 18",-0.0238
2018-09-24,6704.7700195,6713.5600586,6580.8999023,6595.4101562,6595.4101562,4.17731E9,4.17731E9,-109.35986,-1.631,6629.95671,"September 24, 18",-0.01631
2018-09-23,6715.3198242,6766.1499023,6679.4199219,6710.6298828,6710.6298828,4.1975E9,4.1975E9,-4.68994,-0.07,6718.73324,"September 23, 18",-7.0E-4
2018-09-22,6735.0498047,6814.5600586,6616.7998047,6721.9799805,6721.9799805,4.50966E9,4.50966E9,-13.06982,-0.194,6717.77995,"September 22, 18",-0.00194
2018-09-21,6513.8701172,6794.3300781,6496.3598633,6734.9501953,6734.9501953,6.53194E9,6.53194E9,221.08008,3.394,6675.21338,"September 21, 18",0.03394
2018-09-20,6398.8500977,6529.2597656,6395.9501953,6519.6699219,6519.6699219,4.34811E9,4.34811E9,120.81982,1.888,6481.62663,"September 20, 18",0.01888
2018-09-19,6371.8500977,6448.4599609,6208.3398438,6398.5400391,6398.5400391,4.43134E9,4.43134E9,26.68994,0.419,6351.77995,"September 19, 18",0.00419
2018-09-18,6280.9101562,6384.1801758,6265.7099609,6371.2998047,6371.2998047,4.18009E9,4.18009E9,90.38965,1.439,6340.39665,"September 18, 18",0.01439
2018-09-17,6514.0600586,6540.2099609,6257.5200195,6281.2001953,6281.2001953,3.91078E9,3.91078E9,-232.85986,-3.575,6359.64339,"September 17, 18",-0.03575
2018-09-16,6536.6801758,6544.3300781,6460.1000977,6517.1801758,6517.1801758,3.27373E9,3.27373E9,-19.5,-0.298,6507.20345,"September 16, 18",-0.00298
2018-09-15,6509.3999023,6561.7202148,6493.5498047,6543.2001953,6543.2001953,3.2163E9,3.2163E9,33.80029,0.519,6532.8234,"September 15, 18",0.00519
2018-09-14,6515.4101562,6596.1000977,6456.1699219,6512.7099609,6512.7099609,4.07622E9,4.07622E9,-2.7002,-0.041,6521.65999,"September 14, 18",-4.1E-4
2018-09-13,6354.2402344,6535.4101562,6354.2402344,6517.3100586,6517.3100586,4.21091E9,4.21091E9,163.06982,2.566,6468.98682,"September 13, 18",0.02566
2018-09-12,6317.0097656,6363.8701172,6265.0898438,6351.7998047,6351.7998047,4.06423E9,4.06423E9,34.79004,0.551,6326.91992,"September 12, 18",0.00551
2018-09-11,6331.8798828,6398.9199219,6260.2099609,6321.2001953,6321.2001953,3.84991E9,3.84991E9,-10.67969,-0.169,6326.77669,"September 11, 18",-0.00169
2018-09-10,6301.5698242,6374.9799805,6292.7597656,6329.7001953,6329.7001953,3.7141E9,3.7141E9,28.13037,0.446,6332.47998,"September 10, 18",0.00446
2018-09-09,6223.3798828,6446.2597656,6201.2202148,6300.8598633,6300.8598633,3.67189E9,3.67189E9,77.47998,1.245,6316.11328,"September 09, 18",0.01245
2018-09-08,6460.1699219,6534.25,6197.5200195,6225.9799805,6225.9799805,3.83506E9,3.83506E9,-234.18994,-3.625,6319.25,"September 08, 18",-0.03625
2018-09-07,6528.9199219,6555.2900391,6396.8701172,6467.0698242,6467.0698242,4.26468E9,4.26468E9,-61.8501,-0.947,6473.07666,"September 07, 18",-0.00947
2018-09-06,6755.1401367,6755.1401367,6404.7202148,6529.1699219,6529.1699219,5.52347E9,5.52347E9,-225.97021,-3.345,6563.01009,"September 06, 18",-0.03345
2018-09-05,7361.4599609,7388.4301758,6792.8300781,6792.8300781,6792.8300781,5.80046E9,5.80046E9,-568.62988,-7.724,6991.36344,"September 05, 18",-0.07724
2018-09-04,7263.0,7388.2597656,7255.4399414,7361.6601562,7361.6601562,4.27364E9,4.27364E9,98.66016,1.358,7335.11995,"September 04, 18",0.01358
2018-09-03,7279.0297852,7317.9399414,7208.1499023,7260.0600586,7260.0600586,4.08776E9,4.08776E9,-18.96973,-0.261,7262.04997,"September 03, 18",-0.00261
2018-09-02,7189.5800781,7306.3100586,7132.1601562,7272.7202148,7272.7202148,4.32954E9,4.32954E9,83.14014,1.156,7237.06348,"September 02, 18",0.01156
2018-09-01,7044.8100586,7242.2900391,7038.0498047,7193.25,7193.25,4.11605E9,4.11605E9,148.43994,2.107,7157.86328,"September 01, 18",0.02107
2018-08-31,6973.9702148,7057.1699219,6920.1601562,7037.5800781,7037.5800781,4.49565E9,4.49565E9,63.60986,0.912,7004.97005,"August 31, 18",0.00912
2018-08-30,7043.7597656,7072.6899414,6834.6899414,6978.2299805,6978.2299805,4.46325E9,4.46325E9,-65.52979,-0.93,6961.86995,"August 30, 18",-0.0093
2018-08-29,7091.7099609,7113.2998047,6970.8198242,7047.1601562,7047.1601562,4.14588E9,4.14588E9,-44.5498,-0.628,7043.75993,"August 29, 18",-0.00628
2018-08-28,6891.0800781,7109.5600586,6882.3398438,7096.2797852,7096.2797852,4.65994E9,4.65994E9,205.19971,2.978,7029.39323,"August 28, 18",0.02978
2018-08-27,6710.7998047,6884.6401367,6689.7099609,6884.6401367,6884.6401367,4.019E9,4.019E9,173.84033,2.59,6819.66341,"August 27, 18",0.0259
2018-08-26,6754.6401367,6774.75,6620.75,6707.2597656,6707.2597656,3.2955E9,3.2955E9,-47.38037,-0.701,6700.91992,"August 26, 18",-0.00701
2018-08-25,6719.9501953,6789.6298828,6700.9599609,6763.1899414,6763.1899414,3.3126E9,3.3126E9,43.23975,0.643,6751.25993,"August 25, 18",0.00643
2018-08-24,6551.5200195,6719.9599609,6498.6401367,6719.9599609,6719.9599609,4.09782E9,4.09782E9,168.43994,2.571,6646.18669,"August 24, 18",0.02571
2018-08-23,6371.3398438,6546.5400391,6371.3398438,6534.8798828,6534.8798828,3.42618E9,3.42618E9,163.54004,2.567,6484.25326,"August 23, 18",0.02567
2018-08-22,6486.25,6816.7900391,6310.1098633,6376.7099609,6376.7099609,4.66811E9,4.66811E9,-109.54004,-1.689,6501.20329,"August 22, 18",-0.01689
