date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-07-12,1.000234,1.00082,0.999925,1.000271,1.000271,4.0963905755E10,4.0963905755E10,4.0E-5,0.004,1.00034,"July 12, 21",4.0E-5
2021-07-11,1.000051,1.001093,0.999919,1.0002249,1.0002249,3.3700882503E10,3.3700882503E10,1.7E-4,0.017,1.00041,"July 11, 21",1.7E-4
2021-07-10,0.999733,1.000535,0.999461,0.99998,0.99998,3.981188163E10,3.981188163E10,2.5E-4,0.025,0.99999,"July 10, 21",2.5E-4
2021-07-09,0.999897,1.000134,0.9995,0.999639,0.999639,4.851312715E10,4.851312715E10,-2.6E-4,-0.026,0.99976,"July 09, 21",-2.6E-4
2021-07-08,1.000628,1.001404,0.999698,0.9999,0.9999,5.4546974469E10,5.4546974469E10,-7.3E-4,-0.073,1.00033,"July 08, 21",-7.3E-4
2021-07-07,1.0000221,1.000792,0.999772,1.000708,1.000708,5.0370827531E10,5.0370827531E10,6.9E-4,0.069,1.00042,"July 07, 21",6.9E-4
2021-07-06,1.000728,1.000879,0.999825,1.00009,1.00009,5.1054194253E10,5.1054194253E10,-6.4E-4,-0.064,1.00026,"July 06, 21",-6.4E-4
2021-07-05,0.999426,1.00104,0.999426,1.000667,1.000667,4.7215849676E10,4.7215849676E10,0.00124,0.124,1.00038,"July 05, 21",0.00124
2021-07-04,0.999987,1.000165,0.998902,0.999501,0.999501,4.3066655708E10,4.3066655708E10,-4.9E-4,-0.049,0.99952,"July 04, 21",-4.9E-4
2021-07-03,1.000046,1.000674,0.999914,0.999956,0.999956,4.1194990425E10,4.1194990425E10,-9.0E-5,-0.009,1.00018,"July 03, 21",-9.0E-5
2021-07-02,1.000301,1.0008301,0.999991,1.000033,1.000033,4.5626594041E10,4.5626594041E10,-2.7E-4,-0.027,1.00028,"July 02, 21",-2.7E-4
2021-07-01,1.000201,1.00064,0.999997,1.000226,1.000226,5.4577458289E10,5.4577458289E10,3.0E-5,0.003,1.00029,"July 01, 21",3.0E-5
2021-06-30,1.000053,1.000634,0.999706,1.000216,1.000216,6.2591206838E10,6.2591206838E10,1.6E-4,0.016,1.00019,"June 30, 21",1.6E-4
2021-06-29,0.999951,1.000811,0.999901,1.000024,1.000024,6.4868482234E10,6.4868482234E10,7.0E-5,0.007,1.00025,"June 29, 21",7.0E-5
2021-06-28,1.000689,1.000803,0.999883,0.999928,0.999928,5.6773812735E10,5.6773812735E10,-7.6E-4,-0.076,1.0002,"June 28, 21",-7.6E-4
2021-06-27,1.00126,1.002,1.000524,1.0006419,1.0006419,5.3158745469E10,5.3158745469E10,-6.2E-4,-0.062,1.00106,"June 27, 21",-6.2E-4
2021-06-26,0.999855,1.001321,0.999686,1.001214,1.001214,6.032383368E10,6.032383368E10,0.00136,0.136,1.00074,"June 26, 21",0.00136
2021-06-25,1.000093,1.0005831,0.998953,0.999845,0.999845,6.643681048E10,6.643681048E10,-2.5E-4,-0.025,0.99979,"June 25, 21",-2.5E-4
2021-06-24,1.000726,1.000984,0.999908,1.000149,1.000149,5.4635236494E10,5.4635236494E10,-5.8E-4,-0.058,1.00035,"June 24, 21",-5.8E-4
2021-06-23,1.000962,1.001142,1.0003901,1.000746,1.000746,7.845120717E10,7.845120717E10,-2.2E-4,-0.022,1.00076,"June 23, 21",-2.2E-4
2021-06-22,1.000156,1.0017771,0.999896,1.001002,1.001002,1.01175206595E11,1.01175206595E11,8.5E-4,0.085,1.00089,"June 22, 21",8.5E-4
2021-06-21,1.000914,1.0017819,0.999953,1.000089,1.000089,9.061659197E10,9.061659197E10,-8.2E-4,-0.082,1.00061,"June 21, 21",-8.2E-4
2021-06-20,1.0015481,1.0016119,1.000348,1.000875,1.000875,5.7176763747E10,5.7176763747E10,-6.7E-4,-0.067,1.00094,"June 20, 21",-6.7E-4
2021-06-19,1.001646,1.001996,1.0003819,1.001451,1.001451,4.8324762375E10,4.8324762375E10,-2.0E-4,-0.02,1.00128,"June 19, 21",-2.0E-4
2021-06-18,1.0007041,1.002,0.999879,1.001749,1.001749,5.8250506049E10,5.8250506049E10,0.00104,0.104,1.00121,"June 18, 21",0.00104
2021-06-17,1.0001121,1.0007451,0.999742,1.0007451,1.0007451,5.5428282562E10,5.5428282562E10,6.3E-4,0.063,1.00041,"June 17, 21",6.3E-4
2021-06-16,1.000388,1.000911,0.999388,1.000023,1.000023,6.0779453764E10,6.0779453764E10,-3.7E-4,-0.037,1.00011,"June 16, 21",-3.7E-4
2021-06-15,1.000465,1.010425,0.999743,1.0003771,1.0003771,6.9666548571E10,6.9666548571E10,-9.0E-5,-0.009,1.00352,"June 15, 21",-9.0E-5
2021-06-14,0.999695,1.000782,0.999617,1.000626,1.000626,6.469313974E10,6.469313974E10,9.3E-4,0.093,1.00034,"June 14, 21",9.3E-4
2021-06-13,1.001137,1.001292,0.999569,0.999733,0.999733,6.2855843708E10,6.2855843708E10,-0.0014,-0.14,1.0002,"June 13, 21",-0.0014
2021-06-12,1.0004849,1.001211,1.000096,1.00114,1.00114,6.2020661713E10,6.2020661713E10,6.6E-4,0.066,1.00082,"June 12, 21",6.6E-4
2021-06-11,1.000764,1.000998,0.999946,1.0005111,1.0005111,6.2233050872E10,6.2233050872E10,-2.5E-4,-0.025,1.00049,"June 11, 21",-2.5E-4
2021-06-10,1.000532,1.001039,1.000165,1.000738,1.000738,7.2706032485E10,7.2706032485E10,2.1E-4,0.021,1.00065,"June 10, 21",2.1E-4
2021-06-09,1.001213,1.001559,1.000231,1.000572,1.000572,9.2231696007E10,9.2231696007E10,-6.4E-4,-0.064,1.00079,"June 09, 21",-6.4E-4
2021-06-08,1.000729,1.001634,1.000399,1.0011899,1.0011899,9.6727203765E10,9.6727203765E10,4.6E-4,0.046,1.00107,"June 08, 21",4.6E-4
2021-06-07,1.0008529,1.0012161,0.999914,1.000789,1.000789,7.0487554952E10,7.0487554952E10,-6.0E-5,-0.006,1.00064,"June 07, 21",-6.0E-5
2021-06-06,1.00047,1.001021,1.0002789,1.0008399,1.0008399,5.4108953419E10,5.4108953419E10,3.7E-4,0.037,1.00071,"June 06, 21",3.7E-4
2021-06-05,1.001146,1.0016249,1.0000859,1.000313,1.000313,7.4062610826E10,7.4062610826E10,-8.3E-4,-0.083,1.00067,"June 05, 21",-8.3E-4
2021-06-04,1.000455,1.001472,1.000089,1.001038,1.001038,9.2563710563E10,9.2563710563E10,5.8E-4,0.058,1.00087,"June 04, 21",5.8E-4
2021-06-03,1.000365,1.000927,0.99998,1.000571,1.000571,7.9950612936E10,7.9950612936E10,2.1E-4,0.021,1.00049,"June 03, 21",2.1E-4
2021-06-02,1.000071,1.000852,0.99976,1.00055,1.00055,8.0399629557E10,8.0399629557E10,4.8E-4,0.048,1.00039,"June 02, 21",4.8E-4
2021-06-01,1.000478,1.001066,0.999739,1.000109,1.000109,8.4110288079E10,8.4110288079E10,-3.7E-4,-0.037,1.0003,"June 01, 21",-3.7E-4
2021-05-31,0.999986,1.001268,0.999965,1.000533,1.000533,8.7983357586E10,8.7983357586E10,5.5E-4,0.055,1.00059,"May 31, 21",5.5E-4
2021-05-30,1.0003721,1.000821,0.99965,1.0000629,1.0000629,7.6081689608E10,7.6081689608E10,-3.1E-4,-0.031,1.00018,"May 30, 21",-3.1E-4
2021-05-29,1.0005,1.0011719,1.0000859,1.000392,1.000392,9.3338666927E10,9.3338666927E10,-1.1E-4,-0.011,1.00055,"May 29, 21",-1.1E-4
2021-05-28,1.0009069,1.001672,1.000344,1.000481,1.000481,1.14444985848E11,1.14444985848E11,-4.3E-4,-0.043,1.00083,"May 28, 21",-4.3E-4
2021-05-27,1.001789,1.001999,1.000698,1.000991,1.000991,9.8115089359E10,9.8115089359E10,-8.0E-4,-0.08,1.00123,"May 27, 21",-8.0E-4
2021-05-26,1.0011131,1.001999,1.000809,1.001766,1.001766,1.15346863805E11,1.15346863805E11,6.5E-4,0.065,1.00152,"May 26, 21",6.5E-4
2021-05-25,1.001424,1.002,1.0010099,1.0011491,1.0011491,1.33337899988E11,1.33337899988E11,-2.7E-4,-0.027,1.00139,"May 25, 21",-2.7E-4
2021-05-24,1.001623,1.0019979,1.001029,1.001472,1.001472,1.50726607629E11,1.50726607629E11,-1.5E-4,-0.015,1.0015,"May 24, 21",-1.5E-4
2021-05-23,1.001569,1.001996,1.000445,1.0016741,1.0016741,1.66357484552E11,1.66357484552E11,1.1E-4,0.011,1.00137,"May 23, 21",1.1E-4
2021-05-22,1.0019619,1.001997,1.000658,1.001555,1.001555,1.23183907998E11,1.23183907998E11,-4.1E-4,-0.041,1.0014,"May 22, 21",-4.1E-4
2021-05-21,1.001907,1.002,1.0009561,1.001888,1.001888,1.75788781082E11,1.75788781082E11,-2.0E-5,-0.002,1.00161,"May 21, 21",-2.0E-5
2021-05-20,1.001725,1.001996,1.000888,1.001852,1.001852,2.03389167819E11,2.03389167819E11,1.3E-4,0.013,1.00158,"May 20, 21",1.3E-4
2021-05-19,1.00062,1.001999,0.998628,1.001616,1.001616,2.790674556E11,2.790674556E11,0.001,0.1,1.00075,"May 19, 21",0.001
2021-05-18,0.999983,1.001995,0.999802,1.00068,1.00068,1.39497732905E11,1.39497732905E11,7.0E-4,0.07,1.00083,"May 18, 21",7.0E-4
2021-05-17,0.999851,1.0002,0.9998,0.999802,0.999802,1.74105627753E11,1.74105627753E11,-5.0E-5,-0.005,0.99993,"May 17, 21",-5.0E-5
2021-05-16,1.000124,1.000199,0.999801,0.999975,0.999975,1.56189820298E11,1.56189820298E11,-1.5E-4,-0.015,0.99999,"May 16, 21",-1.5E-4
2021-05-15,0.99996,1.0002,0.999801,0.999823,0.999823,1.60240116663E11,1.60240116663E11,-1.4E-4,-0.014,0.99994,"May 15, 21",-1.4E-4
2021-05-14,1.000096,1.0002,0.9998,0.999965,0.999965,1.57669573391E11,1.57669573391E11,-1.3E-4,-0.013,0.99999,"May 14, 21",-1.3E-4
2021-05-13,0.99992,1.0002,0.999801,0.999868,0.999868,2.38503239903E11,2.38503239903E11,-5.0E-5,-0.005,0.99996,"May 13, 21",-5.0E-5
2021-05-12,1.000067,1.0002,0.9998,0.999993,0.999993,1.79881127372E11,1.79881127372E11,-7.0E-5,-0.007,1.0,"May 12, 21",-7.0E-5
2021-05-11,0.999813,1.0002,0.9998,0.999967,0.999967,1.75304543466E11,1.75304543466E11,1.5E-4,0.015,0.99999,"May 11, 21",1.5E-4
2021-05-10,0.999801,1.000199,0.9998,1.000137,1.000137,1.96654261473E11,1.96654261473E11,3.4E-4,0.034,1.00005,"May 10, 21",3.4E-4
2021-05-09,1.000168,1.0002,0.999801,1.0000581,1.0000581,1.77124716916E11,1.77124716916E11,-1.1E-4,-0.011,1.00002,"May 09, 21",-1.1E-4
2021-05-08,0.999949,1.0002,0.9998,1.000078,1.000078,1.54970468014E11,1.54970468014E11,1.3E-4,0.013,1.00003,"May 08, 21",1.3E-4
2021-05-07,1.000048,1.0002,0.9998,1.0001661,1.0001661,1.9595390378E11,1.9595390378E11,1.2E-4,0.012,1.00006,"May 07, 21",1.2E-4
2021-05-06,1.000069,1.0002,0.9998,1.000169,1.000169,2.09142160582E11,2.09142160582E11,1.0E-4,0.01,1.00006,"May 06, 21",1.0E-4
2021-05-05,0.999983,1.000199,0.9998,0.999875,0.999875,1.94666058568E11,1.94666058568E11,-1.1E-4,-0.011,0.99996,"May 05, 21",-1.1E-4
2021-05-04,0.999931,1.000199,0.9998,0.999951,0.999951,1.84507815469E11,1.84507815469E11,2.0E-5,0.002,0.99998,"May 04, 21",2.0E-5
2021-05-03,0.999959,1.0002,0.9998,1.000165,1.000165,1.15365514515E11,1.15365514515E11,2.1E-4,0.021,1.00006,"May 03, 21",2.1E-4
2021-05-02,0.999912,1.0002,0.9998,1.000132,1.000132,8.71400314E10,8.71400314E10,2.2E-4,0.022,1.00004,"May 02, 21",2.2E-4
2021-05-01,0.999871,1.0002,0.9998,1.000111,1.000111,9.3561408428E10,9.3561408428E10,2.4E-4,0.024,1.00004,"May 01, 21",2.4E-4
2021-04-30,1.000044,1.0002,0.9998,1.0000089,1.0000089,9.9120376275E10,9.9120376275E10,-4.0E-5,-0.004,1.0,"April 30, 21",-4.0E-5
2021-04-29,0.999814,1.000199,0.999801,0.999966,0.999966,9.3716158086E10,9.3716158086E10,1.5E-4,0.015,0.99999,"April 29, 21",1.5E-4
2021-04-28,1.000163,1.0002,0.999801,1.000052,1.000052,1.07174178546E11,1.07174178546E11,-1.1E-4,-0.011,1.00002,"April 28, 21",-1.1E-4
2021-04-27,0.999841,1.0002,0.9998,1.000062,1.000062,1.00848882802E11,1.00848882802E11,2.2E-4,0.022,1.00002,"April 27, 21",2.2E-4
2021-04-26,1.000155,1.0002,0.9998,1.000042,1.000042,1.14746493323E11,1.14746493323E11,-1.1E-4,-0.011,1.00001,"April 26, 21",-1.1E-4
2021-04-25,1.000136,1.0002,0.9998,0.999934,0.999934,9.1733321074E10,9.1733321074E10,-2.0E-4,-0.02,0.99998,"April 25, 21",-2.0E-4
2021-04-24,1.000138,1.000199,0.9998,0.999909,0.999909,1.05265165685E11,1.05265165685E11,-2.3E-4,-0.023,0.99997,"April 24, 21",-2.3E-4
2021-04-23,0.999946,1.0002,0.999801,1.000162,1.000162,2.00928310345E11,2.00928310345E11,2.2E-4,0.022,1.00005,"April 23, 21",2.2E-4
2021-04-22,0.999944,1.000199,0.9998,1.00009,1.00009,1.66853483576E11,1.66853483576E11,1.5E-4,0.015,1.00003,"April 22, 21",1.5E-4
2021-04-21,1.000092,1.0002,0.999802,0.999932,0.999932,1.30529572776E11,1.30529572776E11,-1.6E-4,-0.016,0.99998,"April 21, 21",-1.6E-4
2021-04-20,0.999936,1.0002,0.999801,0.999938,0.999938,1.71214521691E11,1.71214521691E11,0.0,0.0,0.99998,"April 20, 21",0.0
2021-04-19,0.999953,1.0002,0.9998,0.999865,0.999865,1.69646878924E11,1.69646878924E11,-9.0E-5,-0.009,0.99996,"April 19, 21",-9.0E-5
2021-04-18,1.011404,1.0280451,0.9998,1.000104,1.000104,2.26468468195E11,2.26468468195E11,-0.0113,-1.117,1.00932,"April 18, 21",-0.01117
2021-04-17,1.002434,1.011868,0.999549,1.01153,1.01153,1.78501336545E11,1.78501336545E11,0.0091,0.908,1.00765,"April 17, 21",0.00908
2021-04-16,1.001086,1.003915,1.000093,1.002345,1.002345,2.3237843439E11,2.3237843439E11,0.00126,0.126,1.00212,"April 16, 21",0.00126
2021-04-15,1.001496,1.003696,1.000508,1.000877,1.000877,1.34206127794E11,1.34206127794E11,-6.2E-4,-0.062,1.00169,"April 15, 21",-6.2E-4
2021-04-14,0.999235,1.002643,0.999012,1.00159,1.00159,1.72073450566E11,1.72073450566E11,0.00236,0.236,1.00108,"April 14, 21",0.00236
2021-04-13,1.000019,1.001296,0.998829,0.999275,0.999275,1.3713273835E11,1.3713273835E11,-7.4E-4,-0.074,0.9998,"April 13, 21",-7.4E-4
2021-04-12,1.002161,1.0022351,0.998941,0.999937,0.999937,1.06711464727E11,1.06711464727E11,-0.00222,-0.222,1.00037,"April 12, 21",-0.00222
2021-04-11,1.000524,1.002583,0.998694,1.002177,1.002177,1.00277986732E11,1.00277986732E11,0.00165,0.165,1.00115,"April 11, 21",0.00165
2021-04-10,1.001109,1.002159,0.997404,1.000469,1.000469,1.11560200798E11,1.11560200798E11,-6.4E-4,-0.064,1.00001,"April 10, 21",-6.4E-4
2021-04-09,1.0006599,1.001754,1.000242,1.001098,1.001098,8.650002553E10,8.650002553E10,4.4E-4,0.044,1.00103,"April 09, 21",4.4E-4
2021-04-08,1.001883,1.001883,1.000144,1.000167,1.000167,1.00309980611E11,1.00309980611E11,-0.00172,-0.172,1.00073,"April 08, 21",-0.00172
2021-04-07,1.0016069,1.002589,1.00037,1.001855,1.001855,1.61005666625E11,1.61005666625E11,2.5E-4,0.025,1.0016,"April 07, 21",2.5E-4
2021-04-06,1.000106,1.002012,0.999524,1.00168,1.00168,1.45941395057E11,1.45941395057E11,0.00157,0.157,1.00107,"April 06, 21",0.00157
2021-04-05,1.003438,1.004851,0.999786,1.000254,1.000254,1.32303093446E11,1.32303093446E11,-0.00318,-0.317,1.00163,"April 05, 21",-0.00317
2021-04-04,1.003145,1.011516,1.0010819,1.003402,1.003402,9.9459708393E10,9.9459708393E10,2.6E-4,0.026,1.00533,"April 04, 21",2.6E-4
2021-04-03,1.000508,1.003261,0.998047,1.003085,1.003085,1.09584392991E11,1.09584392991E11,0.00258,0.258,1.00146,"April 03, 21",0.00258
2021-04-02,1.000615,1.002324,0.998423,1.000576,1.000576,1.03736039046E11,1.03736039046E11,-4.0E-5,-0.004,1.00044,"April 02, 21",-4.0E-5
2021-04-01,0.999983,1.001545,0.999715,1.000464,1.000464,1.08310288784E11,1.08310288784E11,4.8E-4,0.048,1.00057,"April 01, 21",4.8E-4
2021-03-31,1.000816,1.002453,0.999378,1.00002,1.00002,1.11253962206E11,1.11253962206E11,-8.0E-4,-0.08,1.00062,"March 31, 21",-8.0E-4
2021-03-30,0.999804,1.001,0.999005,1.000896,1.000896,8.2702790409E10,8.2702790409E10,0.00109,0.109,1.0003,"March 30, 21",0.00109
2021-03-29,1.000639,1.000676,0.999259,0.999759,0.999759,8.0873581836E10,8.0873581836E10,-8.8E-4,-0.088,0.9999,"March 29, 21",-8.8E-4
2021-03-28,1.0005029,1.002413,1.000082,1.000607,1.000607,6.9313550904E10,6.9313550904E10,1.0E-4,0.01,1.00103,"March 28, 21",1.0E-4
2021-03-27,1.001286,1.0019341,0.999872,1.0006011,1.0006011,7.3586222744E10,7.3586222744E10,-6.8E-4,-0.068,1.0008,"March 27, 21",-6.8E-4
2021-03-26,1.0010329,1.0025589,0.99956,1.001222,1.001222,8.2935770974E10,8.2935770974E10,1.9E-4,0.019,1.00111,"March 26, 21",1.9E-4
2021-03-25,1.001242,1.001534,0.999725,1.001016,1.001016,9.7273950074E10,9.7273950074E10,-2.3E-4,-0.023,1.00076,"March 25, 21",-2.3E-4
2021-03-24,1.001024,1.0023201,0.999719,1.0013011,1.0013011,9.7177670255E10,9.7177670255E10,2.8E-4,0.028,1.00111,"March 24, 21",2.8E-4
2021-03-23,1.001811,1.002444,1.000365,1.001195,1.001195,8.7718238071E10,8.7718238071E10,-6.2E-4,-0.062,1.00133,"March 23, 21",-6.2E-4
2021-03-22,1.0011359,1.004059,0.998955,1.001811,1.001811,8.6052511859E10,8.6052511859E10,6.8E-4,0.068,1.00161,"March 22, 21",6.8E-4
2021-03-21,1.002264,1.002932,0.999538,1.00128,1.00128,7.5434025575E10,7.5434025575E10,-9.8E-4,-0.098,1.00125,"March 21, 21",-9.8E-4
2021-03-20,1.002766,1.004104,1.00161,1.00223,1.00223,7.891021598E10,7.891021598E10,-5.4E-4,-0.054,1.00265,"March 20, 21",-5.4E-4
2021-03-19,1.000968,1.004073,1.0003951,1.002632,1.002632,7.8992617747E10,7.8992617747E10,0.00166,0.166,1.00237,"March 19, 21",0.00166
2021-03-18,0.999031,1.001469,0.9987,1.0009249,1.0009249,8.736003073E10,8.736003073E10,0.00189,0.189,1.00036,"March 18, 21",0.00189
2021-03-17,1.000037,1.002317,0.999083,0.999083,0.999083,9.4297363539E10,9.4297363539E10,-9.5E-4,-0.095,1.00016,"March 17, 21",-9.5E-4
2021-03-16,1.0003591,1.000723,0.999216,1.0000581,1.0000581,1.01176062799E11,1.01176062799E11,-3.0E-4,-0.03,1.0,"March 16, 21",-3.0E-4
2021-03-15,0.999835,1.001019,0.999406,1.000374,1.000374,1.10958014435E11,1.10958014435E11,5.4E-4,0.054,1.00027,"March 15, 21",5.4E-4
2021-03-14,0.99983,1.000343,0.999474,0.999791,0.999791,8.3527066354E10,8.3527066354E10,-4.0E-5,-0.004,0.99987,"March 14, 21",-4.0E-5
2021-03-13,1.000362,1.00078,0.999286,0.999845,0.999845,1.05301861825E11,1.05301861825E11,-5.2E-4,-0.052,0.99997,"March 13, 21",-5.2E-4
2021-03-12,1.000554,1.000699,0.999881,1.000343,1.000343,9.939279766E10,9.939279766E10,-2.1E-4,-0.021,1.00031,"March 12, 21",-2.1E-4
2021-03-11,1.0006,1.000694,0.999932,1.0005831,1.0005831,9.3576067866E10,9.3576067866E10,-2.0E-5,-0.002,1.0004,"March 11, 21",-2.0E-5
2021-03-10,1.000681,1.000949,1.000199,1.000526,1.000526,9.4996172814E10,9.4996172814E10,-1.6E-4,-0.016,1.00056,"March 10, 21",-1.6E-4
2021-03-09,1.000419,1.000842,1.000121,1.000668,1.000668,9.5447392493E10,9.5447392493E10,2.5E-4,0.025,1.00054,"March 09, 21",2.5E-4
2021-03-08,1.000313,1.000787,1.000141,1.000432,1.000432,8.885970506E10,8.885970506E10,1.2E-4,0.012,1.00045,"March 08, 21",1.2E-4
2021-03-07,1.000127,1.000597,1.000005,1.0003181,1.0003181,7.0107811561E10,7.0107811561E10,1.9E-4,0.019,1.00031,"March 07, 21",1.9E-4
2021-03-06,1.000782,1.0009511,0.999282,1.00019,1.00019,6.6739320404E10,6.6739320404E10,-5.9E-4,-0.059,1.00014,"March 06, 21",-5.9E-4
2021-03-05,1.000052,1.000922,0.999839,1.000819,1.000819,8.7483469989E10,8.7483469989E10,7.7E-4,0.077,1.00053,"March 05, 21",7.7E-4
2021-03-04,1.000398,1.000859,0.99959,1.000074,1.000074,1.0324476511E11,1.0324476511E11,-3.2E-4,-0.032,1.00017,"March 04, 21",-3.2E-4
2021-03-03,1.00104,1.001099,0.999978,1.000417,1.000417,9.4786928488E10,9.4786928488E10,-6.2E-4,-0.062,1.0005,"March 03, 21",-6.2E-4
2021-03-02,1.0004179,1.001062,1.0002919,1.001022,1.001022,9.2797362841E10,9.2797362841E10,6.0E-4,0.06,1.00079,"March 02, 21",6.0E-4
2021-03-01,1.002087,1.002332,1.000409,1.000409,1.000409,9.6252860017E10,9.6252860017E10,-0.00168,-0.168,1.00105,"March 01, 21",-0.00168
2021-02-28,1.0012209,1.002484,1.000833,1.002115,1.002115,1.06489914975E11,1.06489914975E11,8.9E-4,0.089,1.00181,"February 28, 21",8.9E-4
2021-02-27,0.99996,1.0013109,0.999374,1.001178,1.001178,9.4710037977E10,9.4710037977E10,0.00122,0.122,1.00062,"February 27, 21",0.00122
2021-02-26,1.000075,1.000379,0.998726,0.999994,0.999994,1.24624106848E11,1.24624106848E11,-8.0E-5,-0.008,0.9997,"February 26, 21",-8.0E-5
2021-02-25,1.000746,1.001207,0.999795,1.000149,1.000149,1.05464333625E11,1.05464333625E11,-6.0E-4,-0.06,1.00038,"February 25, 21",-6.0E-4
2021-02-24,0.999995,1.000882,0.999538,1.000757,1.000757,1.29007383618E11,1.29007383618E11,7.6E-4,0.076,1.00039,"February 24, 21",7.6E-4
2021-02-23,1.000168,1.000542,0.997413,1.0000319,1.0000319,1.95964923867E11,1.95964923867E11,-1.4E-4,-0.014,0.99933,"February 23, 21",-1.4E-4
2021-02-22,1.000312,1.000473,0.998978,1.000111,1.000111,1.6969040344E11,1.6969040344E11,-2.0E-4,-0.02,0.99985,"February 22, 21",-2.0E-4
2021-02-21,1.00008,1.000825,0.999766,1.000332,1.000332,1.02446076715E11,1.02446076715E11,2.5E-4,0.025,1.00031,"February 21, 21",2.5E-4
2021-02-20,1.000228,1.000535,0.999496,1.0000679,1.0000679,1.37486320908E11,1.37486320908E11,-1.6E-4,-0.016,1.00003,"February 20, 21",-1.6E-4
2021-02-19,1.0000449,1.000698,0.999191,1.000201,1.000201,1.13649609569E11,1.13649609569E11,1.6E-4,0.016,1.00003,"February 19, 21",1.6E-4
2021-02-18,1.000362,1.000788,0.999531,1.000019,1.000019,9.4966568287E10,9.4966568287E10,-3.4E-4,-0.034,1.00011,"February 18, 21",-3.4E-4
2021-02-17,1.0003411,1.001272,0.999803,1.00037,1.00037,1.39150324868E11,1.39150324868E11,3.0E-5,0.003,1.00048,"February 17, 21",3.0E-5
2021-02-16,1.000263,1.000596,0.999411,1.000403,1.000403,1.41032763591E11,1.41032763591E11,1.4E-4,0.014,1.00014,"February 16, 21",1.4E-4
2021-02-15,1.000787,1.000993,0.999694,1.00025,1.00025,1.62693579145E11,1.62693579145E11,-5.4E-4,-0.054,1.00031,"February 15, 21",-5.4E-4
2021-02-14,1.000803,1.001228,1.000118,1.000746,1.000746,1.38353850761E11,1.38353850761E11,-6.0E-5,-0.006,1.0007,"February 14, 21",-6.0E-5
2021-02-13,1.001702,1.0020649,0.99994,1.000828,1.000828,1.53120142052E11,1.53120142052E11,-8.7E-4,-0.087,1.00094,"February 13, 21",-8.7E-4
2021-02-12,1.0004669,1.001843,1.00015,1.0016921,1.0016921,1.47107216422E11,1.47107216422E11,0.00123,0.123,1.00123,"February 12, 21",0.00123
2021-02-11,1.000701,1.001316,1.00024,1.000367,1.000367,1.44658901916E11,1.44658901916E11,-3.3E-4,-0.033,1.00064,"February 11, 21",-3.3E-4
2021-02-10,1.001268,1.001703,1.0003231,1.0007221,1.0007221,1.67294523848E11,1.67294523848E11,-5.5E-4,-0.055,1.00092,"February 10, 21",-5.5E-4
2021-02-09,1.0010819,1.002882,1.000438,1.001232,1.001232,1.55577364901E11,1.55577364901E11,1.5E-4,0.015,1.00152,"February 09, 21",1.5E-4
2021-02-08,1.001241,1.003143,1.000291,1.001044,1.001044,1.5671823241E11,1.5671823241E11,-2.0E-4,-0.02,1.00149,"February 08, 21",-2.0E-4
2021-02-07,1.001124,1.001482,1.000308,1.001211,1.001211,1.30348566847E11,1.30348566847E11,9.0E-5,0.009,1.001,"February 07, 21",9.0E-5
2021-02-06,1.000127,1.0021631,1.0000679,1.001129,1.001129,1.21039422025E11,1.21039422025E11,0.001,0.1,1.00112,"February 06, 21",0.001
2021-02-05,1.000788,1.001574,0.999962,1.000131,1.000131,1.16242339499E11,1.16242339499E11,-6.6E-4,-0.066,1.00056,"February 05, 21",-6.6E-4
2021-02-04,1.000989,1.001532,1.000509,1.0008039,1.0008039,1.30071476669E11,1.30071476669E11,-1.9E-4,-0.019,1.00095,"February 04, 21",-1.9E-4
2021-02-03,1.001389,1.002326,1.0007859,1.001013,1.001013,1.06216534834E11,1.06216534834E11,-3.8E-4,-0.038,1.00137,"February 03, 21",-3.8E-4
2021-02-02,1.000645,1.001785,1.000367,1.0014271,1.0014271,1.12355343051E11,1.12355343051E11,7.8E-4,0.078,1.00119,"February 02, 21",7.8E-4
2021-02-01,1.000838,1.0011621,0.999698,1.000645,1.000645,1.17812471778E11,1.17812471778E11,-1.9E-4,-0.019,1.0005,"February 01, 21",-1.9E-4
2021-01-31,1.00122,1.001312,1.000262,1.000808,1.000808,1.01327508212E11,1.01327508212E11,-4.1E-4,-0.041,1.00079,"January 31, 21",-4.1E-4
2021-01-30,1.000483,1.001333,0.999911,1.001243,1.001243,1.15648742489E11,1.15648742489E11,7.6E-4,0.076,1.00083,"January 30, 21",7.6E-4
2021-01-29,1.001297,1.0032229,1.000008,1.000486,1.000486,1.83670639698E11,1.83670639698E11,-8.1E-4,-0.081,1.00124,"January 29, 21",-8.1E-4
2021-01-28,1.001774,1.002336,1.000765,1.001543,1.001543,1.04090387181E11,1.04090387181E11,-2.3E-4,-0.023,1.00155,"January 28, 21",-2.3E-4
2021-01-27,1.001102,1.0022039,1.000407,1.0017641,1.0017641,1.05901637306E11,1.05901637306E11,6.6E-4,0.066,1.00146,"January 27, 21",6.6E-4
2021-01-26,0.999953,1.001826,0.999916,1.001081,1.001081,1.0164752602E11,1.0164752602E11,0.00113,0.113,1.00094,"January 26, 21",0.00113
2021-01-25,1.001454,1.00207,0.999651,0.999971,0.999971,1.011588512E11,1.011588512E11,-0.00148,-0.148,1.00056,"January 25, 21",-0.00148
